TMAX,TMIN,PRCP,SNOW,SNWD,DATE,STATION
,,    5,    0,    0,1985-03-13,VQC00674820
,,    0,    0,    0,1985-03-14,VQC00674820
,,    0,    0,    0,1985-03-15,VQC00674820
,,    5,    0,    0,1985-03-16,VQC00674820
,,   10,    0,    0,1985-03-17,VQC00674820
,,    3,    0,    0,1985-03-18,VQC00674820
,,,    0,    0,1985-03-19,VQC00674820
,,,    0,    0,1985-03-20,VQC00674820
,,,    0,    0,1985-03-21,VQC00674820
,,    0,    0,    0,1985-03-22,VQC00674820
,,    0,    0,    0,1985-03-23,VQC00674820
,,    0,    0,    0,1985-03-24,VQC00674820
,,    0,    0,    0,1985-03-25,VQC00674820
,,,    0,    0,1985-03-26,VQC00674820
,,,    0,    0,1985-03-27,VQC00674820
,,,    0,    0,1985-03-28,VQC00674820
,,   36,    0,    0,1985-03-29,VQC00674820
,,    3,    0,    0,1985-03-30,VQC00674820
,,    0,    0,    0,1985-04-01,VQC00674820
,,    0,    0,    0,1985-04-02,VQC00674820
,,   20,    0,    0,1985-04-03,VQC00674820
,,   15,    0,    0,1985-04-04,VQC00674820
,,    0,    0,    0,1985-04-05,VQC00674820
,,    5,    0,    0,1985-04-06,VQC00674820
,,    0,    0,    0,1985-04-07,VQC00674820
,,    5,    0,    0,1985-04-08,VQC00674820
,,    0,    0,    0,1985-04-09,VQC00674820
,,,    0,    0,1985-04-10,VQC00674820
,,,    0,    0,1985-04-11,VQC00674820
,,,    0,    0,1985-04-12,VQC00674820
,,   76,    0,    0,1985-04-13,VQC00674820
,,    0,    0,    0,1985-04-14,VQC00674820
,,   10,    0,    0,1985-04-15,VQC00674820
,,,    0,    0,1985-04-16,VQC00674820
,,,    0,    0,1985-04-17,VQC00674820
,,,    0,    0,1985-04-18,VQC00674820
,,   10,    0,    0,1985-04-19,VQC00674820
,,   10,    0,    0,1985-04-20,VQC00674820
,,    3,    0,    0,1985-04-21,VQC00674820
,,    0,    0,    0,1985-04-22,VQC00674820
,,    8,    0,    0,1985-04-23,VQC00674820
,,    0,    0,    0,1985-04-24,VQC00674820
,,    0,    0,    0,1985-04-25,VQC00674820
,,   23,    0,    0,1985-04-26,VQC00674820
,,    0,    0,    0,1985-04-27,VQC00674820
,,   10,    0,    0,1985-04-28,VQC00674820
,,    0,    0,    0,1985-04-29,VQC00674820
,,    0,    0,    0,1985-04-30,VQC00674820
,,    8,    0,    0,1985-05-01,VQC00674820
,,    0,    0,    0,1985-05-02,VQC00674820
,,    0,    0,    0,1985-05-03,VQC00674820
,,    0,    0,    0,1985-05-04,VQC00674820
,,   13,    0,    0,1985-05-05,VQC00674820
,,    5,    0,    0,1985-05-06,VQC00674820
,,    3,    0,    0,1985-05-07,VQC00674820
,,    3,    0,    0,1985-05-08,VQC00674820
,,   20,    0,    0,1985-05-09,VQC00674820
,,   20,    0,    0,1985-05-10,VQC00674820
,,,    0,    0,1985-05-11,VQC00674820
,,,    0,    0,1985-05-12,VQC00674820
,,,    0,    0,1985-05-13,VQC00674820
,,   15,    0,    0,1985-05-14,VQC00674820
,,    0,    0,    0,1985-05-15,VQC00674820
,,   30,    0,    0,1985-05-16,VQC00674820
,,    3,    0,    0,1985-05-17,VQC00674820
,,  191,    0,    0,1985-05-18,VQC00674820
,,  295,    0,    0,1985-05-19,VQC00674820
,,    5,    0,    0,1985-05-20,VQC00674820
,,    0,    0,    0,1985-05-21,VQC00674820
,,    0,    0,    0,1985-05-22,VQC00674820
,,    0,    0,    0,1985-05-23,VQC00674820
,,    0,    0,    0,1985-05-24,VQC00674820
,,    0,    0,    0,1985-05-25,VQC00674820
,,    0,    0,    0,1985-05-26,VQC00674820
,,    0,    0,    0,1985-05-27,VQC00674820
,,    0,    0,    0,1985-05-28,VQC00674820
,,    0,    0,    0,1985-05-29,VQC00674820
,,    0,    0,    0,1985-05-30,VQC00674820
,,    0,    0,    0,1985-05-31,VQC00674820
,,    0,    0,    0,1985-06-01,VQC00674820
,,    0,    0,    0,1985-06-02,VQC00674820
,,    0,    0,    0,1985-06-03,VQC00674820
,,    0,    0,    0,1985-06-04,VQC00674820
,,    0,    0,    0,1985-06-05,VQC00674820
,,    0,    0,    0,1985-06-06,VQC00674820
,,    0,    0,    0,1985-06-07,VQC00674820
,,   15,    0,    0,1985-06-08,VQC00674820
,,    0,    0,    0,1985-06-09,VQC00674820
,,    3,    0,    0,1985-06-10,VQC00674820
,,    0,    0,    0,1985-06-11,VQC00674820
,,    0,    0,    0,1985-06-12,VQC00674820
,,    0,    0,    0,1985-06-13,VQC00674820
,,    0,    0,    0,1985-06-14,VQC00674820
,,    0,    0,    0,1985-06-15,VQC00674820
,,    0,    0,    0,1985-06-16,VQC00674820
,,    0,    0,    0,1985-06-17,VQC00674820
,,    0,    0,    0,1985-06-18,VQC00674820
,,    0,    0,    0,1985-06-19,VQC00674820
,,    0,    0,    0,1985-06-20,VQC00674820
,,    0,    0,    0,1985-06-21,VQC00674820
,,    0,    0,    0,1985-06-22,VQC00674820
,,    0,    0,    0,1985-06-23,VQC00674820
,,    0,    0,    0,1985-06-24,VQC00674820
,,    0,    0,    0,1985-06-25,VQC00674820
,,    5,    0,    0,1985-06-26,VQC00674820
,,    0,    0,    0,1985-06-27,VQC00674820
,,    0,    0,    0,1985-06-28,VQC00674820
,,    0,    0,    0,1985-06-29,VQC00674820
,,    0,    0,    0,1985-06-30,VQC00674820
,,    0,    0,    0,1985-07-01,VQC00674820
,,    5,    0,    0,1985-07-02,VQC00674820
,,,    0,    0,1985-07-03,VQC00674820
,,,    0,    0,1985-07-04,VQC00674820
,,    5,    0,    0,1985-07-05,VQC00674820
,,    0,    0,    0,1985-07-06,VQC00674820
,,    0,    0,    0,1985-07-07,VQC00674820
,,    0,    0,    0,1985-07-08,VQC00674820
,,    0,    0,    0,1985-07-09,VQC00674820
,,    0,    0,    0,1985-07-10,VQC00674820
,,    0,    0,    0,1985-07-11,VQC00674820
,,   30,    0,    0,1985-07-12,VQC00674820
,,    0,    0,    0,1985-07-13,VQC00674820
,,    3,    0,    0,1985-07-14,VQC00674820
,,  170,    0,    0,1985-07-15,VQC00674820
,,  168,    0,    0,1985-07-16,VQC00674820
,,    0,    0,    0,1985-07-17,VQC00674820
,,    0,    0,    0,1985-07-18,VQC00674820
,,    0,    0,    0,1985-07-19,VQC00674820
,,   28,    0,    0,1985-07-20,VQC00674820
,,   28,    0,    0,1985-07-21,VQC00674820
,,   15,    0,    0,1985-07-22,VQC00674820
,,   51,    0,    0,1985-07-23,VQC00674820
,,   33,    0,    0,1985-07-24,VQC00674820
,,,    0,    0,1985-07-25,VQC00674820
,,,    0,    0,1985-07-26,VQC00674820
,,,    0,    0,1985-07-27,VQC00674820
,,   41,    0,    0,1985-07-28,VQC00674820
,,   10,    0,    0,1985-07-29,VQC00674820
,,    0,    0,    0,1985-07-30,VQC00674820
,,    0,    0,    0,1985-07-31,VQC00674820
,,    0,    0,    0,1985-08-01,VQC00674820
,,   18,    0,    0,1985-08-02,VQC00674820
,,    0,    0,    0,1985-08-03,VQC00674820
,,    0,    0,    0,1985-08-04,VQC00674820
,,    0,    0,    0,1985-08-05,VQC00674820
,,    0,    0,    0,1985-08-06,VQC00674820
,,,    0,    0,1985-08-07,VQC00674820
,,,    0,    0,1985-08-08,VQC00674820
,,    0,    0,    0,1985-08-09,VQC00674820
,,  107,    0,    0,1985-08-10,VQC00674820
,,    0,    0,    0,1985-08-11,VQC00674820
,,,    0,    0,1985-08-12,VQC00674820
,,,    0,    0,1985-08-13,VQC00674820
,,,    0,    0,1985-08-14,VQC00674820
,,,    0,    0,1985-08-15,VQC00674820
,,    0,    0,    0,1985-08-16,VQC00674820
,,    0,    0,    0,1985-08-17,VQC00674820
,,   18,    0,    0,1985-08-18,VQC00674820
,,    0,    0,    0,1985-08-19,VQC00674820
,,    0,    0,    0,1985-08-20,VQC00674820
,,   15,    0,    0,1985-08-21,VQC00674820
,,    0,    0,    0,1985-08-22,VQC00674820
,,    0,    0,    0,1985-08-23,VQC00674820
,,    0,    0,    0,1985-08-24,VQC00674820
,,,    0,    0,1985-08-25,VQC00674820
,,,    0,    0,1985-08-26,VQC00674820
,,  152,    0,    0,1985-08-27,VQC00674820
,,   36,    0,    0,1985-08-28,VQC00674820
,,    0,    0,    0,1985-08-29,VQC00674820
,,    5,    0,    0,1985-08-30,VQC00674820
,,    0,    0,    0,1985-08-31,VQC00674820
,,    5,    0,    0,1985-09-01,VQC00674820
,,    5,    0,    0,1985-09-02,VQC00674820
,,    0,    0,    0,1985-09-03,VQC00674820
,,    0,    0,    0,1985-09-04,VQC00674820
,,    0,    0,    0,1985-09-05,VQC00674820
,,    0,    0,    0,1985-09-06,VQC00674820
,,    0,    0,    0,1985-09-07,VQC00674820
,,   10,    0,    0,1985-09-08,VQC00674820
,,    0,    0,    0,1985-09-09,VQC00674820
,,   25,    0,    0,1985-09-10,VQC00674820
,,   41,    0,    0,1985-09-11,VQC00674820
,,   41,    0,    0,1985-09-12,VQC00674820
,,  102,    0,    0,1985-09-13,VQC00674820
,,   69,    0,    0,1985-09-14,VQC00674820
,,    3,    0,    0,1985-09-15,VQC00674820
,,    0,    0,    0,1985-09-16,VQC00674820
,,    3,    0,    0,1985-09-17,VQC00674820
,,    0,    0,    0,1985-09-18,VQC00674820
,,    0,    0,    0,1985-09-19,VQC00674820
,,    3,    0,    0,1985-09-20,VQC00674820
,,    0,    0,    0,1985-09-21,VQC00674820
,,    0,    0,    0,1985-09-22,VQC00674820
,,    8,    0,    0,1985-09-23,VQC00674820
,,   53,    0,    0,1985-09-24,VQC00674820
,,   25,    0,    0,1985-09-25,VQC00674820
,,    0,    0,    0,1985-09-26,VQC00674820
,,    5,    0,    0,1985-09-27,VQC00674820
,,   15,    0,    0,1985-09-28,VQC00674820
,,    0,    0,    0,1985-09-29,VQC00674820
,,    0,    0,    0,1985-09-30,VQC00674820
,,,    0,    0,1985-10-01,VQC00674820
,,,    0,    0,1985-10-02,VQC00674820
,,  107,    0,    0,1985-10-03,VQC00674820
,,    3,    0,    0,1985-10-04,VQC00674820
,,   36,    0,    0,1985-10-05,VQC00674820
,,  635,    0,    0,1985-10-06,VQC00674820
,,  196,    0,    0,1985-10-07,VQC00674820
,,   20,    0,    0,1985-10-08,VQC00674820
,,    3,    0,    0,1985-10-09,VQC00674820
,,   25,    0,    0,1985-10-10,VQC00674820
,,   13,    0,    0,1985-10-11,VQC00674820
,,   51,    0,    0,1985-10-12,VQC00674820
,,    0,    0,    0,1985-10-13,VQC00674820
,,    0,    0,    0,1985-10-14,VQC00674820
,,    5,    0,    0,1985-10-15,VQC00674820
,,    5,    0,    0,1985-10-16,VQC00674820
,,   15,    0,    0,1985-10-17,VQC00674820
,,   41,    0,    0,1985-10-18,VQC00674820
,,  345,    0,    0,1985-10-19,VQC00674820
,,   43,    0,    0,1985-10-20,VQC00674820
,,   23,    0,    0,1985-10-21,VQC00674820
,,,    0,    0,1985-10-22,VQC00674820
,,,    0,    0,1985-10-23,VQC00674820
,,,    0,    0,1985-10-24,VQC00674820
,,  178,    0,    0,1985-10-25,VQC00674820
,,   10,    0,    0,1985-10-26,VQC00674820
,,  102,    0,    0,1985-10-27,VQC00674820
,,    5,    0,    0,1985-10-28,VQC00674820
,,    0,    0,    0,1985-11-01,VQC00674820
,,    3,    0,    0,1985-11-02,VQC00674820
,,   66,    0,    0,1985-11-03,VQC00674820
,,  107,    0,    0,1985-11-04,VQC00674820
,,,    0,    0,1985-11-05,VQC00674820
,,,    0,    0,1985-11-06,VQC00674820
,,,    0,    0,1985-11-07,VQC00674820
,,   74,    0,    0,1985-11-08,VQC00674820
,,    0,    0,    0,1985-11-09,VQC00674820
,,    0,    0,    0,1985-11-10,VQC00674820
,,    5,    0,    0,1985-11-11,VQC00674820
,,,    0,    0,1985-11-12,VQC00674820
,,,    0,    0,1985-11-13,VQC00674820
,,,    0,    0,1985-11-14,VQC00674820
,,  678,    0,    0,1985-11-15,VQC00674820
,,  155,    0,    0,1985-11-16,VQC00674820
,,   86,    0,    0,1985-11-17,VQC00674820
,,   10,    0,    0,1985-11-18,VQC00674820
,,,    0,    0,1985-11-19,VQC00674820
,,,    0,    0,1985-11-20,VQC00674820
,,,    0,    0,1985-11-21,VQC00674820
,,,    0,    0,1985-11-22,VQC00674820
,,,    0,    0,1985-11-23,VQC00674820
,,,    0,    0,1985-11-24,VQC00674820
,,,    0,    0,1985-11-25,VQC00674820
,,,    0,    0,1985-11-26,VQC00674820
,,,    0,    0,1985-11-27,VQC00674820
,,  196,    0,    0,1985-11-28,VQC00674820
,,    0,    0,    0,1985-11-29,VQC00674820
,,   64,    0,    0,1985-11-30,VQC00674820
,,    0,    0,    0,1985-12-01,VQC00674820
,,    0,    0,    0,1985-12-02,VQC00674820
,,,    0,    0,1985-12-03,VQC00674820
,,,    0,    0,1985-12-04,VQC00674820
,,   20,    0,    0,1985-12-05,VQC00674820
,,    0,    0,    0,1985-12-06,VQC00674820
,,    0,    0,    0,1985-12-07,VQC00674820
,,   13,    0,    0,1985-12-08,VQC00674820
,,   10,    0,    0,1985-12-09,VQC00674820
,,    0,    0,    0,1985-12-10,VQC00674820
,,    5,    0,    0,1985-12-11,VQC00674820
,,   30,    0,    0,1985-12-12,VQC00674820
,,    0,    0,    0,1985-12-13,VQC00674820
,,    0,    0,    0,1985-12-14,VQC00674820
,,   20,    0,    0,1985-12-15,VQC00674820
,,    0,    0,    0,1985-12-16,VQC00674820
,,    3,    0,    0,1985-12-17,VQC00674820
,,,    0,    0,1985-12-18,VQC00674820
,,,    0,    0,1985-12-19,VQC00674820
,,,    0,    0,1985-12-20,VQC00674820
,,   41,    0,    0,1985-12-21,VQC00674820
,,   36,    0,    0,1985-12-22,VQC00674820
,,    8,    0,    0,1985-12-23,VQC00674820
,,    0,    0,    0,1985-12-24,VQC00674820
,,    3,    0,    0,1985-12-25,VQC00674820
,,    3,    0,    0,1985-12-26,VQC00674820
,,    3,    0,    0,1985-12-27,VQC00674820
,,   51,    0,    0,1985-12-28,VQC00674820
,,   64,    0,    0,1985-12-29,VQC00674820
,,   25,    0,    0,1985-12-30,VQC00674820
,,    0,    0,    0,1985-12-31,VQC00674820
,,   41,    0,    0,1986-01-01,VQC00674820
,,   18,    0,    0,1986-01-02,VQC00674820
,,   53,    0,    0,1986-01-03,VQC00674820
,,   33,    0,    0,1986-01-04,VQC00674820
,,    3,    0,    0,1986-01-05,VQC00674820
,,   13,    0,    0,1986-01-06,VQC00674820
,,,    0,    0,1986-01-07,VQC00674820
,,,    0,    0,1986-01-08,VQC00674820
,,   38,    0,    0,1986-01-09,VQC00674820
,,   97,    0,    0,1986-01-10,VQC00674820
,,    0,    0,    0,1986-01-11,VQC00674820
,,    0,    0,    0,1986-01-12,VQC00674820
,,    0,    0,    0,1986-01-13,VQC00674820
,,    5,    0,    0,1986-01-14,VQC00674820
,,,    0,    0,1986-01-15,VQC00674820
,,,    0,    0,1986-01-16,VQC00674820
,,   69,    0,    0,1986-01-17,VQC00674820
,,    3,    0,    0,1986-01-18,VQC00674820
,,    0,    0,    0,1986-01-19,VQC00674820
,,    0,    0,    0,1986-01-20,VQC00674820
,,    0,    0,    0,1986-01-21,VQC00674820
,,,    0,    0,1986-01-22,VQC00674820
,,,    0,    0,1986-01-23,VQC00674820
,,,    0,    0,1986-01-24,VQC00674820
,,    0,    0,    0,1986-01-25,VQC00674820
,,    0,    0,    0,1986-01-26,VQC00674820
,,    0,    0,    0,1986-01-27,VQC00674820
,,    0,    0,    0,1986-01-28,VQC00674820
,,,    0,    0,1986-01-29,VQC00674820
,,,    0,    0,1986-01-30,VQC00674820
,,    0,    0,    0,1986-01-31,VQC00674820
,,    0,    0,    0,1986-02-01,VQC00674820
,,    0,    0,    0,1986-02-02,VQC00674820
,,   23,    0,    0,1986-02-03,VQC00674820
,,   23,    0,    0,1986-02-04,VQC00674820
,,   53,    0,    0,1986-02-05,VQC00674820
,,    0,    0,    0,1986-02-06,VQC00674820
,,   43,    0,    0,1986-02-07,VQC00674820
,,    0,    0,    0,1986-02-08,VQC00674820
,,    0,    0,    0,1986-02-09,VQC00674820
,,    0,    0,    0,1986-02-10,VQC00674820
,,,    0,    0,1986-02-11,VQC00674820
,,   20,    0,    0,1986-02-12,VQC00674820
,,    8,    0,    0,1986-02-13,VQC00674820
,,    0,    0,    0,1986-02-14,VQC00674820
,,    0,    0,    0,1986-02-15,VQC00674820
,,    0,    0,    0,1986-02-16,VQC00674820
,,   56,    0,    0,1986-02-17,VQC00674820
,,,    0,    0,1986-02-18,VQC00674820
,,,    0,    0,1986-02-19,VQC00674820
,,    8,    0,    0,1986-02-20,VQC00674820
,,    3,    0,    0,1986-02-21,VQC00674820
,,    0,    0,    0,1986-02-22,VQC00674820
,,    0,    0,    0,1986-02-23,VQC00674820
,,    0,    0,    0,1986-02-24,VQC00674820
,,    0,    0,    0,1986-02-25,VQC00674820
,,,    0,    0,1986-02-26,VQC00674820
,,   25,    0,    0,1986-02-27,VQC00674820
,,    0,    0,    0,1986-02-28,VQC00674820
,,    0,    0,    0,1986-03-01,VQC00674820
,,    0,    0,    0,1986-03-02,VQC00674820
,,    3,    0,    0,1986-03-03,VQC00674820
,,   18,    0,    0,1986-03-04,VQC00674820
,,    0,    0,    0,1986-03-05,VQC00674820
,,    8,    0,    0,1986-03-06,VQC00674820
,,    0,    0,    0,1986-03-07,VQC00674820
,,    0,    0,    0,1986-03-08,VQC00674820
,,    0,    0,    0,1986-03-09,VQC00674820
,,    8,    0,    0,1986-03-10,VQC00674820
,,,    0,    0,1986-03-11,VQC00674820
,,,    0,    0,1986-03-12,VQC00674820
,,,    0,    0,1986-03-13,VQC00674820
,,    8,    0,    0,1986-03-14,VQC00674820
,,    3,    0,    0,1986-03-15,VQC00674820
,,    0,    0,    0,1986-03-16,VQC00674820
,,    0,    0,    0,1986-03-17,VQC00674820
,,    5,    0,    0,1986-03-18,VQC00674820
,,   13,    0,    0,1986-03-19,VQC00674820
,,    0,    0,    0,1986-03-20,VQC00674820
,,    0,    0,    0,1986-03-21,VQC00674820
,,    0,    0,    0,1986-03-22,VQC00674820
,,    0,    0,    0,1986-03-23,VQC00674820
,,   15,    0,    0,1986-03-24,VQC00674820
,,,    0,    0,1986-03-25,VQC00674820
,,,    0,    0,1986-03-26,VQC00674820
,,,    0,    0,1986-03-27,VQC00674820
,,   10,    0,    0,1986-03-28,VQC00674820
,,    0,    0,    0,1986-03-29,VQC00674820
,,    0,    0,    0,1986-03-30,VQC00674820
,,    0,    0,    0,1986-03-31,VQC00674820
,,,    0,    0,1986-05-01,VQC00674820
,,,    0,    0,1986-05-02,VQC00674820
,,,    0,    0,1986-05-03,VQC00674820
,,,    0,    0,1986-05-04,VQC00674820
,,,    0,    0,1986-05-05,VQC00674820
,,,    0,    0,1986-05-06,VQC00674820
,,,    0,    0,1986-05-07,VQC00674820
,,,    0,    0,1986-05-08,VQC00674820
,,,    0,    0,1986-05-09,VQC00674820
,,  940,    0,    0,1986-05-10,VQC00674820
,,,    0,    0,1986-05-11,VQC00674820
,,,    0,    0,1986-05-12,VQC00674820
,,,    0,    0,1986-05-13,VQC00674820
,,,    0,    0,1986-05-14,VQC00674820
,,,    0,    0,1986-05-15,VQC00674820
,,,    0,    0,1986-05-16,VQC00674820
,,,    0,    0,1986-05-17,VQC00674820
,,,    0,    0,1986-05-18,VQC00674820
,,,    0,    0,1986-05-19,VQC00674820
,,,    0,    0,1986-05-20,VQC00674820
,,,    0,    0,1986-05-21,VQC00674820
,,,    0,    0,1986-05-22,VQC00674820
,,    3,    0,    0,1986-05-23,VQC00674820
,,    0,    0,    0,1986-05-24,VQC00674820
,,    0,    0,    0,1986-05-25,VQC00674820
,,    5,    0,    0,1986-05-26,VQC00674820
,,   25,    0,    0,1986-05-27,VQC00674820
,,   25,    0,    0,1986-05-28,VQC00674820
,,   30,    0,    0,1986-05-29,VQC00674820
,,,    0,    0,1986-05-30,VQC00674820
,,,    0,    0,1986-05-31,VQC00674820
,,  142,    0,    0,1986-06-01,VQC00674820
,,    3,    0,    0,1986-06-02,VQC00674820
,,    8,    0,    0,1986-06-03,VQC00674820
,,    0,    0,    0,1986-06-04,VQC00674820
,,    0,    0,    0,1986-06-05,VQC00674820
,,    0,    0,    0,1986-06-06,VQC00674820
,,    0,    0,    0,1986-06-07,VQC00674820
,,   18,    0,    0,1986-06-08,VQC00674820
,,   51,    0,    0,1986-06-09,VQC00674820
,,    5,    0,    0,1986-06-10,VQC00674820
,,    0,    0,    0,1986-06-11,VQC00674820
,,   38,    0,    0,1986-06-12,VQC00674820
,,   53,    0,    0,1986-06-13,VQC00674820
,,    0,    0,    0,1986-06-14,VQC00674820
,,    3,    0,    0,1986-06-15,VQC00674820
,,   28,    0,    0,1986-06-16,VQC00674820
,,    3,    0,    0,1986-06-17,VQC00674820
,,    0,    0,    0,1986-06-18,VQC00674820
,,    0,    0,    0,1986-06-19,VQC00674820
,,    0,    0,    0,1986-06-20,VQC00674820
,,    8,    0,    0,1986-06-21,VQC00674820
,,    3,    0,    0,1986-06-22,VQC00674820
,,    0,    0,    0,1986-06-23,VQC00674820
,,    3,    0,    0,1986-06-24,VQC00674820
,,    3,    0,    0,1986-06-25,VQC00674820
,,    0,    0,    0,1986-06-26,VQC00674820
,,   41,    0,    0,1986-06-27,VQC00674820
,,    3,    0,    0,1986-06-28,VQC00674820
,,    0,    0,    0,1986-06-29,VQC00674820
,,    0,    0,    0,1986-06-30,VQC00674820
,,,    0,    0,1986-07-01,VQC00674820
,,,    0,    0,1986-07-02,VQC00674820
,,   48,    0,    0,1986-07-03,VQC00674820
,,    0,    0,    0,1986-07-04,VQC00674820
,,   41,    0,    0,1986-07-05,VQC00674820
,,    3,    0,    0,1986-07-06,VQC00674820
,,    5,    0,    0,1986-07-07,VQC00674820
,,,    0,    0,1986-07-08,VQC00674820
,,,    0,    0,1986-07-09,VQC00674820
,,,    0,    0,1986-07-10,VQC00674820
,,,    0,    0,1986-07-11,VQC00674820
,,   13,    0,    0,1986-07-12,VQC00674820
,,    0,    0,    0,1986-07-13,VQC00674820
,,   53,    0,    0,1986-07-14,VQC00674820
,,,    0,    0,1986-07-15,VQC00674820
,,,    0,    0,1986-07-16,VQC00674820
,,,    0,    0,1986-07-17,VQC00674820
,,,    0,    0,1986-07-18,VQC00674820
,,    0,    0,    0,1986-07-19,VQC00674820
,,    0,    0,    0,1986-07-20,VQC00674820
,,   25,    0,    0,1986-07-21,VQC00674820
,,    0,    0,    0,1986-07-22,VQC00674820
,,   13,    0,    0,1986-07-23,VQC00674820
,,   15,    0,    0,1986-07-24,VQC00674820
,,    3,    0,    0,1986-07-25,VQC00674820
,,   23,    0,    0,1986-07-26,VQC00674820
,,   53,    0,    0,1986-07-27,VQC00674820
,,    0,    0,    0,1986-07-28,VQC00674820
,,    3,    0,    0,1986-07-29,VQC00674820
,,  163,    0,    0,1986-07-30,VQC00674820
,,  137,    0,    0,1986-07-31,VQC00674820
,,  295,    0,    0,1986-09-01,VQC00674820
,,  160,    0,    0,1986-09-02,VQC00674820
,,    0,    0,    0,1986-09-03,VQC00674820
,,    8,    0,    0,1986-09-04,VQC00674820
,,    0,    0,    0,1986-09-05,VQC00674820
,,   51,    0,    0,1986-09-06,VQC00674820
,,    0,    0,    0,1986-09-07,VQC00674820
,,    0,    0,    0,1986-09-08,VQC00674820
,,    0,    0,    0,1986-09-09,VQC00674820
,,    0,    0,    0,1986-09-10,VQC00674820
,,    0,    0,    0,1986-09-11,VQC00674820
,,    0,    0,    0,1986-09-12,VQC00674820
,,    0,    0,    0,1986-09-13,VQC00674820
,,    0,    0,    0,1986-09-14,VQC00674820
,,    0,    0,    0,1986-09-15,VQC00674820
,,    0,    0,    0,1986-09-16,VQC00674820
,,    0,    0,    0,1986-09-17,VQC00674820
,,    0,    0,    0,1986-09-18,VQC00674820
,,    0,    0,    0,1986-09-19,VQC00674820
,,    0,    0,    0,1986-09-20,VQC00674820
,,    0,    0,    0,1986-09-21,VQC00674820
,,    3,    0,    0,1986-09-22,VQC00674820
,,    3,    0,    0,1986-09-23,VQC00674820
,,   38,    0,    0,1986-09-24,VQC00674820
,,   20,    0,    0,1986-09-25,VQC00674820
,,   79,    0,    0,1986-09-26,VQC00674820
,,   33,    0,    0,1986-09-27,VQC00674820
,,    0,    0,    0,1986-09-28,VQC00674820
,,    3,    0,    0,1986-09-29,VQC00674820
,,    0,    0,    0,1986-09-30,VQC00674820
,,    0,    0,    0,1986-10-01,VQC00674820
,,    0,    0,    0,1986-10-02,VQC00674820
,,    0,    0,    0,1986-10-03,VQC00674820
,,    0,    0,    0,1986-10-04,VQC00674820
,,    0,    0,    0,1986-10-05,VQC00674820
,,    0,    0,    0,1986-10-06,VQC00674820
,,,    0,    0,1986-10-07,VQC00674820
,,,    0,    0,1986-10-08,VQC00674820
,,,    0,    0,1986-10-09,VQC00674820
,,,    0,    0,1986-10-10,VQC00674820
,,   10,    0,    0,1986-10-11,VQC00674820
,,   30,    0,    0,1986-10-12,VQC00674820
,,   18,    0,    0,1986-10-13,VQC00674820
,,,    0,    0,1986-10-14,VQC00674820
,,,    0,    0,1986-10-15,VQC00674820
,,,    0,    0,1986-10-16,VQC00674820
,,   61,    0,    0,1986-10-17,VQC00674820
,,    0,    0,    0,1986-10-18,VQC00674820
,,    0,    0,    0,1986-10-19,VQC00674820
,,    0,    0,    0,1986-10-20,VQC00674820
,,,    0,    0,1986-10-21,VQC00674820
,,,    0,    0,1986-10-22,VQC00674820
,,,    0,    0,1986-10-23,VQC00674820
,,  196,    0,    0,1986-10-24,VQC00674820
,,    3,    0,    0,1986-10-25,VQC00674820
,,    8,    0,    0,1986-10-26,VQC00674820
,,  122,    0,    0,1986-10-27,VQC00674820
,,,    0,    0,1986-10-28,VQC00674820
,,,    0,    0,1986-10-29,VQC00674820
,,,    0,,1986-10-30,VQC00674820
,,,    0,,1986-10-31,VQC00674820
,,   36,    0,    0,1986-11-01,VQC00674820
,,   15,    0,    0,1986-11-02,VQC00674820
,,    8,    0,    0,1986-11-03,VQC00674820
,,    0,    0,    0,1986-11-04,VQC00674820
,,   23,    0,    0,1986-11-05,VQC00674820
,,  119,    0,    0,1986-11-06,VQC00674820
,,   18,    0,    0,1986-11-07,VQC00674820
,,  254,    0,    0,1986-11-08,VQC00674820
,,   30,    0,    0,1986-11-09,VQC00674820
,,    0,    0,    0,1986-11-10,VQC00674820
,,    0,    0,    0,1986-11-11,VQC00674820
,,    0,    0,    0,1986-11-12,VQC00674820
,,  122,    0,    0,1986-11-13,VQC00674820
,,  135,    0,    0,1986-11-14,VQC00674820
,,   36,    0,    0,1986-11-15,VQC00674820
,,  269,    0,    0,1986-11-16,VQC00674820
,,  152,    0,    0,1986-11-17,VQC00674820
,,    0,    0,    0,1986-11-18,VQC00674820
,,    0,    0,    0,1986-11-19,VQC00674820
,,    0,    0,    0,1986-11-20,VQC00674820
,,  351,    0,    0,1986-11-21,VQC00674820
,,  147,    0,    0,1986-11-22,VQC00674820
,,   20,    0,    0,1986-11-23,VQC00674820
,,   89,    0,    0,1986-11-24,VQC00674820
,,    0,    0,    0,1986-11-25,VQC00674820
,,    0,    0,    0,1986-11-26,VQC00674820
,,  368,    0,    0,1986-11-27,VQC00674820
,,    0,    0,    0,1986-11-28,VQC00674820
,,    0,    0,    0,1986-11-29,VQC00674820
,,    0,    0,    0,1986-11-30,VQC00674820
,,,    0,    0,1986-12-01,VQC00674820
,,,    0,    0,1986-12-02,VQC00674820
,,,    0,    0,1986-12-03,VQC00674820
,,   51,    0,    0,1986-12-04,VQC00674820
,,    8,    0,    0,1986-12-05,VQC00674820
