TMAX,TMIN,PRCP,SNOW,SNWD,DATE,STATION
,,    0,    0,    0,1985-04-26,VQC00679222
,,    0,    0,    0,1985-04-27,VQC00679222
,,    0,    0,    0,1985-04-28,VQC00679222
,,    0,    0,    0,1985-04-29,VQC00679222
,,    0,    0,    0,1985-04-30,VQC00679222
,,    0,    0,    0,1985-05-01,VQC00679222
,,    0,    0,    0,1985-05-02,VQC00679222
,,    0,    0,    0,1985-05-03,VQC00679222
,,    0,    0,    0,1985-05-04,VQC00679222
,,    0,    0,    0,1985-05-05,VQC00679222
,,    0,    0,    0,1985-05-06,VQC00679222
,,    0,    0,    0,1985-05-07,VQC00679222
,,    0,    0,    0,1985-05-08,VQC00679222
,,    0,    0,    0,1985-05-09,VQC00679222
,,    0,    0,    0,1985-05-10,VQC00679222
,,   30,    0,    0,1985-05-11,VQC00679222
,,   23,    0,    0,1985-05-12,VQC00679222
,,   81,    0,    0,1985-05-13,VQC00679222
,,   25,    0,    0,1985-05-14,VQC00679222
,,    0,    0,    0,1985-05-15,VQC00679222
,,    8,    0,    0,1985-05-16,VQC00679222
,,   18,    0,    0,1985-05-17,VQC00679222
,,  206,    0,    0,1985-05-18,VQC00679222
,,  366,    0,    0,1985-05-19,VQC00679222
,,    0,    0,    0,1985-05-20,VQC00679222
,,    0,    0,    0,1985-05-21,VQC00679222
,,    0,    0,    0,1985-05-22,VQC00679222
,,    0,    0,    0,1985-05-23,VQC00679222
,,    0,    0,    0,1985-05-24,VQC00679222
,,    0,    0,    0,1985-05-25,VQC00679222
,,    0,    0,    0,1985-05-26,VQC00679222
,,    0,    0,    0,1985-05-27,VQC00679222
,,    0,    0,    0,1985-05-28,VQC00679222
,,    0,    0,    0,1985-05-29,VQC00679222
,,    0,    0,    0,1985-05-30,VQC00679222
,,    0,    0,    0,1985-05-31,VQC00679222
,,    0,    0,    0,1985-06-01,VQC00679222
,,    0,    0,    0,1985-06-02,VQC00679222
,,    0,    0,    0,1985-06-03,VQC00679222
,,   10,    0,    0,1985-06-04,VQC00679222
,,    0,    0,    0,1985-06-05,VQC00679222
,,    0,    0,    0,1985-06-06,VQC00679222
,,    0,    0,    0,1985-06-07,VQC00679222
,,    0,    0,    0,1985-06-08,VQC00679222
,,    0,    0,    0,1985-06-09,VQC00679222
,,    0,    0,    0,1985-06-10,VQC00679222
,,    0,    0,    0,1985-06-11,VQC00679222
,,    0,    0,    0,1985-06-12,VQC00679222
,,    0,    0,    0,1985-06-13,VQC00679222
,,    0,    0,    0,1985-06-14,VQC00679222
,,    0,    0,    0,1985-06-15,VQC00679222
,,    0,    0,    0,1985-06-16,VQC00679222
,,    0,    0,    0,1985-06-17,VQC00679222
,,    0,    0,    0,1985-06-18,VQC00679222
,,    0,    0,    0,1985-06-19,VQC00679222
,,    3,    0,    0,1985-06-20,VQC00679222
,,    0,    0,    0,1985-06-21,VQC00679222
,,    0,    0,    0,1985-06-22,VQC00679222
,,    5,    0,    0,1985-06-23,VQC00679222
,,    5,    0,    0,1985-06-24,VQC00679222
,,  389,    0,    0,1985-06-25,VQC00679222
,,    0,    0,    0,1985-06-26,VQC00679222
,,    0,    0,    0,1985-06-27,VQC00679222
,,    0,    0,    0,1985-06-28,VQC00679222
,,    0,    0,    0,1985-06-29,VQC00679222
,,    5,    0,    0,1985-06-30,VQC00679222
,,    0,    0,    0,1985-07-01,VQC00679222
,,    8,    0,    0,1985-07-02,VQC00679222
,,   43,    0,    0,1985-07-03,VQC00679222
,,    0,    0,    0,1985-07-04,VQC00679222
,,    0,    0,    0,1985-07-05,VQC00679222
,,    0,    0,    0,1985-07-06,VQC00679222
,,    0,    0,    0,1985-07-07,VQC00679222
,,   25,    0,    0,1985-07-08,VQC00679222
,,    0,    0,    0,1985-07-09,VQC00679222
,,    0,    0,    0,1985-07-10,VQC00679222
,,    0,    0,    0,1985-07-11,VQC00679222
,,   38,    0,    0,1985-07-12,VQC00679222
,,    0,    0,    0,1985-07-13,VQC00679222
,,    0,    0,    0,1985-07-14,VQC00679222
,,   48,    0,    0,1985-07-15,VQC00679222
,,  114,    0,    0,1985-07-16,VQC00679222
,,    0,    0,    0,1985-07-17,VQC00679222
,,    0,    0,    0,1985-07-18,VQC00679222
,,    0,    0,    0,1985-07-19,VQC00679222
,,   13,    0,    0,1985-07-20,VQC00679222
,,   48,    0,    0,1985-07-21,VQC00679222
,,   23,    0,    0,1985-07-22,VQC00679222
,,    0,    0,    0,1985-07-23,VQC00679222
,,   46,    0,    0,1985-07-24,VQC00679222
,,    0,    0,    0,1985-07-25,VQC00679222
,,    0,    0,    0,1985-07-26,VQC00679222
,,    0,    0,    0,1985-07-27,VQC00679222
,,    0,    0,    0,1985-07-28,VQC00679222
,,    8,    0,    0,1985-07-29,VQC00679222
,,    0,    0,    0,1985-07-30,VQC00679222
,,    0,    0,    0,1985-07-31,VQC00679222
,,    3,    0,    0,1985-08-01,VQC00679222
,,    3,    0,    0,1985-08-02,VQC00679222
,,    0,    0,    0,1985-08-03,VQC00679222
,,    0,    0,    0,1985-08-04,VQC00679222
,,    0,    0,    0,1985-08-05,VQC00679222
,,   13,    0,    0,1985-08-06,VQC00679222
,,    8,    0,    0,1985-08-07,VQC00679222
,,    0,    0,    0,1985-08-08,VQC00679222
,,   10,    0,    0,1985-08-09,VQC00679222
,,    0,    0,    0,1985-08-10,VQC00679222
,,   18,    0,    0,1985-08-11,VQC00679222
,,   28,    0,    0,1985-08-12,VQC00679222
,,    8,    0,    0,1985-08-13,VQC00679222
,,    0,    0,    0,1985-08-14,VQC00679222
,,   28,    0,    0,1985-08-15,VQC00679222
,,    0,    0,    0,1985-08-16,VQC00679222
,,    0,    0,    0,1985-08-17,VQC00679222
,,   30,    0,    0,1985-08-18,VQC00679222
,,    0,    0,    0,1985-08-19,VQC00679222
,,    0,    0,    0,1985-08-20,VQC00679222
,,   18,    0,    0,1985-08-21,VQC00679222
,,    0,    0,    0,1985-08-22,VQC00679222
,,    0,    0,    0,1985-08-23,VQC00679222
,,    0,    0,    0,1985-08-24,VQC00679222
,,   13,    0,    0,1985-08-25,VQC00679222
,,   10,    0,    0,1985-08-26,VQC00679222
,,  478,    0,    0,1985-08-27,VQC00679222
,,    0,    0,    0,1985-08-28,VQC00679222
,,    0,    0,    0,1985-08-29,VQC00679222
,,   91,    0,    0,1985-08-30,VQC00679222
,,  127,    0,    0,1985-08-31,VQC00679222
,,    0,    0,    0,1985-09-01,VQC00679222
,,    3,    0,    0,1985-09-02,VQC00679222
,,    0,    0,    0,1985-09-03,VQC00679222
,,    0,    0,    0,1985-09-04,VQC00679222
,,    0,    0,    0,1985-09-05,VQC00679222
,,    0,    0,    0,1985-09-06,VQC00679222
,,    0,    0,    0,1985-09-07,VQC00679222
,,  234,    0,    0,1985-09-08,VQC00679222
,,    0,    0,    0,1985-09-09,VQC00679222
,,    0,    0,    0,1985-09-10,VQC00679222
,,    0,    0,    0,1985-09-11,VQC00679222
,,    0,    0,    0,1985-09-12,VQC00679222
,,  297,    0,    0,1985-09-13,VQC00679222
,,  536,    0,    0,1985-09-14,VQC00679222
,,    0,    0,    0,1985-09-15,VQC00679222
,,    0,    0,    0,1985-09-16,VQC00679222
,,    0,    0,    0,1985-09-17,VQC00679222
,,    0,    0,    0,1985-09-18,VQC00679222
,,    0,    0,    0,1985-09-19,VQC00679222
,,    0,    0,    0,1985-09-20,VQC00679222
,,    0,    0,    0,1985-09-21,VQC00679222
,,    0,    0,    0,1985-09-22,VQC00679222
,,   46,    0,    0,1985-09-23,VQC00679222
,,  127,    0,    0,1985-09-24,VQC00679222
,,   66,    0,    0,1985-09-25,VQC00679222
,,    0,    0,    0,1985-09-26,VQC00679222
,,    0,    0,    0,1985-09-27,VQC00679222
,,   74,    0,    0,1985-09-28,VQC00679222
,,    0,    0,    0,1985-09-29,VQC00679222
,,    0,    0,    0,1985-09-30,VQC00679222
,,   51,    0,    0,1985-10-01,VQC00679222
,,   89,    0,    0,1985-10-02,VQC00679222
,,   30,    0,    0,1985-10-03,VQC00679222
,,   30,    0,    0,1985-10-04,VQC00679222
,,  122,    0,    0,1985-10-05,VQC00679222
,,  838,    0,    0,1985-10-06,VQC00679222
,,  254,    0,    0,1985-10-07,VQC00679222
,,  107,    0,    0,1985-10-08,VQC00679222
,,   33,    0,    0,1985-10-09,VQC00679222
,,    0,    0,    0,1985-10-10,VQC00679222
,,    0,    0,    0,1985-10-11,VQC00679222
,,    0,    0,    0,1985-10-12,VQC00679222
,,    0,    0,    0,1985-10-13,VQC00679222
,,    0,    0,    0,1985-10-14,VQC00679222
,,    0,    0,    0,1985-10-15,VQC00679222
,,    0,    0,    0,1985-10-16,VQC00679222
,,   25,    0,    0,1985-10-17,VQC00679222
,,   97,    0,    0,1985-10-18,VQC00679222
,,  152,    0,    0,1985-10-19,VQC00679222
,,    0,    0,    0,1985-10-20,VQC00679222
,,    0,    0,    0,1985-10-21,VQC00679222
,,    0,    0,    0,1985-10-22,VQC00679222
,,    0,    0,    0,1985-10-23,VQC00679222
,,   76,    0,    0,1985-10-24,VQC00679222
,,  432,    0,    0,1985-10-25,VQC00679222
,,  173,    0,    0,1985-10-26,VQC00679222
,,  635,    0,    0,1985-10-27,VQC00679222
,,    0,    0,    0,1985-10-28,VQC00679222
,,  470,    0,    0,1985-10-29,VQC00679222
,,  356,    0,    0,1985-10-30,VQC00679222
,,  127,    0,    0,1985-10-31,VQC00679222
,,    0,    0,    0,1985-11-01,VQC00679222
,,   23,    0,    0,1985-11-02,VQC00679222
,,    5,    0,    0,1985-11-03,VQC00679222
,,   28,    0,    0,1985-11-04,VQC00679222
,,  361,    0,    0,1985-11-05,VQC00679222
,,   10,    0,    0,1985-11-06,VQC00679222
,,   15,    0,    0,1985-11-07,VQC00679222
,,    0,    0,    0,1985-11-08,VQC00679222
,,    5,    0,    0,1985-11-09,VQC00679222
,,    0,    0,    0,1985-11-10,VQC00679222
,,    0,    0,    0,1985-11-11,VQC00679222
,,   20,    0,    0,1985-11-12,VQC00679222
,,  206,    0,    0,1985-11-13,VQC00679222
,,   66,    0,    0,1985-11-14,VQC00679222
,,  155,    0,    0,1985-11-15,VQC00679222
,,  183,    0,    0,1985-11-16,VQC00679222
,,   30,    0,    0,1985-11-17,VQC00679222
,,   64,    0,    0,1985-11-18,VQC00679222
,,    0,    0,    0,1985-11-19,VQC00679222
,,    0,    0,    0,1985-11-20,VQC00679222
,,   94,    0,    0,1985-11-21,VQC00679222
,,    0,    0,    0,1985-11-22,VQC00679222
,,    3,    0,    0,1985-11-23,VQC00679222
,,    0,    0,    0,1985-11-24,VQC00679222
,,    0,    0,    0,1985-11-25,VQC00679222
,,   18,    0,    0,1985-11-26,VQC00679222
,,    8,    0,    0,1985-11-27,VQC00679222
,,    3,    0,    0,1985-11-28,VQC00679222
,,    0,    0,    0,1985-11-29,VQC00679222
,,   25,    0,    0,1985-11-30,VQC00679222
,,    0,    0,    0,1985-12-01,VQC00679222
,,    0,    0,    0,1985-12-02,VQC00679222
,,    3,    0,    0,1985-12-03,VQC00679222
,,    0,    0,    0,1985-12-04,VQC00679222
,,    5,    0,    0,1985-12-05,VQC00679222
,,    0,    0,    0,1985-12-06,VQC00679222
,,    0,    0,    0,1985-12-07,VQC00679222
,,    0,    0,    0,1985-12-08,VQC00679222
,,   23,    0,    0,1985-12-09,VQC00679222
,,   25,    0,    0,1985-12-10,VQC00679222
,,   25,    0,    0,1985-12-11,VQC00679222
,,   66,    0,    0,1985-12-12,VQC00679222
,,    0,    0,    0,1985-12-13,VQC00679222
,,    0,    0,    0,1985-12-14,VQC00679222
,,   94,    0,    0,1985-12-15,VQC00679222
,,   20,    0,    0,1985-12-16,VQC00679222
,,    3,    0,    0,1985-12-17,VQC00679222
,,    0,    0,    0,1985-12-18,VQC00679222
,,    0,    0,    0,1985-12-19,VQC00679222
,,    5,    0,    0,1985-12-20,VQC00679222
,,   23,    0,    0,1985-12-21,VQC00679222
,,    8,    0,    0,1985-12-22,VQC00679222
,,    5,    0,    0,1985-12-23,VQC00679222
,,    0,    0,    0,1985-12-24,VQC00679222
,,    0,    0,    0,1985-12-25,VQC00679222
,,    0,    0,    0,1985-12-26,VQC00679222
,,    0,    0,    0,1985-12-27,VQC00679222
,,   33,    0,    0,1985-12-28,VQC00679222
,,    5,    0,    0,1985-12-29,VQC00679222
,,    5,    0,    0,1985-12-30,VQC00679222
,,    0,    0,    0,1985-12-31,VQC00679222
,,    0,    0,    0,1986-01-01,VQC00679222
,,    5,    0,    0,1986-01-02,VQC00679222
,,   53,    0,    0,1986-01-03,VQC00679222
,,   33,    0,    0,1986-01-04,VQC00679222
,,    0,    0,    0,1986-01-05,VQC00679222
,,    3,    0,    0,1986-01-06,VQC00679222
,,   15,    0,    0,1986-01-07,VQC00679222
,,    5,    0,    0,1986-01-08,VQC00679222
,,   18,    0,    0,1986-01-09,VQC00679222
,,   20,    0,    0,1986-01-10,VQC00679222
,,    0,    0,    0,1986-01-11,VQC00679222
,,    0,    0,    0,1986-01-12,VQC00679222
,,    0,    0,    0,1986-01-13,VQC00679222
,,    0,    0,    0,1986-01-14,VQC00679222
,,   13,    0,    0,1986-01-15,VQC00679222
,,   18,    0,    0,1986-01-16,VQC00679222
,,    0,    0,    0,1986-01-17,VQC00679222
,,    0,    0,    0,1986-01-18,VQC00679222
,,    0,    0,    0,1986-01-19,VQC00679222
,,   13,    0,    0,1986-01-20,VQC00679222
,,    0,    0,    0,1986-01-21,VQC00679222
,,    5,    0,    0,1986-01-22,VQC00679222
,,   18,    0,    0,1986-01-23,VQC00679222
,,    0,    0,    0,1986-01-24,VQC00679222
,,    0,    0,    0,1986-01-25,VQC00679222
,,    0,    0,    0,1986-01-26,VQC00679222
,,    0,    0,    0,1986-01-27,VQC00679222
,,    0,    0,    0,1986-01-28,VQC00679222
,,    3,    0,    0,1986-01-29,VQC00679222
,,    0,    0,    0,1986-01-30,VQC00679222
,,    0,    0,    0,1986-01-31,VQC00679222
,,    0,    0,    0,1986-02-01,VQC00679222
,,    0,    0,    0,1986-02-02,VQC00679222
,,   41,    0,    0,1986-02-03,VQC00679222
,,    0,    0,    0,1986-02-04,VQC00679222
,,   18,    0,    0,1986-02-05,VQC00679222
,,    0,    0,    0,1986-02-06,VQC00679222
,,    0,    0,    0,1986-02-07,VQC00679222
,,   13,    0,    0,1986-02-08,VQC00679222
,,    0,    0,    0,1986-02-09,VQC00679222
,,    0,    0,    0,1986-02-10,VQC00679222
,,   20,    0,    0,1986-02-11,VQC00679222
,,    0,    0,    0,1986-02-12,VQC00679222
,,    0,    0,    0,1986-02-13,VQC00679222
,,    0,    0,    0,1986-02-14,VQC00679222
,,    3,    0,    0,1986-02-15,VQC00679222
,,    0,    0,    0,1986-02-16,VQC00679222
,,   43,    0,    0,1986-02-17,VQC00679222
,,   10,    0,    0,1986-02-18,VQC00679222
,,    3,    0,    0,1986-02-19,VQC00679222
,,    0,    0,    0,1986-02-20,VQC00679222
,,    0,    0,    0,1986-02-21,VQC00679222
,,    0,    0,    0,1986-02-22,VQC00679222
,,    0,    0,    0,1986-02-23,VQC00679222
,,    0,    0,    0,1986-02-24,VQC00679222
,,   13,    0,    0,1986-02-25,VQC00679222
,,   28,    0,    0,1986-02-26,VQC00679222
,,    0,    0,    0,1986-02-27,VQC00679222
,,    0,    0,    0,1986-02-28,VQC00679222
,,    0,    0,    0,1986-03-01,VQC00679222
,,    0,    0,    0,1986-03-02,VQC00679222
,,    0,    0,    0,1986-03-03,VQC00679222
,,    3,    0,    0,1986-03-04,VQC00679222
,,    8,    0,    0,1986-03-05,VQC00679222
,,    0,    0,    0,1986-03-06,VQC00679222
,,    0,    0,    0,1986-03-07,VQC00679222
,,    0,    0,    0,1986-03-08,VQC00679222
,,    0,    0,    0,1986-03-09,VQC00679222
,,    5,    0,    0,1986-03-10,VQC00679222
,,    0,    0,    0,1986-03-11,VQC00679222
,,    0,    0,    0,1986-03-12,VQC00679222
,,   15,    0,    0,1986-03-13,VQC00679222
,,   23,    0,    0,1986-03-14,VQC00679222
,,   28,    0,    0,1986-03-15,VQC00679222
,,    0,    0,    0,1986-03-16,VQC00679222
,,    0,    0,    0,1986-03-17,VQC00679222
,,    0,    0,    0,1986-03-18,VQC00679222
,,   15,    0,    0,1986-03-19,VQC00679222
,,   15,    0,    0,1986-03-20,VQC00679222
,,    0,    0,    0,1986-03-21,VQC00679222
,,    0,    0,    0,1986-03-22,VQC00679222
,,    0,    0,    0,1986-03-23,VQC00679222
,,   13,    0,    0,1986-03-24,VQC00679222
,,    0,    0,    0,1986-03-25,VQC00679222
,,    0,    0,    0,1986-03-26,VQC00679222
,,    0,    0,    0,1986-03-27,VQC00679222
,,   81,    0,    0,1986-03-28,VQC00679222
,,    0,    0,    0,1986-03-29,VQC00679222
,,    0,    0,    0,1986-03-30,VQC00679222
,,    0,    0,    0,1986-03-31,VQC00679222
  267,  222,   25,    0,    0,1986-04-01,VQC00679222
  267,  239,    0,    0,    0,1986-04-02,VQC00679222
  294,  239,    3,    0,    0,1986-04-03,VQC00679222
  300,  228,   51,    0,    0,1986-04-04,VQC00679222
  306,  222,  102,    0,    0,1986-04-05,VQC00679222
  261,  233,   20,    0,    0,1986-04-06,VQC00679222
  278,  228,    0,    0,    0,1986-04-07,VQC00679222
  294,  233,    0,    0,    0,1986-04-08,VQC00679222
  278,  233,    0,    0,    0,1986-04-09,VQC00679222
  300,  239,    0,    0,    0,1986-04-10,VQC00679222
  283,  239,    0,    0,    0,1986-04-11,VQC00679222
  283,  250,    0,    0,    0,1986-04-12,VQC00679222
  278,  244,    0,    0,    0,1986-04-13,VQC00679222
  289,  244,    0,    0,    0,1986-04-14,VQC00679222
  300,  239,    0,    0,    0,1986-04-15,VQC00679222
  306,  233,    0,    0,    0,1986-04-16,VQC00679222
  311,  239,    0,    0,    0,1986-04-17,VQC00679222
  294,  250,    0,    0,    0,1986-04-18,VQC00679222
  283,  250,    0,    0,    0,1986-04-19,VQC00679222
  294,  244,    0,    0,    0,1986-04-20,VQC00679222
  306,  217,   18,    0,    0,1986-04-21,VQC00679222
  294,  244,    8,    0,    0,1986-04-22,VQC00679222
  283,  233,  117,    0,    0,1986-04-23,VQC00679222
  283,  244,    0,    0,    0,1986-04-24,VQC00679222
  283,  239,    0,    0,    0,1986-04-25,VQC00679222
  278,  239,    0,    0,    0,1986-04-26,VQC00679222
  289,  250,    0,    0,    0,1986-04-27,VQC00679222
  283,  211,  193,    0,    0,1986-04-28,VQC00679222
  256,  211,  805,    0,    0,1986-04-29,VQC00679222
  289,  211,  203,    0,    0,1986-04-30,VQC00679222
  300,  211,    0,    0,    0,1986-05-01,VQC00679222
  300,  239,    0,    0,    0,1986-05-02,VQC00679222
  283,  222,   66,    0,    0,1986-05-03,VQC00679222
  289,  233,    5,    0,    0,1986-05-04,VQC00679222
  289,  244,    0,    0,    0,1986-05-05,VQC00679222
  278,  222,   41,    0,    0,1986-05-06,VQC00679222
  283,  206,   25,    0,    0,1986-05-07,VQC00679222
  278,  217,   36,    0,    0,1986-05-08,VQC00679222
  278,  233,   15,    0,    0,1986-05-09,VQC00679222
  300,  250,    0,    0,    0,1986-05-10,VQC00679222
  256,  222,  391,    0,    0,1986-05-11,VQC00679222
  267,  222,   43,    0,    0,1986-05-12,VQC00679222
  289,  244,   18,    0,    0,1986-05-13,VQC00679222
  283,  206,  267,    0,    0,1986-05-14,VQC00679222
  289,  244,    0,    0,    0,1986-05-15,VQC00679222
  283,  244,    0,    0,    0,1986-05-16,VQC00679222
  283,  244,    0,    0,    0,1986-05-17,VQC00679222
  289,  222,  269,    0,    0,1986-05-18,VQC00679222
  278,  239,    3,    0,    0,1986-05-19,VQC00679222
  278,  239,    0,    0,    0,1986-05-20,VQC00679222
  283,  233,    3,    0,    0,1986-05-21,VQC00679222
  283,  233,    0,    0,    0,1986-05-22,VQC00679222
  283,  250,    0,    0,    0,1986-05-23,VQC00679222
  289,  256,    0,    0,    0,1986-05-24,VQC00679222
  283,  250,    0,    0,    0,1986-05-25,VQC00679222
  289,  239,    0,    0,    0,1986-05-26,VQC00679222
  283,  228,  135,    0,    0,1986-05-27,VQC00679222
  283,  233,    0,    0,    0,1986-05-28,VQC00679222
  289,  244,    5,    0,    0,1986-05-29,VQC00679222
  283,  228,   30,    0,    0,1986-05-30,VQC00679222
  306,  244,   25,    0,    0,1986-05-31,VQC00679222
  300,  206,  157,    0,    0,1986-06-01,VQC00679222
  283,  250,    0,    0,    0,1986-06-02,VQC00679222
  283,  233,    8,    0,    0,1986-06-03,VQC00679222
  283,  256,    0,    0,    0,1986-06-04,VQC00679222
  283,  256,    0,    0,    0,1986-06-05,VQC00679222
  283,  256,    0,    0,    0,1986-06-06,VQC00679222
  289,  256,    0,    0,    0,1986-06-07,VQC00679222
  289,  244,    5,    0,    0,1986-06-08,VQC00679222
  289,  244,    0,    0,    0,1986-06-09,VQC00679222
  289,  256,    0,    0,    0,1986-06-10,VQC00679222
  294,  256,    0,    0,    0,1986-06-11,VQC00679222
  294,  244,    5,    0,    0,1986-06-12,VQC00679222
  289,  233,   23,    0,    0,1986-06-13,VQC00679222
  289,  250,    3,    0,    0,1986-06-14,VQC00679222
  289,  250,    5,    0,    0,1986-06-15,VQC00679222
  294,  250,    5,    0,    0,1986-06-16,VQC00679222
  289,  250,    0,    0,    0,1986-06-17,VQC00679222
  294,  250,    0,    0,    0,1986-06-18,VQC00679222
  294,  228,   69,    0,    0,1986-06-19,VQC00679222
  289,  256,    0,    0,    0,1986-06-20,VQC00679222
  289,  256,    0,    0,    0,1986-06-21,VQC00679222
  294,  256,    0,    0,    0,1986-06-22,VQC00679222
  294,  256,    0,    0,    0,1986-06-23,VQC00679222
  294,  261,    0,    0,    0,1986-06-24,VQC00679222
  306,  256,    0,    0,    0,1986-06-25,VQC00679222
  300,  256,    0,    0,    0,1986-06-26,VQC00679222
  306,  233,    8,    0,    0,1986-06-27,VQC00679222
  294,  250,    5,    0,    0,1986-06-28,VQC00679222
  294,  261,    0,    0,    0,1986-06-29,VQC00679222
  294,  256,    0,    0,    0,1986-06-30,VQC00679222
  306,  239,    5,    0,    0,1986-07-01,VQC00679222
  294,  261,    0,    0,    0,1986-07-02,VQC00679222
  289,  239,    5,    0,    0,1986-07-03,VQC00679222
  294,  256,    0,    0,    0,1986-07-04,VQC00679222
  311,  250,    3,    0,    0,1986-07-05,VQC00679222
  300,  239,   28,    0,    0,1986-07-06,VQC00679222
  289,  250,    5,    0,    0,1986-07-07,VQC00679222
  289,  250,   13,    0,    0,1986-07-08,VQC00679222
  300,  261,    0,    0,    0,1986-07-09,VQC00679222
  311,  256,    0,    0,    0,1986-07-10,VQC00679222
  300,  250,   15,    0,    0,1986-07-11,VQC00679222
  300,  261,    0,    0,    0,1986-07-12,VQC00679222
  311,  256,    0,    0,    0,1986-07-13,VQC00679222
  317,  228,   25,    0,    0,1986-07-14,VQC00679222
  294,  233,    8,    0,    0,1986-07-15,VQC00679222
  294,  250,   64,    0,    0,1986-07-16,VQC00679222
  289,  244,    0,    0,    0,1986-07-17,VQC00679222
  300,  261,    0,    0,    0,1986-07-18,VQC00679222
  300,  256,    0,    0,    0,1986-07-19,VQC00679222
  300,  261,    0,    0,    0,1986-07-20,VQC00679222
  300,  261,    0,    0,    0,1986-07-21,VQC00679222
  300,  261,    0,    0,    0,1986-07-22,VQC00679222
  300,  222,  163,    0,    0,1986-07-23,VQC00679222
  300,  244,    0,    0,    0,1986-07-24,VQC00679222
  294,  244,    0,    0,    0,1986-07-25,VQC00679222
  289,  244,   69,    0,    0,1986-07-26,VQC00679222
  294,  239,   15,    0,    0,1986-07-27,VQC00679222
  294,  250,    0,    0,    0,1986-07-28,VQC00679222
  306,  256,    0,    0,    0,1986-07-29,VQC00679222
  300,  239,   25,    0,    0,1986-07-30,VQC00679222
  300,  244,    0,    0,    0,1986-07-31,VQC00679222
  294,  239,    5,    0,    0,1986-08-01,VQC00679222
  311,  250,    5,    0,    0,1986-08-02,VQC00679222
  317,  261,    0,    0,    0,1986-08-03,VQC00679222
  306,  256,    0,    0,    0,1986-08-04,VQC00679222
  300,  261,    0,    0,    0,1986-08-05,VQC00679222
  306,  261,    0,    0,    0,1986-08-06,VQC00679222
  306,  261,    0,    0,    0,1986-08-07,VQC00679222
  306,  256,    8,    0,    0,1986-08-08,VQC00679222
  306,  256,    0,    0,    0,1986-08-09,VQC00679222
  300,  244,    3,    0,    0,1986-08-10,VQC00679222
  300,  233,   46,    0,    0,1986-08-11,VQC00679222
  294,  244,    0,    0,    0,1986-08-12,VQC00679222
  311,  222,  226,    0,    0,1986-08-13,VQC00679222
  311,  222,    5,    0,    0,1986-08-14,VQC00679222
  317,  261,    5,    0,    0,1986-08-15,VQC00679222
  294,  261,    0,    0,    0,1986-08-16,VQC00679222
  294,  267,    0,    0,    0,1986-08-17,VQC00679222
  294,  250,    0,    0,    0,1986-08-18,VQC00679222
  300,  261,    0,    0,    0,1986-08-19,VQC00679222
  306,  267,    0,    0,    0,1986-08-20,VQC00679222
  311,  261,    0,    0,    0,1986-08-21,VQC00679222
  322,  239,   53,    0,    0,1986-08-22,VQC00679222
  306,  239,    5,    0,    0,1986-08-23,VQC00679222
  317,  239,   41,    0,    0,1986-08-24,VQC00679222
  300,  233,  160,    0,    0,1986-08-25,VQC00679222
  300,  256,   58,    0,    0,1986-08-26,VQC00679222
  300,  267,    0,    0,    0,1986-08-27,VQC00679222
  311,  250,   43,    0,    0,1986-08-28,VQC00679222
  289,  228,  145,    0,    0,1986-08-29,VQC00679222
  300,  256,    0,    0,    0,1986-08-30,VQC00679222
  294,  250,    8,    0,    0,1986-08-31,VQC00679222
,,,    0,    0,1986-11-01,VQC00679222
,,,    0,    0,1986-11-02,VQC00679222
,,,    0,    0,1986-11-03,VQC00679222
,,,    0,    0,1986-11-04,VQC00679222
,,,    0,    0,1986-11-05,VQC00679222
,,,    0,    0,1986-11-06,VQC00679222
,,,    0,    0,1986-11-07,VQC00679222
,,,    0,    0,1986-11-08,VQC00679222
,,,    0,    0,1986-11-09,VQC00679222
,,   61,    0,    0,1986-11-10,VQC00679222
,,   30,    0,    0,1986-11-11,VQC00679222
,,   15,    0,    0,1986-11-12,VQC00679222
,,    0,    0,    0,1986-11-13,VQC00679222
,,   18,    0,    0,1986-11-14,VQC00679222
,,   25,    0,    0,1986-11-15,VQC00679222
,,   61,    0,    0,1986-11-16,VQC00679222
,,   71,    0,    0,1986-11-17,VQC00679222
,,   51,    0,    0,1986-11-18,VQC00679222
,,    5,    0,    0,1986-11-19,VQC00679222
,,    0,    0,    0,1986-11-20,VQC00679222
,,    0,    0,    0,1986-11-21,VQC00679222
,,  208,    0,    0,1986-11-22,VQC00679222
,,   18,    0,    0,1986-11-23,VQC00679222
,,    5,    0,    0,1986-11-24,VQC00679222
,,   71,    0,    0,1986-11-25,VQC00679222
,,   30,    0,    0,1986-11-26,VQC00679222
,,    8,    0,    0,1986-11-27,VQC00679222
,,  196,    0,    0,1986-11-28,VQC00679222
,,   10,    0,    0,1986-11-29,VQC00679222
,,    0,    0,    0,1986-11-30,VQC00679222
,,    0,    0,    0,1986-12-01,VQC00679222
,,    5,    0,    0,1986-12-02,VQC00679222
,,   38,    0,    0,1986-12-03,VQC00679222
,,    0,    0,    0,1986-12-04,VQC00679222
,,    0,    0,    0,1986-12-05,VQC00679222
  283,  244,    0,    0,    0,1986-12-06,VQC00679222
  289,  239,   33,    0,    0,1986-12-07,VQC00679222
  289,  233,    0,    0,    0,1986-12-08,VQC00679222
  289,  228,   41,    0,    0,1986-12-09,VQC00679222
  289,  228,    5,    0,    0,1986-12-10,VQC00679222
