TMAX,TMIN,PRCP,SNOW,SNWD,DATE,STATION
,,,    0,    0,1979-07-23,VQC00671625
  311,  244,,    0,    0,1979-07-24,VQC00671625
  306,  256,    0,    0,    0,1979-07-25,VQC00671625
  300,  244,   15,    0,    0,1979-07-26,VQC00671625
  311,  261,    0,    0,    0,1979-07-27,VQC00671625
  311,  256,    0,    0,    0,1979-07-28,VQC00671625
  306,  261,    0,    0,    0,1979-07-29,VQC00671625
  311,  261,   20,    0,    0,1979-07-30,VQC00671625
  311,  261,    3,    0,    0,1979-07-31,VQC00671625
  294,  250,   61,    0,    0,1979-08-01,VQC00671625
  306,  256,  107,    0,    0,1979-08-02,VQC00671625
  306,  267,    8,    0,    0,1979-08-03,VQC00671625
  311,  267,    0,    0,    0,1979-08-04,VQC00671625
  317,  256,    0,    0,    0,1979-08-05,VQC00671625
  317,  256,   30,    0,    0,1979-08-06,VQC00671625
  306,  267,   15,    0,    0,1979-08-07,VQC00671625
  311,  272,    0,    0,    0,1979-08-08,VQC00671625
  317,  272,    3,    0,    0,1979-08-09,VQC00671625
  317,  272,    0,    0,    0,1979-08-10,VQC00671625
  317,  267,    0,    0,    0,1979-08-11,VQC00671625
  317,  261,    3,    0,    0,1979-08-12,VQC00671625
  311,  256,    0,    0,    0,1979-08-13,VQC00671625
  306,  256,   18,    0,    0,1979-08-14,VQC00671625
  306,  267,   25,    0,    0,1979-08-15,VQC00671625
  306,  261,    0,    0,    0,1979-08-16,VQC00671625
  317,  261,    0,    0,    0,1979-08-17,VQC00671625
  317,  256,    0,    0,    0,1979-08-18,VQC00671625
  311,  250,   58,    0,    0,1979-08-19,VQC00671625
  311,  250,    0,    0,    0,1979-08-20,VQC00671625
  311,  250,    3,    0,    0,1979-08-21,VQC00671625
  306,  261,    0,    0,    0,1979-08-22,VQC00671625
  306,  244,  102,    0,    0,1979-08-23,VQC00671625
  306,  267,    0,    0,    0,1979-08-24,VQC00671625
  311,  267,    0,    0,    0,1979-08-25,VQC00671625
  306,  261,   74,    0,    0,1979-08-26,VQC00671625
  317,  256,    0,    0,    0,1979-08-27,VQC00671625
  317,  267,   76,    0,    0,1979-08-28,VQC00671625
  322,  272,   13,    0,    0,1979-08-29,VQC00671625
  283,  211,  259,    0,    0,1979-08-30,VQC00671625
  289,  211,  579,    0,    0,1979-08-31,VQC00671625
  311,  233,   10,    0,    0,1979-09-01,VQC00671625
  306,  228,   20,    0,    0,1979-09-02,VQC00671625
  261,  228,   53,    0,    0,1979-09-03,VQC00671625
,,,    0,    0,1979-09-04,VQC00671625
  233,  222,,    0,    0,1979-09-05,VQC00671625
  300,  228,  333,    0,    0,1979-09-06,VQC00671625
  289,  261,    3,    0,    0,1979-09-07,VQC00671625
  289,  239,   94,    0,    0,1979-09-08,VQC00671625
  289,  233,  135,    0,    0,1979-09-09,VQC00671625
  289,  233,  152,    0,    0,1979-09-10,VQC00671625
  294,  244,    5,    0,    0,1979-09-11,VQC00671625
  300,  261,    0,    0,    0,1979-09-12,VQC00671625
  306,  261,    0,    0,    0,1979-09-13,VQC00671625
  294,  256,   20,    0,    0,1979-09-14,VQC00671625
  289,  261,    0,    0,    0,1979-09-15,VQC00671625
  300,  256,    0,    0,    0,1979-09-16,VQC00671625
  311,  250,   18,    0,    0,1979-09-17,VQC00671625
  300,  250,    0,    0,    0,1979-09-18,VQC00671625
  306,  261,    0,    0,    0,1979-09-19,VQC00671625
  311,  256,    0,    0,    0,1979-09-20,VQC00671625
  300,  261,    0,    0,    0,1979-09-21,VQC00671625
  311,  256,    0,    0,    0,1979-09-22,VQC00671625
  306,  250,    8,    0,    0,1979-09-23,VQC00671625
  306,  256,   13,    0,    0,1979-09-24,VQC00671625
  306,  261,    5,    0,    0,1979-09-25,VQC00671625
  311,  261,    0,    0,    0,1979-09-26,VQC00671625
  311,  256,    0,    0,    0,1979-09-27,VQC00671625
  311,  267,    3,    0,    0,1979-09-28,VQC00671625
  311,  261,   23,    0,    0,1979-09-29,VQC00671625
  311,  256,   20,    0,    0,1979-09-30,VQC00671625
  311,  250,   25,    0,    0,1979-10-01,VQC00671625
  311,  261,    5,    0,    0,1979-10-02,VQC00671625
  300,  256,   53,    0,    0,1979-10-03,VQC00671625
  311,  256,   48,    0,    0,1979-10-04,VQC00671625
  289,  250,   74,    0,    0,1979-10-05,VQC00671625
  294,  256,    0,    0,    0,1979-10-06,VQC00671625
  289,  256,    0,    0,    0,1979-10-07,VQC00671625
  306,  250,    0,    0,    0,1979-10-08,VQC00671625
  300,  250,    0,    0,    0,1979-10-09,VQC00671625
  306,  261,    0,    0,    0,1979-10-10,VQC00671625
  306,  261,    0,    0,    0,1979-10-11,VQC00671625
  306,  261,    8,    0,    0,1979-10-12,VQC00671625
  311,  250,    0,    0,    0,1979-10-13,VQC00671625
  306,  244,    0,    0,    0,1979-10-14,VQC00671625
  311,  233,  198,    0,    0,1979-10-15,VQC00671625
  311,  250,  178,    0,    0,1979-10-16,VQC00671625
  300,  256,   15,    0,    0,1979-10-17,VQC00671625
  300,  250,    0,    0,    0,1979-10-18,VQC00671625
  311,  256,    0,    0,    0,1979-10-19,VQC00671625
  311,  250,    0,    0,    0,1979-10-20,VQC00671625
  311,  256,    0,    0,    0,1979-10-21,VQC00671625
  311,  233,    3,    0,    0,1979-10-22,VQC00671625
  311,  244,    0,    0,    0,1979-10-23,VQC00671625
  311,  250,    5,    0,    0,1979-10-24,VQC00671625
  317,  239,  142,    0,    0,1979-10-25,VQC00671625
  306,  261,    3,    0,    0,1979-10-26,VQC00671625
  306,  261,    0,    0,    0,1979-10-27,VQC00671625
  311,  256,    8,    0,    0,1979-10-28,VQC00671625
  311,  256,   10,    0,    0,1979-10-29,VQC00671625
  311,  256,    0,    0,    0,1979-10-30,VQC00671625
  311,  239,  351,    0,    0,1979-10-31,VQC00671625
  300,  233,   97,    0,    0,1979-11-01,VQC00671625
  300,  256,   74,    0,    0,1979-11-02,VQC00671625
  306,  244,    8,    0,    0,1979-11-03,VQC00671625
  311,  250,   10,    0,    0,1979-11-04,VQC00671625
  317,  244,    8,    0,    0,1979-11-05,VQC00671625
  317,  244,    0,    0,    0,1979-11-06,VQC00671625
  311,  244,    8,    0,    0,1979-11-07,VQC00671625
  311,  244,  333,    0,    0,1979-11-08,VQC00671625
  300,  256,  132,    0,    0,1979-11-09,VQC00671625
  294,  239,   81,    0,    0,1979-11-10,VQC00671625
  300,  250,   51,    0,    0,1979-11-11,VQC00671625
  300,  250,   38,    0,    0,1979-11-12,VQC00671625
  300,  239,   48,    0,    0,1979-11-13,VQC00671625
  306,  228,   15,    0,    0,1979-11-14,VQC00671625
  317,  239,    0,    0,    0,1979-11-15,VQC00671625
  306,  261,    0,    0,    0,1979-11-16,VQC00671625
  306,  250,   48,    0,    0,1979-11-17,VQC00671625
  306,  256,   38,    0,    0,1979-11-18,VQC00671625
  306,  250,   46,    0,    0,1979-11-19,VQC00671625
  306,  261,    3,    0,    0,1979-11-20,VQC00671625
  306,  267,   28,    0,    0,1979-11-21,VQC00671625
  294,  228,  267,    0,    0,1979-11-22,VQC00671625
  294,  217,  241,    0,    0,1979-11-23,VQC00671625
  267,  217,  546,    0,    0,1979-11-24,VQC00671625
  278,  250,  318,    0,    0,1979-11-25,VQC00671625
  289,  239,  203,    0,    0,1979-11-26,VQC00671625
  294,  233,   18,    0,    0,1979-11-27,VQC00671625
  294,  244,   15,    0,    0,1979-11-28,VQC00671625
  289,  239,    0,    0,    0,1979-11-29,VQC00671625
  294,  239,   10,    0,    0,1979-11-30,VQC00671625
  300,  256,    0,    0,    0,1979-12-01,VQC00671625
  294,  250,   13,    0,    0,1979-12-02,VQC00671625
  294,  239,   51,    0,    0,1979-12-03,VQC00671625
  294,  244,    3,    0,    0,1979-12-04,VQC00671625
  289,  244,   76,    0,    0,1979-12-05,VQC00671625
  289,  250,    0,    0,    0,1979-12-06,VQC00671625
  289,  244,    3,    0,    0,1979-12-07,VQC00671625
  300,  250,   10,    0,    0,1979-12-08,VQC00671625
  294,  244,    8,    0,    0,1979-12-09,VQC00671625
  294,  233,   20,    0,    0,1979-12-10,VQC00671625
  289,  239,   43,    0,    0,1979-12-11,VQC00671625
  289,  244,   38,    0,    0,1979-12-12,VQC00671625
  289,  239,   25,    0,    0,1979-12-13,VQC00671625
  289,  233,    8,    0,    0,1979-12-14,VQC00671625
  283,  222,   15,    0,    0,1979-12-15,VQC00671625
  289,  233,   30,    0,    0,1979-12-16,VQC00671625
  289,  228,   15,    0,    0,1979-12-17,VQC00671625
  289,  239,   20,    0,    0,1979-12-18,VQC00671625
  294,  233,   15,    0,    0,1979-12-19,VQC00671625
  294,  222,   13,    0,    0,1979-12-20,VQC00671625
  278,  222,    3,    0,    0,1979-12-21,VQC00671625
  283,  233,    0,    0,    0,1979-12-22,VQC00671625
  294,  256,    0,    0,    0,1979-12-23,VQC00671625
,,  191,    0,    0,1979-12-24,VQC00671625
,,    0,    0,    0,1979-12-25,VQC00671625
  289,  256,    0,    0,    0,1979-12-26,VQC00671625
  294,  206,    0,    0,    0,1979-12-27,VQC00671625
  289,  211,    0,    0,    0,1979-12-28,VQC00671625
  294,  228,    0,    0,    0,1979-12-29,VQC00671625
  294,  228,    0,    0,    0,1979-12-30,VQC00671625
  289,  217,    0,    0,    0,1979-12-31,VQC00671625
  289,  233,    0,    0,    0,1980-01-01,VQC00671625
  283,  217,    0,    0,    0,1980-01-02,VQC00671625
  283,  228,    0,    0,    0,1980-01-03,VQC00671625
  289,  239,    0,    0,    0,1980-01-04,VQC00671625
  294,  250,    0,    0,    0,1980-01-05,VQC00671625
  289,  244,    0,    0,    0,1980-01-06,VQC00671625
  289,  239,    0,    0,    0,1980-01-07,VQC00671625
  289,  233,    0,    0,    0,1980-01-08,VQC00671625
  289,  239,    8,    0,    0,1980-01-09,VQC00671625
  283,  228,   18,    0,    0,1980-01-10,VQC00671625
  283,  233,    3,    0,    0,1980-01-11,VQC00671625
  278,  233,    0,    0,    0,1980-01-12,VQC00671625
  278,  228,   15,    0,    0,1980-01-13,VQC00671625
  272,  217,    0,    0,    0,1980-01-14,VQC00671625
  278,  211,    0,    0,    0,1980-01-15,VQC00671625
  283,  200,    0,    0,    0,1980-01-16,VQC00671625
  289,  228,    0,    0,    0,1980-01-17,VQC00671625
  272,  228,    0,    0,    0,1980-01-18,VQC00671625
  278,  228,    0,    0,    0,1980-01-19,VQC00671625
  289,  233,    0,    0,    0,1980-01-20,VQC00671625
  283,  228,    0,    0,    0,1980-01-21,VQC00671625
  283,  228,    0,    0,    0,1980-01-22,VQC00671625
  278,  233,    0,    0,    0,1980-01-23,VQC00671625
  272,  239,    0,    0,    0,1980-01-24,VQC00671625
  283,  233,    0,    0,    0,1980-01-25,VQC00671625
  289,  239,    0,    0,    0,1980-01-26,VQC00671625
  283,  233,   13,    0,    0,1980-01-27,VQC00671625
  289,  228,    0,    0,    0,1980-01-28,VQC00671625
  283,  206,    0,    0,    0,1980-01-29,VQC00671625
  283,  222,    0,    0,    0,1980-01-30,VQC00671625
  278,  211,   18,    0,    0,1980-01-31,VQC00671625
  283,  211,    0,    0,    0,1980-02-01,VQC00671625
  289,  228,    0,    0,    0,1980-02-02,VQC00671625
  300,  222,   36,    0,    0,1980-02-03,VQC00671625
  289,  211,    0,    0,    0,1980-02-04,VQC00671625
  283,  228,    0,    0,    0,1980-02-05,VQC00671625
  278,  222,  310,    0,    0,1980-02-06,VQC00671625
  283,  239,    3,    0,    0,1980-02-07,VQC00671625
  283,  233,   38,    0,    0,1980-02-08,VQC00671625
  283,  228,   51,    0,    0,1980-02-09,VQC00671625
  283,  239,   79,    0,    0,1980-02-10,VQC00671625
  289,  222,    0,    0,    0,1980-02-11,VQC00671625
  283,  211,    0,    0,    0,1980-02-12,VQC00671625
  289,  239,    0,    0,    0,1980-02-13,VQC00671625
  283,  239,    0,    0,    0,1980-02-14,VQC00671625
  278,  233,    0,    0,    0,1980-02-15,VQC00671625
  289,  228,    0,    0,    0,1980-02-16,VQC00671625
  289,  233,    0,    0,    0,1980-02-17,VQC00671625
  294,  228,    0,    0,    0,1980-02-18,VQC00671625
  294,  222,    0,    0,    0,1980-02-19,VQC00671625
  278,  250,    0,    0,    0,1980-02-20,VQC00671625
  283,  217,    3,    0,    0,1980-02-21,VQC00671625
  294,  233,    0,    0,    0,1980-02-22,VQC00671625
  289,  211,  183,    0,    0,1980-02-23,VQC00671625
  289,  222,    0,    0,    0,1980-02-24,VQC00671625
  289,  222,    0,    0,    0,1980-02-25,VQC00671625
  283,  239,    3,    0,    0,1980-02-26,VQC00671625
  289,  233,    0,    0,    0,1980-02-27,VQC00671625
  283,  222,    0,    0,    0,1980-02-28,VQC00671625
  289,  228,    0,    0,    0,1980-02-29,VQC00671625
  294,  228,    0,    0,    0,1980-03-01,VQC00671625
  300,  233,    0,    0,    0,1980-03-02,VQC00671625
  300,  211,    0,    0,    0,1980-03-03,VQC00671625
  283,  222,    0,    0,    0,1980-03-04,VQC00671625
  289,  222,  157,    0,    0,1980-03-05,VQC00671625
  283,  222,  203,    0,    0,1980-03-06,VQC00671625
  283,  211,    5,    0,    0,1980-03-07,VQC00671625
  278,  211,   43,    0,    0,1980-03-08,VQC00671625
  283,  222,   25,    0,    0,1980-03-09,VQC00671625
  283,  217,   20,    0,    0,1980-03-10,VQC00671625
  289,  222,   76,    0,    0,1980-03-11,VQC00671625
  283,  233,   15,    0,    0,1980-03-12,VQC00671625
  283,  239,    0,    0,    0,1980-03-13,VQC00671625
  289,  233,   20,    0,    0,1980-03-14,VQC00671625
  289,  233,    0,    0,    0,1980-03-15,VQC00671625
  289,  222,    0,    0,    0,1980-03-16,VQC00671625
  294,  217,   13,    0,    0,1980-03-17,VQC00671625
  283,  228,    0,    0,    0,1980-03-18,VQC00671625
  289,  239,    0,    0,    0,1980-03-19,VQC00671625
  283,  217,   15,    0,    0,1980-03-20,VQC00671625
  283,  228,    0,    0,    0,1980-03-21,VQC00671625
  283,  233,    0,    0,    0,1980-03-22,VQC00671625
  289,  222,    0,    0,    0,1980-03-23,VQC00671625
  289,  217,    0,    0,    0,1980-03-24,VQC00671625
  289,  233,    0,    0,    0,1980-03-25,VQC00671625
  294,  233,    0,    0,    0,1980-03-26,VQC00671625
  294,  233,    0,    0,    0,1980-03-27,VQC00671625
  283,  233,    0,    0,    0,1980-03-28,VQC00671625
  289,  239,    0,    0,    0,1980-03-29,VQC00671625
  289,  233,    0,    0,    0,1980-03-30,VQC00671625
  294,  239,    0,    0,    0,1980-03-31,VQC00671625
  289,  233,    0,    0,    0,1980-04-01,VQC00671625
  289,  228,    0,    0,    0,1980-04-02,VQC00671625
  289,  228,    0,    0,    0,1980-04-03,VQC00671625
  289,  233,    3,    0,    0,1980-04-04,VQC00671625
  294,  244,    8,    0,    0,1980-04-05,VQC00671625
  289,  233,   10,    0,    0,1980-04-06,VQC00671625
  283,  228,    0,    0,    0,1980-04-07,VQC00671625
  294,  233,    0,    0,    0,1980-04-08,VQC00671625
  294,  228,    0,    0,    0,1980-04-09,VQC00671625
  289,  222,   25,    0,    0,1980-04-10,VQC00671625
  289,  244,    0,    0,    0,1980-04-11,VQC00671625
  283,  228,   89,    0,    0,1980-04-12,VQC00671625
  289,  239,   46,    0,    0,1980-04-13,VQC00671625
  294,  233,    0,    0,    0,1980-04-14,VQC00671625
  294,  228,    0,    0,    0,1980-04-15,VQC00671625
  294,  244,    0,    0,    0,1980-04-16,VQC00671625
  289,  239,    0,    0,    0,1980-04-17,VQC00671625
  289,  239,   18,    0,    0,1980-04-18,VQC00671625
  294,  233,    0,    0,    0,1980-04-19,VQC00671625
  294,  239,    0,    0,    0,1980-04-20,VQC00671625
  289,  239,    0,    0,    0,1980-04-21,VQC00671625
  289,  261,    0,    0,    0,1980-04-22,VQC00671625
  300,  233,  193,    0,    0,1980-04-23,VQC00671625
  306,  233,   23,    0,    0,1980-04-24,VQC00671625
  311,  250,   28,    0,    0,1980-04-25,VQC00671625
  317,  256,    0,    0,    0,1980-04-26,VQC00671625
  306,  244,    0,    0,    0,1980-04-27,VQC00671625
  294,  239,    0,    0,    0,1980-04-28,VQC00671625
  294,  250,    0,    0,    0,1980-04-29,VQC00671625
  294,  256,    0,    0,    0,1980-04-30,VQC00671625
  300,  256,    0,    0,    0,1980-05-01,VQC00671625
  294,  239,    0,    0,    0,1980-05-02,VQC00671625
  306,  256,    0,    0,    0,1980-05-03,VQC00671625
  311,  261,    0,    0,    0,1980-05-04,VQC00671625
  306,  261,    0,    0,    0,1980-05-05,VQC00671625
  311,  267,    0,    0,    0,1980-05-06,VQC00671625
  306,  250,    0,    0,    0,1980-05-07,VQC00671625
  306,  244,    0,    0,    0,1980-05-08,VQC00671625
  306,  244,    0,    0,    0,1980-05-09,VQC00671625
  300,  250,    0,    0,    0,1980-05-10,VQC00671625
  306,  261,    0,    0,    0,1980-05-11,VQC00671625
  300,  267,    0,    0,    0,1980-05-12,VQC00671625
  300,  267,    0,    0,    0,1980-05-13,VQC00671625
  294,  217,  315,    0,    0,1980-05-14,VQC00671625
  278,  233,   79,    0,    0,1980-05-15,VQC00671625
  289,  256,    5,    0,    0,1980-05-16,VQC00671625
  311,  244,    0,    0,    0,1980-05-17,VQC00671625
  306,  250,    0,    0,    0,1980-05-18,VQC00671625
  306,  244,   13,    0,    0,1980-05-19,VQC00671625
  300,  250,    0,    0,    0,1980-05-20,VQC00671625
  300,  256,    8,    0,    0,1980-05-21,VQC00671625
  300,  250,    0,    0,    0,1980-05-22,VQC00671625
  300,  261,    0,    0,    0,1980-05-23,VQC00671625
  300,  256,    0,    0,    0,1980-05-24,VQC00671625
  306,  256,    0,    0,    0,1980-05-25,VQC00671625
  306,  250,    0,    0,    0,1980-05-26,VQC00671625
  306,  244,  119,    0,    0,1980-05-27,VQC00671625
  294,  233,  518,    0,    0,1980-05-28,VQC00671625
  283,  233,  389,    0,    0,1980-05-29,VQC00671625
  300,  244,  122,    0,    0,1980-05-30,VQC00671625
  306,  250,   25,    0,    0,1980-05-31,VQC00671625
  306,  256,    5,    0,    0,1980-06-01,VQC00671625
  311,  244,    0,    0,    0,1980-06-02,VQC00671625
  311,  261,    0,    0,    0,1980-06-03,VQC00671625
  311,  244,   76,    0,    0,1980-06-04,VQC00671625
  306,  261,    0,    0,    0,1980-06-05,VQC00671625
  311,  267,    0,    0,    0,1980-06-06,VQC00671625
  311,  261,   15,    0,    0,1980-06-07,VQC00671625
  311,  256,   20,    0,    0,1980-06-08,VQC00671625
  311,  250,   10,    0,    0,1980-06-09,VQC00671625
  294,  261,   20,    0,    0,1980-06-10,VQC00671625
  300,  256,    5,    0,    0,1980-06-11,VQC00671625
  306,  256,   13,    0,    0,1980-06-12,VQC00671625
  300,  239,   91,    0,    0,1980-06-13,VQC00671625
  311,  261,    5,    0,    0,1980-06-14,VQC00671625
  311,  261,    8,    0,    0,1980-06-15,VQC00671625
  306,  261,    0,    0,    0,1980-06-16,VQC00671625
  306,  267,    8,    0,    0,1980-06-17,VQC00671625
  311,  267,    0,    0,    0,1980-06-18,VQC00671625
  311,  267,    0,    0,    0,1980-06-19,VQC00671625
  317,  233,   13,    0,    0,1980-06-20,VQC00671625
  311,  256,    0,    0,    0,1980-06-21,VQC00671625
  311,  261,    0,    0,    0,1980-06-22,VQC00671625
  317,  261,    0,    0,    0,1980-06-23,VQC00671625
  311,  261,    0,    0,    0,1980-06-24,VQC00671625
  317,  267,    0,    0,    0,1980-06-25,VQC00671625
  317,  267,    0,    0,    0,1980-06-26,VQC00671625
  311,  267,    0,    0,    0,1980-06-27,VQC00671625
  317,  261,    0,    0,    0,1980-06-28,VQC00671625
  322,  261,    0,    0,    0,1980-06-29,VQC00671625
  322,  267,   13,    0,    0,1980-06-30,VQC00671625
  306,  261,    3,    0,    0,1980-07-01,VQC00671625
  300,  244,   43,    0,    0,1980-07-02,VQC00671625
  317,  261,    0,    0,    0,1980-07-03,VQC00671625
  317,  267,    0,    0,    0,1980-07-04,VQC00671625
  311,  256,   18,    0,    0,1980-07-05,VQC00671625
  317,  261,    0,    0,    0,1980-07-06,VQC00671625
  317,  267,    0,    0,    0,1980-07-07,VQC00671625
  300,  244,  168,    0,    0,1980-07-08,VQC00671625
  300,  244,   28,    0,    0,1980-07-09,VQC00671625
  306,  244,   20,    0,    0,1980-07-10,VQC00671625
  306,  261,   25,    0,    0,1980-07-11,VQC00671625
  317,  261,    0,    0,    0,1980-07-12,VQC00671625
  322,  261,    8,    0,    0,1980-07-13,VQC00671625
  317,  244,   10,    0,    0,1980-07-14,VQC00671625
  306,  261,    0,    0,    0,1980-07-15,VQC00671625
  306,  267,    0,    0,    0,1980-07-16,VQC00671625
  311,  261,   10,    0,    0,1980-07-17,VQC00671625
  300,  239,  124,    0,    0,1980-07-18,VQC00671625
  300,  244,   76,    0,    0,1980-07-19,VQC00671625
  317,  261,    5,    0,    0,1980-07-20,VQC00671625
  311,  261,    0,    0,    0,1980-07-21,VQC00671625
  306,  267,    3,    0,    0,1980-07-22,VQC00671625
  311,  261,    0,    0,    0,1980-07-23,VQC00671625
  317,  256,   20,    0,    0,1980-07-24,VQC00671625
  322,  272,    0,    0,    0,1980-07-25,VQC00671625
  317,  261,    0,    0,    0,1980-07-26,VQC00671625
  317,  256,    0,    0,    0,1980-07-27,VQC00671625
  322,  261,    8,    0,    0,1980-07-28,VQC00671625
  322,  256,    0,    0,    0,1980-07-29,VQC00671625
  322,  272,    0,    0,    0,1980-07-30,VQC00671625
  317,  261,    0,    0,    0,1980-07-31,VQC00671625
  317,  261,    0,    0,    0,1980-08-01,VQC00671625
  322,  250,   15,    0,    0,1980-08-02,VQC00671625
  311,  256,   18,    0,    0,1980-08-03,VQC00671625
  300,  244,    0,    0,    0,1980-08-04,VQC00671625
  294,  233,  185,    0,    0,1980-08-05,VQC00671625
  300,  261,    3,    0,    0,1980-08-06,VQC00671625
  306,  261,    0,    0,    0,1980-08-07,VQC00671625
  311,  244,   48,    0,    0,1980-08-08,VQC00671625
  317,  261,   53,    0,    0,1980-08-09,VQC00671625
  306,  244,   61,    0,    0,1980-08-10,VQC00671625
  311,  244,    0,    0,    0,1980-08-11,VQC00671625
  311,  267,    3,    0,    0,1980-08-12,VQC00671625
  317,  261,    0,    0,    0,1980-08-13,VQC00671625
  317,  256,   20,    0,    0,1980-08-14,VQC00671625
  306,  272,    8,    0,    0,1980-08-15,VQC00671625
  317,  261,    0,    0,    0,1980-08-16,VQC00671625
  311,  267,    0,    0,    0,1980-08-17,VQC00671625
  317,  261,    0,    0,    0,1980-08-18,VQC00671625
  311,  267,    0,    0,    0,1980-08-19,VQC00671625
  311,  256,   66,    0,    0,1980-08-20,VQC00671625
  311,  250,    0,    0,    0,1980-08-21,VQC00671625
  311,  261,    0,    0,    0,1980-08-22,VQC00671625
  317,  256,    0,    0,    0,1980-08-23,VQC00671625
  317,  267,    0,    0,    0,1980-08-24,VQC00671625
  311,  256,   23,    0,    0,1980-08-25,VQC00671625
  311,  267,   28,    0,    0,1980-08-26,VQC00671625
  311,  256,    0,    0,    0,1980-08-27,VQC00671625
  322,  261,    3,    0,    0,1980-08-28,VQC00671625
  311,  256,    0,    0,    0,1980-08-29,VQC00671625
  317,  261,    0,    0,    0,1980-08-30,VQC00671625
  317,  261,    0,    0,    0,1980-08-31,VQC00671625
  322,  267,    8,    0,    0,1980-09-01,VQC00671625
  317,  261,    0,    0,    0,1980-09-02,VQC00671625
  311,  250,   41,    0,    0,1980-09-03,VQC00671625
  317,  256,   18,    0,    0,1980-09-04,VQC00671625
  311,  239,  168,    0,    0,1980-09-05,VQC00671625
  300,  233,  284,    0,    0,1980-09-06,VQC00671625
  311,  256,   18,    0,    0,1980-09-07,VQC00671625
  311,  256,   13,    0,    0,1980-09-08,VQC00671625
  317,  256,    5,    0,    0,1980-09-09,VQC00671625
  311,  239,  178,    0,    0,1980-09-10,VQC00671625
  311,  250,   20,    0,    0,1980-09-11,VQC00671625
  311,  256,    0,    0,    0,1980-09-12,VQC00671625
  306,  233,  218,    0,    0,1980-09-13,VQC00671625
  311,  250,    0,    0,    0,1980-09-14,VQC00671625
  317,  261,    0,    0,    0,1980-09-15,VQC00671625
  328,  233,  300,    0,    0,1980-09-16,VQC00671625
  328,  267,    0,    0,    0,1980-09-17,VQC00671625
  317,  272,   23,    0,    0,1980-09-18,VQC00671625
  317,  267,   18,    0,    0,1980-09-19,VQC00671625
  317,  250,   10,    0,    0,1980-09-20,VQC00671625
  311,  256,   15,    0,    0,1980-09-21,VQC00671625
  317,  250,    0,    0,    0,1980-09-22,VQC00671625
  322,  250,    0,    0,    0,1980-09-23,VQC00671625
  322,  261,    0,    0,    0,1980-09-24,VQC00671625
  322,  256,   18,    0,    0,1980-09-25,VQC00671625
  322,  261,   25,    0,    0,1980-09-26,VQC00671625
  311,  256,   99,    0,    0,1980-09-27,VQC00671625
  317,  244,   76,    0,    0,1980-09-28,VQC00671625
  317,  250,    0,    0,    0,1980-09-29,VQC00671625
  317,  250,    8,    0,    0,1980-09-30,VQC00671625
  317,  244,   18,    0,    0,1980-10-01,VQC00671625
  317,  261,    0,    0,    0,1980-10-02,VQC00671625
  317,  261,   51,    0,    0,1980-10-03,VQC00671625
  311,  239,  114,    0,    0,1980-10-04,VQC00671625
  306,  228,  163,    0,    0,1980-10-05,VQC00671625
  311,  233,  140,    0,    0,1980-10-06,VQC00671625
  300,  239,  168,    0,    0,1980-10-07,VQC00671625
  317,  239,  114,    0,    0,1980-10-08,VQC00671625
  317,  233,   71,    0,    0,1980-10-09,VQC00671625
  317,  272,    8,    0,    0,1980-10-10,VQC00671625
  322,  272,    0,    0,    0,1980-10-11,VQC00671625
  322,  278,    0,    0,    0,1980-10-12,VQC00671625
  322,  267,    0,    0,    0,1980-10-13,VQC00671625
  328,  250,    0,    0,    0,1980-10-14,VQC00671625
  328,  261,    8,    0,    0,1980-10-15,VQC00671625
  317,  267,    5,    0,    0,1980-10-16,VQC00671625
  317,  267,    0,    0,    0,1980-10-17,VQC00671625
  317,  261,    0,    0,    0,1980-10-18,VQC00671625
  306,  233,  224,    0,    0,1980-10-19,VQC00671625
  306,  239,  216,    0,    0,1980-10-20,VQC00671625
  311,  233,   25,    0,    0,1980-10-21,VQC00671625
  311,  239,   23,    0,    0,1980-10-22,VQC00671625
  306,  261,   18,    0,    0,1980-10-23,VQC00671625
  306,  256,   15,    0,    0,1980-10-24,VQC00671625
  311,  267,    0,    0,    0,1980-10-25,VQC00671625
  306,  256,    0,    0,    0,1980-10-26,VQC00671625
  306,  261,    8,    0,    0,1980-10-27,VQC00671625
  306,  256,   15,    0,    0,1980-10-28,VQC00671625
  311,  267,    5,    0,    0,1980-10-29,VQC00671625
  311,  239,  104,    0,    0,1980-10-30,VQC00671625
  311,  244,   76,    0,    0,1980-10-31,VQC00671625
  306,  233,   18,    0,    0,1980-11-01,VQC00671625
  306,  244,   10,    0,    0,1980-11-02,VQC00671625
  306,  233,   25,    0,    0,1980-11-03,VQC00671625
  306,  244,   18,    0,    0,1980-11-04,VQC00671625
  306,  256,    5,    0,    0,1980-11-05,VQC00671625
  300,  244,    0,    0,    0,1980-11-06,VQC00671625
  300,  261,   15,    0,    0,1980-11-07,VQC00671625
  306,  256,    0,    0,    0,1980-11-08,VQC00671625
  306,  256,    0,    0,    0,1980-11-09,VQC00671625
  306,  250,   23,    0,    0,1980-11-10,VQC00671625
  306,  244,    0,    0,    0,1980-11-11,VQC00671625
  306,  239,    0,    0,    0,1980-11-12,VQC00671625
  311,  239,    0,    0,    0,1980-11-13,VQC00671625
  322,  256,    0,    0,    0,1980-11-14,VQC00671625
  311,  256,   30,    0,    0,1980-11-15,VQC00671625
