TMAX,TMIN,PRCP,SNOW,SNWD,DATE,STATION
,,    0,    0,    0,1975-03-22,VQC00678621
,,    0,    0,    0,1975-03-23,VQC00678621
,,    0,    0,    0,1975-03-24,VQC00678621
,,   13,    0,    0,1975-03-25,VQC00678621
,,    0,    0,    0,1975-03-26,VQC00678621
,,    0,    0,    0,1975-03-27,VQC00678621
,,    0,    0,    0,1975-03-28,VQC00678621
,,    0,    0,    0,1975-03-29,VQC00678621
,,    0,    0,    0,1975-03-30,VQC00678621
,,    0,    0,    0,1975-03-31,VQC00678621
,,    0,    0,    0,1975-04-01,VQC00678621
,,    0,    0,    0,1975-04-02,VQC00678621
,,    0,    0,    0,1975-04-03,VQC00678621
,,    0,    0,    0,1975-04-04,VQC00678621
,,    0,    0,    0,1975-04-05,VQC00678621
,,    0,    0,    0,1975-04-06,VQC00678621
,,    0,    0,    0,1975-04-07,VQC00678621
,,    0,    0,    0,1975-04-08,VQC00678621
,,    0,    0,    0,1975-04-09,VQC00678621
,,   51,    0,    0,1975-04-10,VQC00678621
,,  114,    0,    0,1975-04-11,VQC00678621
,,    0,    0,    0,1975-04-12,VQC00678621
,,    0,    0,    0,1975-04-13,VQC00678621
,,    0,    0,    0,1975-04-14,VQC00678621
,,    0,    0,    0,1975-04-15,VQC00678621
,,    0,    0,    0,1975-04-16,VQC00678621
,,    0,    0,    0,1975-04-17,VQC00678621
,,    0,    0,    0,1975-04-18,VQC00678621
,,   28,    0,    0,1975-04-19,VQC00678621
,,   13,    0,    0,1975-04-20,VQC00678621
,,   18,    0,    0,1975-04-21,VQC00678621
,,   15,    0,    0,1975-04-22,VQC00678621
,,   33,    0,    0,1975-04-23,VQC00678621
,,    0,    0,    0,1975-04-24,VQC00678621
,,  175,    0,    0,1975-04-25,VQC00678621
,,   13,    0,    0,1975-04-26,VQC00678621
,,   38,    0,    0,1975-04-27,VQC00678621
,,   38,    0,    0,1975-04-28,VQC00678621
,,   46,    0,    0,1975-04-29,VQC00678621
,,    5,    0,    0,1975-04-30,VQC00678621
,,    0,    0,    0,1975-05-01,VQC00678621
,,    0,    0,    0,1975-05-02,VQC00678621
,,    0,    0,    0,1975-05-03,VQC00678621
,,    0,    0,    0,1975-05-04,VQC00678621
,,    0,    0,    0,1975-05-05,VQC00678621
,,    0,    0,    0,1975-05-06,VQC00678621
,,    0,    0,    0,1975-05-07,VQC00678621
,,    0,    0,    0,1975-05-08,VQC00678621
,,    0,    0,    0,1975-05-09,VQC00678621
,,    0,    0,    0,1975-05-10,VQC00678621
,,    0,    0,    0,1975-05-11,VQC00678621
,,    0,    0,    0,1975-05-12,VQC00678621
,,    0,    0,    0,1975-05-13,VQC00678621
,,    0,    0,    0,1975-05-14,VQC00678621
,,    0,    0,    0,1975-05-15,VQC00678621
,,    0,    0,    0,1975-05-16,VQC00678621
,,   25,    0,    0,1975-05-17,VQC00678621
,,    0,    0,    0,1975-05-18,VQC00678621
,,    0,    0,    0,1975-05-19,VQC00678621
,,    0,    0,    0,1975-05-20,VQC00678621
,,    0,    0,    0,1975-05-21,VQC00678621
,,   25,    0,    0,1975-05-22,VQC00678621
,,    0,    0,    0,1975-05-23,VQC00678621
,,   25,    0,    0,1975-05-24,VQC00678621
,,    0,    0,    0,1975-05-25,VQC00678621
,,    0,    0,    0,1975-05-26,VQC00678621
,,    0,    0,    0,1975-05-27,VQC00678621
,,    0,    0,    0,1975-05-28,VQC00678621
,,    0,    0,    0,1975-05-29,VQC00678621
,,    0,    0,    0,1975-05-30,VQC00678621
,,    0,    0,    0,1975-05-31,VQC00678621
,,   51,    0,    0,1975-06-01,VQC00678621
,,    0,    0,    0,1975-06-02,VQC00678621
,,    0,    0,    0,1975-06-03,VQC00678621
,,    0,    0,    0,1975-06-04,VQC00678621
,,    0,    0,    0,1975-06-05,VQC00678621
,,    0,    0,    0,1975-06-06,VQC00678621
,,    0,    0,    0,1975-06-07,VQC00678621
,,    0,    0,    0,1975-06-08,VQC00678621
,,    0,    0,    0,1975-06-09,VQC00678621
,,    0,    0,    0,1975-06-10,VQC00678621
,,    0,    0,    0,1975-06-11,VQC00678621
,,    0,    0,    0,1975-06-12,VQC00678621
,,    0,    0,    0,1975-06-13,VQC00678621
,,    0,    0,    0,1975-06-14,VQC00678621
,,    0,    0,    0,1975-06-15,VQC00678621
,,  104,    0,    0,1975-06-16,VQC00678621
,,    0,    0,    0,1975-06-17,VQC00678621
,,    8,    0,    0,1975-06-18,VQC00678621
,,    0,    0,    0,1975-06-19,VQC00678621
,,    0,    0,    0,1975-06-20,VQC00678621
,,    0,    0,    0,1975-06-21,VQC00678621
,,    0,    0,    0,1975-06-22,VQC00678621
,,    0,    0,    0,1975-06-23,VQC00678621
,,    0,    0,    0,1975-06-24,VQC00678621
,,    0,    0,    0,1975-06-25,VQC00678621
,,    0,    0,    0,1975-06-26,VQC00678621
,,    0,    0,    0,1975-06-27,VQC00678621
,,    0,    0,    0,1975-06-28,VQC00678621
,,    0,    0,    0,1975-06-29,VQC00678621
,,    0,    0,    0,1975-06-30,VQC00678621
,,    0,    0,    0,1975-07-01,VQC00678621
,,    0,    0,    0,1975-07-02,VQC00678621
,,    8,    0,    0,1975-07-03,VQC00678621
,,   69,    0,    0,1975-07-04,VQC00678621
,,    0,    0,    0,1975-07-05,VQC00678621
,,    0,    0,    0,1975-07-06,VQC00678621
,,    0,    0,    0,1975-07-07,VQC00678621
,,   56,    0,    0,1975-07-08,VQC00678621
,,   13,    0,    0,1975-07-09,VQC00678621
,,    0,    0,    0,1975-07-10,VQC00678621
,,    0,    0,    0,1975-07-11,VQC00678621
,,   23,    0,    0,1975-07-12,VQC00678621
,,    0,    0,    0,1975-07-13,VQC00678621
,,    0,    0,    0,1975-07-14,VQC00678621
,,    0,    0,    0,1975-07-15,VQC00678621
,,    5,    0,    0,1975-07-16,VQC00678621
,,    0,    0,    0,1975-07-17,VQC00678621
,,    0,    0,    0,1975-07-18,VQC00678621
,,    0,    0,    0,1975-07-19,VQC00678621
,,   64,    0,    0,1975-07-20,VQC00678621
,,   36,    0,    0,1975-07-21,VQC00678621
,,    0,    0,    0,1975-07-22,VQC00678621
,,    0,    0,    0,1975-07-23,VQC00678621
,,    0,    0,    0,1975-07-24,VQC00678621
,,    0,    0,    0,1975-07-25,VQC00678621
,,   38,    0,    0,1975-07-26,VQC00678621
,,    0,    0,    0,1975-07-27,VQC00678621
,,    0,    0,    0,1975-07-28,VQC00678621
,,    0,    0,    0,1975-07-29,VQC00678621
,,    0,    0,    0,1975-07-30,VQC00678621
,,    5,    0,    0,1975-07-31,VQC00678621
,,    0,    0,    0,1975-08-01,VQC00678621
,,    0,    0,    0,1975-08-02,VQC00678621
,,    0,    0,    0,1975-08-03,VQC00678621
,,    0,    0,    0,1975-08-04,VQC00678621
,,    5,    0,    0,1975-08-05,VQC00678621
,,   25,    0,    0,1975-08-06,VQC00678621
,,   15,    0,    0,1975-08-07,VQC00678621
,,    0,    0,    0,1975-08-08,VQC00678621
,,    0,    0,    0,1975-08-09,VQC00678621
,,    0,    0,    0,1975-08-10,VQC00678621
,,   81,    0,    0,1975-08-11,VQC00678621
,,    0,    0,    0,1975-08-12,VQC00678621
,,    0,    0,    0,1975-08-13,VQC00678621
,,    0,    0,    0,1975-08-14,VQC00678621
,,   38,    0,    0,1975-08-15,VQC00678621
,,    0,    0,    0,1975-08-16,VQC00678621
,,   56,    0,    0,1975-08-17,VQC00678621
,,    0,    0,    0,1975-08-18,VQC00678621
,,    0,    0,    0,1975-08-19,VQC00678621
,,   25,    0,    0,1975-08-20,VQC00678621
,,    0,    0,    0,1975-08-21,VQC00678621
,,    0,    0,    0,1975-08-22,VQC00678621
,,    0,    0,    0,1975-08-23,VQC00678621
,,    0,    0,    0,1975-08-24,VQC00678621
,,    0,    0,    0,1975-08-25,VQC00678621
,,    0,    0,    0,1975-08-26,VQC00678621
,,   74,    0,    0,1975-08-27,VQC00678621
,,    0,    0,    0,1975-08-28,VQC00678621
,,    0,    0,    0,1975-08-29,VQC00678621
,,    0,    0,    0,1975-08-30,VQC00678621
,,    0,    0,    0,1975-08-31,VQC00678621
,,    0,    0,    0,1975-09-01,VQC00678621
,,  104,    0,    0,1975-09-02,VQC00678621
,,    0,    0,    0,1975-09-03,VQC00678621
,,    0,    0,    0,1975-09-04,VQC00678621
,,   38,    0,    0,1975-09-05,VQC00678621
,,   25,    0,    0,1975-09-06,VQC00678621
,,   25,    0,    0,1975-09-07,VQC00678621
,,    0,    0,    0,1975-09-08,VQC00678621
,,    0,    0,    0,1975-09-09,VQC00678621
,,    0,    0,    0,1975-09-10,VQC00678621
,,    0,    0,    0,1975-09-11,VQC00678621
,,    0,    0,    0,1975-09-12,VQC00678621
,,    0,    0,    0,1975-09-13,VQC00678621
,,    0,    0,    0,1975-09-14,VQC00678621
,,  356,    0,    0,1975-09-15,VQC00678621
,, 1844,    0,    0,1975-09-16,VQC00678621
,,  127,    0,    0,1975-09-17,VQC00678621
,,    0,    0,    0,1975-09-18,VQC00678621
,,    0,    0,    0,1975-09-19,VQC00678621
,,    0,    0,    0,1975-09-20,VQC00678621
,,   51,    0,    0,1975-09-21,VQC00678621
,,   25,    0,    0,1975-09-22,VQC00678621
,,    0,    0,    0,1975-09-23,VQC00678621
,,    0,    0,    0,1975-09-24,VQC00678621
,,   25,    0,    0,1975-09-25,VQC00678621
,,   25,    0,    0,1975-09-26,VQC00678621
,,    0,    0,    0,1975-09-27,VQC00678621
,,   25,    0,    0,1975-09-28,VQC00678621
,,   30,    0,    0,1975-09-29,VQC00678621
,,    0,    0,    0,1975-09-30,VQC00678621
,,    0,    0,    0,1975-10-01,VQC00678621
,,   36,    0,    0,1975-10-02,VQC00678621
,,    0,    0,    0,1975-10-03,VQC00678621
,,    0,    0,    0,1975-10-04,VQC00678621
,,    0,    0,    0,1975-10-05,VQC00678621
,,   53,    0,    0,1975-10-06,VQC00678621
,,   56,    0,    0,1975-10-07,VQC00678621
,,    0,    0,    0,1975-10-08,VQC00678621
,,   38,    0,    0,1975-10-09,VQC00678621
,,    0,    0,    0,1975-10-10,VQC00678621
,,    0,    0,    0,1975-10-11,VQC00678621
,,    0,    0,    0,1975-10-12,VQC00678621
,,   76,    0,    0,1975-10-13,VQC00678621
,,    0,    0,    0,1975-10-14,VQC00678621
,,  508,    0,    0,1975-10-15,VQC00678621
,,    0,    0,    0,1975-10-16,VQC00678621
,,  114,    0,    0,1975-10-17,VQC00678621
,,    0,    0,    0,1975-10-18,VQC00678621
,,    0,    0,    0,1975-10-19,VQC00678621
,,    0,    0,    0,1975-10-20,VQC00678621
,,   46,    0,    0,1975-10-21,VQC00678621
,,   91,    0,    0,1975-10-22,VQC00678621
,,    0,    0,    0,1975-10-23,VQC00678621
,,    0,    0,    0,1975-10-24,VQC00678621
,,   41,    0,    0,1975-10-25,VQC00678621
,,    0,    0,    0,1975-10-26,VQC00678621
,,   25,    0,    0,1975-10-27,VQC00678621
,,   25,    0,    0,1975-10-28,VQC00678621
,,    0,    0,    0,1975-10-29,VQC00678621
,,   51,    0,    0,1975-10-30,VQC00678621
,,    0,    0,    0,1975-10-31,VQC00678621
,,    0,    0,    0,1975-11-01,VQC00678621
,,    0,    0,    0,1975-11-02,VQC00678621
,,    0,    0,    0,1975-11-03,VQC00678621
,,   30,    0,    0,1975-11-04,VQC00678621
,,  114,    0,    0,1975-11-05,VQC00678621
,,    0,    0,    0,1975-11-06,VQC00678621
,,    0,    0,    0,1975-11-07,VQC00678621
,,    0,    0,    0,1975-11-08,VQC00678621
,,    0,    0,    0,1975-11-09,VQC00678621
,,   25,    0,    0,1975-11-10,VQC00678621
,,   25,    0,    0,1975-11-11,VQC00678621
,,   71,    0,    0,1975-11-12,VQC00678621
,,    0,    0,    0,1975-11-13,VQC00678621
,,   38,    0,    0,1975-11-14,VQC00678621
,,   51,    0,    0,1975-11-15,VQC00678621
,,   25,    0,    0,1975-11-16,VQC00678621
,,   51,    0,    0,1975-11-17,VQC00678621
,,    0,    0,    0,1975-11-18,VQC00678621
,,    0,    0,    0,1975-11-19,VQC00678621
,,  102,    0,    0,1975-11-20,VQC00678621
,,   53,    0,    0,1975-11-21,VQC00678621
,,   46,    0,    0,1975-11-22,VQC00678621
,,    0,    0,    0,1975-11-23,VQC00678621
,,  102,    0,    0,1975-11-24,VQC00678621
,,    0,    0,    0,1975-11-25,VQC00678621
,,    0,    0,    0,1975-11-26,VQC00678621
,,    0,    0,    0,1975-11-27,VQC00678621
,,   30,    0,    0,1975-11-28,VQC00678621
,,   25,    0,    0,1975-11-29,VQC00678621
,,   51,    0,    0,1975-11-30,VQC00678621
,,    0,    0,    0,1975-12-01,VQC00678621
,,    5,    0,    0,1975-12-02,VQC00678621
,,  419,    0,    0,1975-12-03,VQC00678621
,,    0,    0,    0,1975-12-04,VQC00678621
,,    0,    0,    0,1975-12-05,VQC00678621
,,    0,    0,    0,1975-12-06,VQC00678621
,,    0,    0,    0,1975-12-07,VQC00678621
,,   51,    0,    0,1975-12-08,VQC00678621
,,  406,    0,    0,1975-12-09,VQC00678621
,,  533,    0,    0,1975-12-10,VQC00678621
,,   38,    0,    0,1975-12-11,VQC00678621
,,  127,    0,    0,1975-12-12,VQC00678621
,,,    0,    0,1975-12-13,VQC00678621
,,,    0,    0,1975-12-14,VQC00678621
,,,    0,    0,1975-12-15,VQC00678621
,,,    0,    0,1975-12-16,VQC00678621
,,,    0,    0,1975-12-17,VQC00678621
,,,    0,    0,1975-12-18,VQC00678621
,,,    0,    0,1975-12-19,VQC00678621
,,,    0,    0,1975-12-20,VQC00678621
,,,    0,    0,1975-12-21,VQC00678621
,,,    0,    0,1975-12-22,VQC00678621
,,,    0,    0,1975-12-23,VQC00678621
,,,    0,    0,1975-12-24,VQC00678621
,,,    0,    0,1975-12-25,VQC00678621
,,,    0,    0,1975-12-26,VQC00678621
,,,    0,    0,1975-12-27,VQC00678621
,,,    0,    0,1975-12-28,VQC00678621
,,,    0,    0,1975-12-29,VQC00678621
,,,    0,    0,1975-12-30,VQC00678621
,,,    0,    0,1975-12-31,VQC00678621
,,   64,    0,    0,1976-01-01,VQC00678621
,,    0,    0,    0,1976-01-02,VQC00678621
,,    0,    0,    0,1976-01-03,VQC00678621
,,    0,    0,    0,1976-01-04,VQC00678621
,,    0,    0,    0,1976-01-05,VQC00678621
,,    0,    0,    0,1976-01-06,VQC00678621
,,    0,    0,    0,1976-01-07,VQC00678621
,,    0,    0,    0,1976-01-08,VQC00678621
,,    0,    0,    0,1976-01-09,VQC00678621
,,    0,    0,    0,1976-01-10,VQC00678621
,,    0,    0,    0,1976-01-11,VQC00678621
,,    0,    0,    0,1976-01-12,VQC00678621
,,    0,    0,    0,1976-01-13,VQC00678621
,,    0,    0,    0,1976-01-14,VQC00678621
,,    0,    0,    0,1976-01-15,VQC00678621
,,   64,    0,    0,1976-01-16,VQC00678621
,,    0,    0,    0,1976-01-17,VQC00678621
,,    0,    0,    0,1976-01-18,VQC00678621
,,    0,    0,    0,1976-01-19,VQC00678621
,,    0,    0,    0,1976-01-20,VQC00678621
,,   53,    0,    0,1976-01-21,VQC00678621
,,   51,    0,    0,1976-01-22,VQC00678621
,,    0,    0,    0,1976-01-23,VQC00678621
,,    0,    0,    0,1976-01-24,VQC00678621
,,    5,    0,    0,1976-01-25,VQC00678621
,,   51,    0,    0,1976-01-26,VQC00678621
,,    0,    0,    0,1976-01-27,VQC00678621
,,    0,    0,    0,1976-01-28,VQC00678621
,,   25,    0,    0,1976-01-29,VQC00678621
,,   51,    0,    0,1976-01-30,VQC00678621
,,   51,    0,    0,1976-01-31,VQC00678621
,,    0,    0,    0,1976-02-01,VQC00678621
,,   25,    0,    0,1976-02-02,VQC00678621
,,    0,    0,    0,1976-02-03,VQC00678621
,,   25,    0,    0,1976-02-04,VQC00678621
,,   25,    0,    0,1976-02-05,VQC00678621
,,    0,    0,    0,1976-02-06,VQC00678621
,,   25,    0,    0,1976-02-07,VQC00678621
,,    0,    0,    0,1976-02-08,VQC00678621
,,   25,    0,    0,1976-02-09,VQC00678621
,,    0,    0,    0,1976-02-10,VQC00678621
,,    0,    0,    0,1976-02-11,VQC00678621
,,   25,    0,    0,1976-02-12,VQC00678621
,,   30,    0,    0,1976-02-13,VQC00678621
,,   51,    0,    0,1976-02-14,VQC00678621
,,   38,    0,    0,1976-02-15,VQC00678621
,,   38,    0,    0,1976-02-16,VQC00678621
,,   51,    0,    0,1976-02-17,VQC00678621
,,   46,    0,    0,1976-02-18,VQC00678621
,,    0,    0,    0,1976-02-19,VQC00678621
,,    0,    0,    0,1976-02-20,VQC00678621
,,    0,    0,    0,1976-02-21,VQC00678621
,,   13,    0,    0,1976-02-22,VQC00678621
,,   25,    0,    0,1976-02-23,VQC00678621
,,   13,    0,    0,1976-02-24,VQC00678621
,,   13,    0,    0,1976-02-25,VQC00678621
,,   18,    0,    0,1976-02-26,VQC00678621
,,    0,    0,    0,1976-02-27,VQC00678621
,,    0,    0,    0,1976-02-28,VQC00678621
,,    0,    0,    0,1976-02-29,VQC00678621
,,   25,    0,    0,1976-03-01,VQC00678621
,,    0,    0,    0,1976-03-02,VQC00678621
,,  122,    0,    0,1976-03-03,VQC00678621
,,   46,    0,    0,1976-03-04,VQC00678621
,,    0,    0,    0,1976-03-05,VQC00678621
,,   13,    0,    0,1976-03-06,VQC00678621
,,    0,    0,    0,1976-03-07,VQC00678621
,,   13,    0,    0,1976-03-08,VQC00678621
,,    0,    0,    0,1976-03-09,VQC00678621
,,   25,    0,    0,1976-03-10,VQC00678621
,,    0,    0,    0,1976-03-11,VQC00678621
,,   13,    0,    0,1976-03-12,VQC00678621
,,   13,    0,    0,1976-03-13,VQC00678621
,,   13,    0,    0,1976-03-14,VQC00678621
,,   13,    0,    0,1976-03-15,VQC00678621
,,    0,    0,    0,1976-03-16,VQC00678621
,,    0,    0,    0,1976-03-17,VQC00678621
,,    0,    0,    0,1976-03-18,VQC00678621
,,    0,    0,    0,1976-03-19,VQC00678621
,,    0,    0,    0,1976-03-20,VQC00678621
,,    0,    0,    0,1976-03-21,VQC00678621
,,   13,    0,    0,1976-03-22,VQC00678621
,,    0,    0,    0,1976-03-23,VQC00678621
,,    0,    0,    0,1976-03-24,VQC00678621
,,    0,    0,    0,1976-03-25,VQC00678621
,,    0,    0,    0,1976-03-26,VQC00678621
,,    0,    0,    0,1976-03-27,VQC00678621
,,    0,    0,    0,1976-03-28,VQC00678621
,,    0,    0,    0,1976-03-29,VQC00678621
,,    0,    0,    0,1976-03-30,VQC00678621
,,    0,    0,    0,1976-03-31,VQC00678621
,,    0,    0,    0,1976-04-01,VQC00678621
,,    0,    0,    0,1976-04-02,VQC00678621
,,    0,    0,    0,1976-04-03,VQC00678621
,,    0,    0,    0,1976-04-04,VQC00678621
,,   13,    0,    0,1976-04-05,VQC00678621
,,    8,    0,    0,1976-04-06,VQC00678621
,,    0,    0,    0,1976-04-07,VQC00678621
,,    0,    0,    0,1976-04-08,VQC00678621
,,    0,    0,    0,1976-04-09,VQC00678621
,,    0,    0,    0,1976-04-10,VQC00678621
,,   30,    0,    0,1976-04-11,VQC00678621
,,   25,    0,    0,1976-04-12,VQC00678621
,,   25,    0,    0,1976-04-13,VQC00678621
,,    0,    0,    0,1976-04-14,VQC00678621
,,   25,    0,    0,1976-04-15,VQC00678621
,,   76,    0,    0,1976-04-16,VQC00678621
,,    0,    0,    0,1976-04-17,VQC00678621
,,    0,    0,    0,1976-04-18,VQC00678621
,,   25,    0,    0,1976-04-19,VQC00678621
,,    0,    0,    0,1976-04-20,VQC00678621
,,    0,    0,    0,1976-04-21,VQC00678621
,,   25,    0,    0,1976-04-22,VQC00678621
,,   43,    0,    0,1976-04-23,VQC00678621
,,    0,    0,    0,1976-04-24,VQC00678621
,,   25,    0,    0,1976-04-25,VQC00678621
,,    0,    0,    0,1976-04-26,VQC00678621
,,   69,    0,    0,1976-04-27,VQC00678621
,,    0,    0,    0,1976-04-28,VQC00678621
,,   25,    0,    0,1976-04-29,VQC00678621
,,   13,    0,    0,1976-04-30,VQC00678621
,,   13,    0,    0,1976-05-01,VQC00678621
,,    0,    0,    0,1976-05-02,VQC00678621
,,   28,    0,    0,1976-05-03,VQC00678621
,,    0,    0,    0,1976-05-04,VQC00678621
,,    0,    0,    0,1976-05-05,VQC00678621
,,    0,    0,    0,1976-05-06,VQC00678621
,,   41,    0,    0,1976-05-07,VQC00678621
,,    0,    0,    0,1976-05-08,VQC00678621
,,   25,    0,    0,1976-05-09,VQC00678621
,,    0,    0,    0,1976-05-10,VQC00678621
,,    0,    0,    0,1976-05-11,VQC00678621
,,    0,    0,    0,1976-05-12,VQC00678621
,,    5,    0,    0,1976-05-13,VQC00678621
,,   13,    0,    0,1976-05-14,VQC00678621
,,    0,    0,    0,1976-05-15,VQC00678621
,,    0,    0,    0,1976-05-16,VQC00678621
,,    0,    0,    0,1976-05-17,VQC00678621
,,   13,    0,    0,1976-05-18,VQC00678621
,,   13,    0,    0,1976-05-19,VQC00678621
,,    0,    0,    0,1976-05-20,VQC00678621
,,   18,    0,    0,1976-05-21,VQC00678621
,,   13,    0,    0,1976-05-22,VQC00678621
,,    0,    0,    0,1976-05-23,VQC00678621
,,   13,    0,    0,1976-05-24,VQC00678621
,,    0,    0,    0,1976-05-25,VQC00678621
,,    0,    0,    0,1976-05-26,VQC00678621
,,    0,    0,    0,1976-05-27,VQC00678621
,,   25,    0,    0,1976-05-28,VQC00678621
,,   13,    0,    0,1976-05-29,VQC00678621
,,    0,    0,    0,1976-05-30,VQC00678621
,,   13,    0,    0,1976-05-31,VQC00678621
,,   13,    0,    0,1976-06-01,VQC00678621
,,    0,    0,    0,1976-06-02,VQC00678621
,,   13,    0,    0,1976-06-03,VQC00678621
,,    0,    0,    0,1976-06-04,VQC00678621
,,    0,    0,    0,1976-06-05,VQC00678621
,,  107,    0,    0,1976-06-06,VQC00678621
,,   76,    0,    0,1976-06-07,VQC00678621
,,    0,    0,    0,1976-06-08,VQC00678621
,,    0,    0,    0,1976-06-09,VQC00678621
,,    5,    0,    0,1976-06-10,VQC00678621
,,   23,    0,    0,1976-06-11,VQC00678621
,,    0,    0,    0,1976-06-12,VQC00678621
,,    0,    0,    0,1976-06-13,VQC00678621
,,   20,    0,    0,1976-06-14,VQC00678621
,,  178,    0,    0,1976-06-15,VQC00678621
,,    0,    0,    0,1976-06-16,VQC00678621
,,    0,    0,    0,1976-06-17,VQC00678621
,,    0,    0,    0,1976-06-18,VQC00678621
,,    0,    0,    0,1976-06-19,VQC00678621
,,   20,    0,    0,1976-06-20,VQC00678621
,,    0,    0,    0,1976-06-21,VQC00678621
,,    0,    0,    0,1976-06-22,VQC00678621
,,    0,    0,    0,1976-06-23,VQC00678621
,,    0,    0,    0,1976-06-24,VQC00678621
,,    0,    0,    0,1976-06-25,VQC00678621
,,    0,    0,    0,1976-06-26,VQC00678621
,,    0,    0,    0,1976-06-27,VQC00678621
,,    0,    0,    0,1976-06-28,VQC00678621
,,    0,    0,    0,1976-06-29,VQC00678621
,,    0,    0,    0,1976-06-30,VQC00678621
,,    0,    0,    0,1976-07-01,VQC00678621
,,    0,    0,    0,1976-07-02,VQC00678621
,,    0,    0,    0,1976-07-03,VQC00678621
,,    0,    0,    0,1976-07-04,VQC00678621
,,    0,    0,    0,1976-07-05,VQC00678621
,,    0,    0,    0,1976-07-06,VQC00678621
,,    0,    0,    0,1976-07-07,VQC00678621
,,    0,    0,    0,1976-07-08,VQC00678621
,,    0,    0,    0,1976-07-09,VQC00678621
,,    0,    0,    0,1976-07-10,VQC00678621
,,    0,    0,    0,1976-07-11,VQC00678621
,,    5,    0,    0,1976-07-12,VQC00678621
,,    0,    0,    0,1976-07-13,VQC00678621
,,    0,    0,    0,1976-07-14,VQC00678621
,,    0,    0,    0,1976-07-15,VQC00678621
,,    0,    0,    0,1976-07-16,VQC00678621
,,    0,    0,    0,1976-07-17,VQC00678621
,,    0,    0,    0,1976-07-18,VQC00678621
,,    5,    0,    0,1976-07-19,VQC00678621
,,    0,    0,    0,1976-07-20,VQC00678621
,,    0,    0,    0,1976-07-21,VQC00678621
,,    0,    0,    0,1976-07-22,VQC00678621
,,   10,    0,    0,1976-07-23,VQC00678621
,,    0,    0,    0,1976-07-24,VQC00678621
,,    0,    0,    0,1976-07-25,VQC00678621
,,    8,    0,    0,1976-07-26,VQC00678621
,,   15,    0,    0,1976-07-27,VQC00678621
,,    0,    0,    0,1976-07-28,VQC00678621
,,    0,    0,    0,1976-07-29,VQC00678621
,,    0,    0,    0,1976-07-30,VQC00678621
,,    0,    0,    0,1976-07-31,VQC00678621
,,    0,    0,    0,1976-08-01,VQC00678621
,,   28,    0,    0,1976-08-02,VQC00678621
,,  236,    0,    0,1976-08-03,VQC00678621
,,    0,    0,    0,1976-08-04,VQC00678621
,,    0,    0,    0,1976-08-05,VQC00678621
,,    0,    0,    0,1976-08-06,VQC00678621
,,    0,    0,    0,1976-08-07,VQC00678621
,,    0,    0,    0,1976-08-08,VQC00678621
,,   56,    0,    0,1976-08-09,VQC00678621
,,   28,    0,    0,1976-08-10,VQC00678621
,,   10,    0,    0,1976-08-11,VQC00678621
,,    0,    0,    0,1976-08-12,VQC00678621
,,   94,    0,    0,1976-08-13,VQC00678621
,,    0,    0,    0,1976-08-14,VQC00678621
,,    0,    0,    0,1976-08-15,VQC00678621
,,    0,    0,    0,1976-08-16,VQC00678621
,,    0,    0,    0,1976-08-17,VQC00678621
,,    0,    0,    0,1976-08-18,VQC00678621
,,    0,    0,    0,1976-08-19,VQC00678621
,,    0,    0,    0,1976-08-20,VQC00678621
,,    0,    0,    0,1976-08-21,VQC00678621
,,    0,    0,    0,1976-08-22,VQC00678621
,,    0,    0,    0,1976-08-23,VQC00678621
,,  140,    0,    0,1976-08-24,VQC00678621
,,    0,    0,    0,1976-08-25,VQC00678621
,,   51,    0,    0,1976-08-26,VQC00678621
,,  340,    0,    0,1976-08-27,VQC00678621
,,    0,    0,    0,1976-08-28,VQC00678621
,,   10,    0,    0,1976-08-29,VQC00678621
,,    0,    0,    0,1976-08-30,VQC00678621
,,    0,    0,    0,1976-08-31,VQC00678621
,,    0,    0,    0,1976-09-01,VQC00678621
,,    0,    0,    0,1976-09-02,VQC00678621
,,    0,    0,    0,1976-09-03,VQC00678621
,,    0,    0,    0,1976-09-04,VQC00678621
,,    0,    0,    0,1976-09-05,VQC00678621
,,   25,    0,    0,1976-09-06,VQC00678621
,,   13,    0,    0,1976-09-07,VQC00678621
,,    0,    0,    0,1976-09-08,VQC00678621
,,  152,    0,    0,1976-09-09,VQC00678621
,,    0,    0,    0,1976-09-10,VQC00678621
,,    0,    0,    0,1976-09-11,VQC00678621
,,   25,    0,    0,1976-09-12,VQC00678621
,,   25,    0,    0,1976-09-13,VQC00678621
,,   89,    0,    0,1976-09-14,VQC00678621
,,  208,    0,    0,1976-09-15,VQC00678621
,,    0,    0,    0,1976-09-16,VQC00678621
,,    0,    0,    0,1976-09-17,VQC00678621
,,    0,    0,    0,1976-09-18,VQC00678621
,,  254,    0,    0,1976-09-19,VQC00678621
,,   61,    0,    0,1976-09-20,VQC00678621
,,    0,    0,    0,1976-09-21,VQC00678621
,,    0,    0,    0,1976-09-22,VQC00678621
,,    0,    0,    0,1976-09-23,VQC00678621
,,    0,    0,    0,1976-09-24,VQC00678621
,,   28,    0,    0,1976-09-25,VQC00678621
,,   51,    0,    0,1976-09-26,VQC00678621
,,    0,    0,    0,1976-09-27,VQC00678621
,,    0,    0,    0,1976-09-28,VQC00678621
,,    0,    0,    0,1976-09-29,VQC00678621
,,  274,    0,    0,1976-09-30,VQC00678621
,,    0,    0,    0,1976-10-01,VQC00678621
