TMAX,TMIN,PRCP,SNOW,SNWD,DATE,STATION
  272,   67,    0,    0,    0,1944-07-07,USW00024232
  294,  106,    3,    0,    0,1944-07-08,USW00024232
  300,   94,    0,    0,    0,1944-07-09,USW00024232
  289,   89,    0,    0,    0,1944-07-10,USW00024232
  283,   89,    0,    0,    0,1944-07-11,USW00024232
  250,  139,    0,    0,    0,1944-07-12,USW00024232
  272,   83,    0,    0,    0,1944-07-13,USW00024232
  328,  111,    0,    0,    0,1944-07-14,USW00024232
  294,  117,    0,    0,    0,1944-07-15,USW00024232
  294,  128,    0,    0,    0,1944-07-16,USW00024232
  339,  111,    0,    0,    0,1944-07-17,USW00024232
  389,  133,    3,    0,    0,1944-07-18,USW00024232
  222,  144,    8,    0,    0,1944-07-19,USW00024232
  267,  111,    0,    0,    0,1944-07-20,USW00024232
  272,   94,    0,    0,    0,1944-07-21,USW00024232
  300,  100,    0,    0,    0,1944-07-22,USW00024232
  311,  111,    0,    0,    0,1944-07-23,USW00024232
  311,  161,    0,    0,    0,1944-07-24,USW00024232
  317,  167,    0,    0,    0,1944-07-25,USW00024232
  333,  128,    0,    0,    0,1944-07-26,USW00024232
  350,  133,    0,    0,    0,1944-07-27,USW00024232
  333,  139,    0,    0,    0,1944-07-28,USW00024232
  289,  111,    0,    0,    0,1944-07-29,USW00024232
  211,   94,    0,    0,    0,1944-07-30,USW00024232
  250,  100,    0,    0,    0,1944-07-31,USW00024232
  300,   83,    0,    0,    0,1944-08-01,USW00024232
  261,  106,    0,    0,    0,1944-08-02,USW00024232
  267,  122,    0,    0,    0,1944-08-03,USW00024232
  289,  144,    0,    0,    0,1944-08-04,USW00024232
  211,  122,    0,    0,    0,1944-08-05,USW00024232
  211,  133,    0,    0,    0,1944-08-06,USW00024232
  228,  100,    0,    0,    0,1944-08-07,USW00024232
  244,  133,    8,    0,    0,1944-08-08,USW00024232
  283,   94,    0,    0,    0,1944-08-09,USW00024232
  328,  122,    0,    0,    0,1944-08-10,USW00024232
  344,  122,    0,    0,    0,1944-08-11,USW00024232
  333,  106,    0,    0,    0,1944-08-12,USW00024232
  256,  156,    0,    0,    0,1944-08-13,USW00024232
  289,   78,    0,    0,    0,1944-08-14,USW00024232
  267,   83,    0,    0,    0,1944-08-15,USW00024232
  289,  111,    0,    0,    0,1944-08-16,USW00024232
  189,   94,    0,    0,    0,1944-08-17,USW00024232
  244,  128,    0,    0,    0,1944-08-18,USW00024232
  278,   61,    0,    0,    0,1944-08-19,USW00024232
  306,   72,    0,    0,    0,1944-08-20,USW00024232
  283,   83,    0,    0,    0,1944-08-21,USW00024232
  261,   72,    0,    0,    0,1944-08-22,USW00024232
  211,   78,    0,    0,    0,1944-08-23,USW00024232
  217,  117,    0,    0,    0,1944-08-24,USW00024232
  233,  111,    0,    0,    0,1944-08-25,USW00024232
  311,  117,    0,    0,    0,1944-08-26,USW00024232
  333,  117,    0,    0,    0,1944-08-27,USW00024232
  300,  100,    0,    0,    0,1944-08-28,USW00024232
  378,  106,    0,    0,    0,1944-08-29,USW00024232
  289,  117,    0,    0,    0,1944-08-30,USW00024232
  233,  139,    5,    0,    0,1944-08-31,USW00024232
  222,  117,   15,    0,    0,1944-09-01,USW00024232
  239,   56,    0,    0,    0,1944-09-02,USW00024232
  322,   83,    0,    0,    0,1944-09-03,USW00024232
  356,  106,    0,    0,    0,1944-09-04,USW00024232
  394,  111,    0,    0,    0,1944-09-05,USW00024232
  344,  106,    0,    0,    0,1944-09-06,USW00024232
  350,   94,    0,    0,    0,1944-09-07,USW00024232
  367,  111,    0,    0,    0,1944-09-08,USW00024232
  361,  106,    0,    0,    0,1944-09-09,USW00024232
  372,  117,    0,    0,    0,1944-09-10,USW00024232
  306,  111,    0,    0,    0,1944-09-11,USW00024232
  250,   78,    0,    0,    0,1944-09-12,USW00024232
  239,  117,   13,    0,    0,1944-09-13,USW00024232
  228,  111,   18,    0,    0,1944-09-14,USW00024232
  217,   67,   20,    0,    0,1944-09-15,USW00024232
  183,  111,   56,    0,    0,1944-09-16,USW00024232
  156,   94,   53,    0,    0,1944-09-17,USW00024232
  217,   83,    0,    0,    0,1944-09-18,USW00024232
  217,   44,    0,    0,    0,1944-09-19,USW00024232
  272,  128,    0,    0,    0,1944-09-20,USW00024232
  183,  117,  257,    0,    0,1944-09-21,USW00024232
  261,   83,    0,    0,    0,1944-09-22,USW00024232
  294,   89,    0,    0,    0,1944-09-23,USW00024232
  294,  100,    0,    0,    0,1944-09-24,USW00024232
  289,   89,    0,    0,    0,1944-09-25,USW00024232
  283,  111,    0,    0,    0,1944-09-26,USW00024232
  289,  117,    0,    0,    0,1944-09-27,USW00024232
  211,  117,   23,    0,    0,1944-09-28,USW00024232
  183,  117,   46,    0,    0,1944-09-29,USW00024232
  206,  106,    0,    0,    0,1944-09-30,USW00024232
  200,   67,    0,    0,    0,1944-10-01,USW00024232
  244,   61,    0,    0,    0,1944-10-02,USW00024232
  172,  133,    5,    0,    0,1944-10-03,USW00024232
  178,   94,   36,    0,    0,1944-10-04,USW00024232
  200,   78,    0,    0,    0,1944-10-05,USW00024232
  267,   28,    0,    0,    0,1944-10-06,USW00024232
  239,   61,    0,    0,    0,1944-10-07,USW00024232
  161,   78,    0,    0,    0,1944-10-08,USW00024232
  200,  100,    0,    0,    0,1944-10-09,USW00024232
  261,   67,    0,    0,    0,1944-10-10,USW00024232
  222,  100,    0,    0,    0,1944-10-11,USW00024232
  156,   94,   58,    0,    0,1944-10-12,USW00024232
  161,  122,    0,    0,    0,1944-10-13,USW00024232
  211,  117,    0,    0,    0,1944-10-14,USW00024232
  211,   78,    3,    0,    0,1944-10-15,USW00024232
  233,   56,    0,    0,    0,1944-10-16,USW00024232
  211,   67,    0,    0,    0,1944-10-17,USW00024232
  256,   50,    0,    0,    0,1944-10-18,USW00024232
  233,   56,    0,    0,    0,1944-10-19,USW00024232
  194,   56,    0,    0,    0,1944-10-20,USW00024232
  211,   72,    0,    0,    0,1944-10-21,USW00024232
  206,  122,    0,    0,    0,1944-10-22,USW00024232
  228,   67,    0,    0,    0,1944-10-23,USW00024232
  178,   67,    0,    0,    0,1944-10-24,USW00024232
  189,   61,    0,    0,    0,1944-10-25,USW00024232
  206,   56,    0,    0,    0,1944-10-26,USW00024232
  222,   50,    0,    0,    0,1944-10-27,USW00024232
  211,   72,    0,    0,    0,1944-10-28,USW00024232
  156,   72,    8,    0,    0,1944-10-29,USW00024232
  144,  111,  122,    0,    0,1944-10-30,USW00024232
  161,  106,  160,    0,    0,1944-10-31,USW00024232
  133,   83,   89,    0,    0,1944-11-01,USW00024232
  122,   56,  160,    0,    0,1944-11-02,USW00024232
  156,   78,  234,    0,    0,1944-11-03,USW00024232
  156,   89,    3,    0,    0,1944-11-04,USW00024232
  144,  100,    5,    0,    0,1944-11-05,USW00024232
  122,   89,   81,    0,    0,1944-11-06,USW00024232
  133,   78,    0,    0,    0,1944-11-07,USW00024232
  144,  106,   46,    0,    0,1944-11-08,USW00024232
  122,   61,   28,    0,    0,1944-11-09,USW00024232
  100,    0,    0,    0,    0,1944-11-10,USW00024232
  144,   50,    3,    0,    0,1944-11-11,USW00024232
   50,    6,    0,    0,    0,1944-11-12,USW00024232
  100,   28,    0,    0,    0,1944-11-13,USW00024232
   78,  -11,    0,    0,    0,1944-11-14,USW00024232
  128,  -44,    0,    0,    0,1944-11-15,USW00024232
  111,  -22,    0,    0,    0,1944-11-16,USW00024232
  106,  -39,    0,    0,    0,1944-11-17,USW00024232
  106,  -39,    0,    0,    0,1944-11-18,USW00024232
  100,  -50,    0,    0,    0,1944-11-19,USW00024232
   83,  -33,    0,    0,    0,1944-11-20,USW00024232
  100,   -6,    0,    0,    0,1944-11-21,USW00024232
  150,   17,    0,    0,    0,1944-11-22,USW00024232
  106,   78,  102,    0,    0,1944-11-23,USW00024232
  106,   39,   51,    0,    0,1944-11-24,USW00024232
   89,   44,  122,    0,    0,1944-11-25,USW00024232
  139,   67,   25,    0,    0,1944-11-26,USW00024232
  117,   17,    0,    0,    0,1944-11-27,USW00024232
   89,    0,    0,    0,    0,1944-11-28,USW00024232
  122,   28,   28,    0,    0,1944-11-29,USW00024232
  111,   78,  117,    0,    0,1944-11-30,USW00024232
   94,   28,    5,    0,    0,1944-12-01,USW00024232
   89,   39,    0,    0,    0,1944-12-02,USW00024232
   89,   44,   43,    0,    0,1944-12-03,USW00024232
  150,   61,   25,    0,    0,1944-12-04,USW00024232
  150,   61,    3,    0,    0,1944-12-05,USW00024232
  122,   67,   76,    0,    0,1944-12-06,USW00024232
  100,    6,   33,    0,    0,1944-12-07,USW00024232
  106,  -11,    0,    0,    0,1944-12-08,USW00024232
  106,  -22,    0,    0,    0,1944-12-09,USW00024232
   78,  -39,    0,    0,    0,1944-12-10,USW00024232
   89,  -28,    0,    0,    0,1944-12-11,USW00024232
  100,  -17,    0,    0,    0,1944-12-12,USW00024232
   89,  -50,    0,    0,    0,1944-12-13,USW00024232
   72,  -67,    0,    0,    0,1944-12-14,USW00024232
   61,  -67,    0,    0,    0,1944-12-15,USW00024232
   28,  -56,    0,    0,    0,1944-12-16,USW00024232
   56,  -56,    0,    0,    0,1944-12-17,USW00024232
   39,  -33,    0,    0,    0,1944-12-18,USW00024232
   33,    6,   69,    0,    0,1944-12-19,USW00024232
   56,   22,   79,    0,    0,1944-12-20,USW00024232
   67,  -11,    5,    0,    0,1944-12-21,USW00024232
   44,   22,  109,    0,    0,1944-12-22,USW00024232
   33,  -11,    0,    0,    0,1944-12-23,USW00024232
   50,  -39,    0,    0,    0,1944-12-24,USW00024232
   56,  -22,    0,    0,    0,1944-12-25,USW00024232
   11,  -50,    0,    0,    0,1944-12-26,USW00024232
  117,  -17,  112,    0,    0,1944-12-27,USW00024232
  100,   17,   64,    0,    0,1944-12-28,USW00024232
   61,   22,   38,    0,    0,1944-12-29,USW00024232
   83,    0,    0,    0,    0,1944-12-30,USW00024232
   78,    6,   18,    0,    0,1944-12-31,USW00024232
  106,   61,    5,    0,    0,1945-01-01,USW00024232
   94,   39,    0,    0,    0,1945-01-02,USW00024232
  111,   17,    0,    0,    0,1945-01-03,USW00024232
   94,   39,   71,    0,    0,1945-01-04,USW00024232
  100,   72,   51,    0,    0,1945-01-05,USW00024232
  128,   72,  203,    0,    0,1945-01-06,USW00024232
  156,   50,   48,    0,    0,1945-01-07,USW00024232
  150,   39,    0,    0,    0,1945-01-08,USW00024232
  111,   44,    0,    0,    0,1945-01-09,USW00024232
  150,   72,   56,    0,    0,1945-01-10,USW00024232
  111,   67,   61,    0,    0,1945-01-11,USW00024232
  144,   89,   10,    0,    0,1945-01-12,USW00024232
  150,   44,   71,    0,    0,1945-01-13,USW00024232
  100,   44,  157,    0,    0,1945-01-14,USW00024232
  100,   44,  188,    0,    0,1945-01-15,USW00024232
  100,   56,   25,    0,    0,1945-01-16,USW00024232
   94,   50,  183,    0,    0,1945-01-17,USW00024232
   83,   33,    5,    0,    0,1945-01-18,USW00024232
   67,  -11,    3,    0,    0,1945-01-19,USW00024232
   89,  -33,    0,    0,    0,1945-01-20,USW00024232
   72,  -50,    0,    0,    0,1945-01-21,USW00024232
  106,  -50,    0,    0,    0,1945-01-22,USW00024232
   94,  -44,    0,    0,    0,1945-01-23,USW00024232
   78,  -50,    0,    0,    0,1945-01-24,USW00024232
   67,  -61,    0,    0,    0,1945-01-25,USW00024232
   78,  -39,    0,    0,    0,1945-01-26,USW00024232
   89,  -44,    0,    0,    0,1945-01-27,USW00024232
   78,  -56,    0,    0,    0,1945-01-28,USW00024232
   44,  -44,    3,    0,    0,1945-01-29,USW00024232
   28,   -6,  122,    0,    0,1945-01-30,USW00024232
   50,   11,   94,    0,    0,1945-01-31,USW00024232
  111,    6,   84,    0,    0,1945-02-01,USW00024232
  106,   28,   53,    0,    0,1945-02-02,USW00024232
  139,   72,   38,    0,    0,1945-02-03,USW00024232
  144,   67,  206,    0,    0,1945-02-04,USW00024232
  122,   56,  196,    0,    0,1945-02-05,USW00024232
   94,   44,   58,    0,    0,1945-02-06,USW00024232
  150,   83,  315,    0,    0,1945-02-07,USW00024232
  139,   67,   69,    0,    0,1945-02-08,USW00024232
  111,   33,    0,    0,    0,1945-02-09,USW00024232
  128,   67,   64,    0,    0,1945-02-10,USW00024232
  106,   72,    3,    0,    0,1945-02-11,USW00024232
  111,   56,  117,    0,    0,1945-02-12,USW00024232
  111,   39,   66,    0,    0,1945-02-13,USW00024232
   89,   22,    0,    0,    0,1945-02-14,USW00024232
  117,   22,    0,    0,    0,1945-02-15,USW00024232
   72,   17,   20,    0,    0,1945-02-16,USW00024232
   67,   17,  152,    0,    0,1945-02-17,USW00024232
   94,    0,    0,    0,    0,1945-02-18,USW00024232
   94,  -39,    0,    0,    0,1945-02-19,USW00024232
  111,   11,    3,    0,    0,1945-02-20,USW00024232
  106,   33,    8,    0,    0,1945-02-21,USW00024232
  128,   22,    3,    0,    0,1945-02-22,USW00024232
  117,   17,    3,    0,    0,1945-02-23,USW00024232
  117,  -33,    0,    0,    0,1945-02-24,USW00024232
  144,  -28,    0,    0,    0,1945-02-25,USW00024232
  100,   22,   13,    0,    0,1945-02-26,USW00024232
  100,   11,   33,    0,    0,1945-02-27,USW00024232
  128,  -28,    3,    0,    0,1945-02-28,USW00024232
  117,   17,    0,    0,    0,1945-03-01,USW00024232
   83,   -6,   28,    0,    0,1945-03-02,USW00024232
   72,   22,   51,    0,    0,1945-03-03,USW00024232
  106,   -6,    0,    0,    0,1945-03-04,USW00024232
   56,  -39,   18,    0,    0,1945-03-05,USW00024232
  128,    0,    0,    0,    0,1945-03-06,USW00024232
  122,   50,   38,    0,    0,1945-03-07,USW00024232
  128,   44,    8,    0,    0,1945-03-08,USW00024232
  128,   61,  124,    0,    0,1945-03-09,USW00024232
  128,   44,  102,    0,    0,1945-03-10,USW00024232
  100,   39,   36,    0,    0,1945-03-11,USW00024232
   83,   22,  191,    0,    0,1945-03-12,USW00024232
   72,    6,  102,    0,    0,1945-03-13,USW00024232
  106,   33,  132,    0,    0,1945-03-14,USW00024232
   72,   28,   99,    0,    0,1945-03-15,USW00024232
   94,   28,   69,    0,    0,1945-03-16,USW00024232
   78,   33,  201,    0,    0,1945-03-17,USW00024232
  111,   28,   13,    0,    0,1945-03-18,USW00024232
  139,   67,   58,    0,    0,1945-03-19,USW00024232
  106,   56,  183,    0,    0,1945-03-20,USW00024232
   94,    0,   15,    0,    0,1945-03-21,USW00024232
  128,   44,  163,    0,    0,1945-03-22,USW00024232
  111,   17,    0,    0,    0,1945-03-23,USW00024232
  133,  -17,   10,    0,    0,1945-03-24,USW00024232
  150,   61,   36,    0,    0,1945-03-25,USW00024232
  150,   44,    0,    0,    0,1945-03-26,USW00024232
  144,   22,    0,    0,    0,1945-03-27,USW00024232
  128,   44,   15,    0,    0,1945-03-28,USW00024232
  161,   -6,    0,    0,    0,1945-03-29,USW00024232
  189,   11,    0,    0,    0,1945-03-30,USW00024232
  122,   17,    5,    0,    0,1945-03-31,USW00024232
  128,  -17,    0,    0,    0,1945-04-01,USW00024232
  133,   -6,    0,    0,    0,1945-04-02,USW00024232
  122,   17,    0,    0,    0,1945-04-03,USW00024232
  122,   17,   43,    0,    0,1945-04-04,USW00024232
  117,   61,   97,    0,    0,1945-04-05,USW00024232
  133,   56,   28,    0,    0,1945-04-06,USW00024232
   89,   56,  274,    0,    0,1945-04-07,USW00024232
  100,   28,   46,    0,    0,1945-04-08,USW00024232
   94,   17,   20,    0,    0,1945-04-09,USW00024232
   94,   56,   25,    0,    0,1945-04-10,USW00024232
  117,   39,   30,    0,    0,1945-04-11,USW00024232
  128,   22,   15,    0,    0,1945-04-12,USW00024232
  150,   -6,    3,    0,    0,1945-04-13,USW00024232
  194,   33,    0,    0,    0,1945-04-14,USW00024232
  172,   50,    0,    0,    0,1945-04-15,USW00024232
  156,   44,    0,    0,    0,1945-04-16,USW00024232
  183,   28,    0,    0,    0,1945-04-17,USW00024232
  222,   83,    0,    0,    0,1945-04-18,USW00024232
  222,   67,    0,    0,    0,1945-04-19,USW00024232
  222,   56,    0,    0,    0,1945-04-20,USW00024232
  156,   50,    0,    0,    0,1945-04-21,USW00024232
  167,   11,    0,    0,    0,1945-04-22,USW00024232
  122,   61,   66,    0,    0,1945-04-23,USW00024232
  150,   78,    0,    0,    0,1945-04-24,USW00024232
  178,   56,   13,    0,    0,1945-04-25,USW00024232
  139,   56,    0,    0,    0,1945-04-26,USW00024232
  161,   72,    3,    0,    0,1945-04-27,USW00024232
  144,   67,    8,    0,    0,1945-04-28,USW00024232
  211,  106,   58,    0,    0,1945-04-29,USW00024232
  200,  100,    5,    0,    0,1945-04-30,USW00024232
  267,   50,    0,    0,    0,1945-05-01,USW00024232
  283,   94,    0,    0,    0,1945-05-02,USW00024232
  233,   89,    0,    0,    0,1945-05-03,USW00024232
  200,   83,    0,    0,    0,1945-05-04,USW00024232
  272,   44,    0,    0,    0,1945-05-05,USW00024232
  283,   67,    0,    0,    0,1945-05-06,USW00024232
  278,   61,    0,    0,    0,1945-05-07,USW00024232
  256,   67,    0,    0,    0,1945-05-08,USW00024232
  139,   67,   46,    0,    0,1945-05-09,USW00024232
  172,   78,   20,    0,    0,1945-05-10,USW00024232
  122,   94,  124,    0,    0,1945-05-11,USW00024232
  206,   94,  173,    0,    0,1945-05-12,USW00024232
  167,   94,  163,    0,    0,1945-05-13,USW00024232
  178,   94,   86,    0,    0,1945-05-14,USW00024232
  172,  100,  218,    0,    0,1945-05-15,USW00024232
  156,   89,   51,    0,    0,1945-05-16,USW00024232
  161,   83,  122,    0,    0,1945-05-17,USW00024232
  189,   67,    3,    0,    0,1945-05-18,USW00024232
  183,   89,    5,    0,    0,1945-05-19,USW00024232
  183,   56,    3,    0,    0,1945-05-20,USW00024232
  194,   94,    0,    0,    0,1945-05-21,USW00024232
  206,   89,   25,    0,    0,1945-05-22,USW00024232
  183,   94,    3,    0,    0,1945-05-23,USW00024232
  200,   89,    0,    0,    0,1945-05-24,USW00024232
  206,   83,    0,    0,    0,1945-05-25,USW00024232
  206,   61,    8,    0,    0,1945-05-26,USW00024232
  161,  100,   79,    0,    0,1945-05-27,USW00024232
  256,   94,    0,    0,    0,1945-05-28,USW00024232
  289,  100,    0,    0,    0,1945-05-29,USW00024232
  200,  100,    0,    0,    0,1945-05-30,USW00024232
  183,   89,    0,    0,    0,1945-05-31,USW00024232
  211,   78,    0,    0,    0,1945-06-01,USW00024232
  222,   61,    0,    0,    0,1945-06-02,USW00024232
  217,  106,    0,    0,    0,1945-06-03,USW00024232
  206,  106,   58,    0,    0,1945-06-04,USW00024232
  172,  100,   15,    0,    0,1945-06-05,USW00024232
  183,   94,    0,    0,    0,1945-06-06,USW00024232
  222,   83,    0,    0,    0,1945-06-07,USW00024232
  217,   67,    0,    0,    0,1945-06-08,USW00024232
  189,   89,    8,    0,    0,1945-06-09,USW00024232
  222,   44,    0,    0,    0,1945-06-10,USW00024232
  222,  111,    0,    0,    0,1945-06-11,USW00024232
  189,   89,    0,    0,    0,1945-06-12,USW00024232
  189,   56,    0,    0,    0,1945-06-13,USW00024232
  217,   56,    0,    0,    0,1945-06-14,USW00024232
  256,   44,    0,    0,    0,1945-06-15,USW00024232
  294,   78,    0,    0,    0,1945-06-16,USW00024232
  333,   83,    0,    0,    0,1945-06-17,USW00024232
  339,  106,    0,    0,    0,1945-06-18,USW00024232
  322,  106,    0,    0,    0,1945-06-19,USW00024232
  328,  139,    0,    0,    0,1945-06-20,USW00024232
  233,  111,    0,    0,    0,1945-06-21,USW00024232
  222,   44,    0,    0,    0,1945-06-22,USW00024232
  311,   72,    0,    0,    0,1945-06-23,USW00024232
  344,   94,    0,    0,    0,1945-06-24,USW00024232
  272,  111,    0,    0,    0,1945-06-25,USW00024232
