TMAX,TMIN,PRCP,SNOW,SNWD,DATE,STATION
   50,  -39,    0,    0,    0,2007-11-24,USW00014734
  100,  -22,    0,    0,    0,2007-11-25,USW00014734
  172,   39,  269,    0,    0,2007-11-26,USW00014734
  183,   50,    5,    0,    0,2007-11-27,USW00014734
   78,   11,    0,    0,    0,2007-11-28,USW00014734
  106,   28,    3,    0,    0,2007-11-29,USW00014734
   56,    6,    0,    0,    0,2007-11-30,USW00014734
   22,  -33,    0,    0,    0,2007-12-01,USW00014734
    0,  -67,   76,   38,   25,2007-12-02,USW00014734
  100,    0,   23,    0,    0,2007-12-03,USW00014734
   22,  -22,    0,    0,    0,2007-12-04,USW00014734
   11,  -50,    3,    3,    0,2007-12-05,USW00014734
   17,  -61,    0,    0,    0,2007-12-06,USW00014734
   11,  -56,    0,    0,    0,2007-12-07,USW00014734
   83,    6,    0,    0,    0,2007-12-08,USW00014734
   44,   11,   97,    0,    0,2007-12-09,USW00014734
   61,   17,   13,    0,    0,2007-12-10,USW00014734
   72,   17,    5,    0,    0,2007-12-11,USW00014734
  117,   17,    0,    0,    0,2007-12-12,USW00014734
   28,  -11,  251,   28,    0,2007-12-13,USW00014734
   61,   -6,    0,    0,   25,2007-12-14,USW00014734
   22,  -17,    0,    0,    0,2007-12-15,USW00014734
   39,  -28,  160,   30,   25,2007-12-16,USW00014734
   17,  -28,    0,    0,    0,2007-12-17,USW00014734
   28,  -39,    0,    0,    0,2007-12-18,USW00014734
   67,  -17,    8,    0,    0,2007-12-19,USW00014734
   83,   17,    0,    0,    0,2007-12-20,USW00014734
   50,   11,    0,    0,    0,2007-12-21,USW00014734
   50,   22,    0,    0,    0,2007-12-22,USW00014734
  167,   39,  175,    0,    0,2007-12-23,USW00014734
   94,    6,    0,    0,    0,2007-12-24,USW00014734
   78,    0,    0,    0,    0,2007-12-25,USW00014734
   33,  -17,  137,    0,    0,2007-12-26,USW00014734
   56,   22,   13,    0,    0,2007-12-27,USW00014734
  100,   11,    5,    0,    0,2007-12-28,USW00014734
  111,   33,  160,    0,    0,2007-12-29,USW00014734
   56,   -6,   28,    0,    0,2007-12-30,USW00014734
   72,    6,   61,    0,    0,2007-12-31,USW00014734
   89,  -22,   43,    0,    0,2008-01-01,USW00014734
   33,  -78,    0,    0,    0,2008-01-02,USW00014734
  -56, -100,    0,    0,    0,2008-01-03,USW00014734
   33, -100,    0,    0,    0,2008-01-04,USW00014734
   56,  -39,    8,    0,    0,2008-01-05,USW00014734
   83,    6,    0,    0,    0,2008-01-06,USW00014734
  172,   50,    0,    0,    0,2008-01-07,USW00014734
  183,   78,    0,    0,    0,2008-01-08,USW00014734
  189,   72,    3,    0,    0,2008-01-09,USW00014734
  111,   17,    0,    0,    0,2008-01-10,USW00014734
  117,   50,  196,    0,    0,2008-01-11,USW00014734
  100,   28,    0,    0,    0,2008-01-12,USW00014734
   78,  -11,   79,    0,    0,2008-01-13,USW00014734
   44,    6,   38,    0,    0,2008-01-14,USW00014734
   50,    0,    0,    0,    0,2008-01-15,USW00014734
   56,  -28,    0,    0,    0,2008-01-16,USW00014734
   44,  -28,   86,    0,    0,2008-01-17,USW00014734
   94,   17,  102,    0,    0,2008-01-18,USW00014734
   28,  -11,    0,    0,    0,2008-01-19,USW00014734
   11,  -83,    0,    0,    0,2008-01-20,USW00014734
  -22, -100,    0,    0,    0,2008-01-21,USW00014734
   44,  -78,    0,    0,    0,2008-01-22,USW00014734
   56,  -22,    0,    0,    0,2008-01-23,USW00014734
   17,  -50,    0,    0,    0,2008-01-24,USW00014734
   17,  -72,    0,    0,    0,2008-01-25,USW00014734
    0,  -50,    0,    0,    0,2008-01-26,USW00014734
   44,  -17,    0,    0,    0,2008-01-27,USW00014734
   67,  -28,    0,    0,    0,2008-01-28,USW00014734
   50,  -33,    5,    0,    0,2008-01-29,USW00014734
   94,    0,   25,    0,    0,2008-01-30,USW00014734
   44,  -33,    0,    0,    0,2008-01-31,USW00014734
   72,    0,  460,    0,    0,2008-02-01,USW00014734
   78,    0,    0,    0,    0,2008-02-02,USW00014734
  111,  -17,    0,    0,    0,2008-02-03,USW00014734
   44,   11,    8,    0,    0,2008-02-04,USW00014734
  111,   44,    3,    0,    0,2008-02-05,USW00014734
  206,   67,   15,    0,    0,2008-02-06,USW00014734
  106,   39,   10,    0,    0,2008-02-07,USW00014734
   89,    6,    0,    0,    0,2008-02-08,USW00014734
   67,   17,   30,    0,    0,2008-02-09,USW00014734
   78,  -94,    0,    0,    0,2008-02-10,USW00014734
  -33, -122,    0,    0,    0,2008-02-11,USW00014734
    6,  -83,  152,   74,    0,2008-02-12,USW00014734
   89,    0,  452,    0,   51,2008-02-13,USW00014734
   56,  -17,    0,    0,    0,2008-02-14,USW00014734
   94,  -17,    0,    0,    0,2008-02-15,USW00014734
   22,  -50,    0,    0,    0,2008-02-16,USW00014734
  133,  -33,   48,    0,    0,2008-02-17,USW00014734
  200,   39,   56,    0,    0,2008-02-18,USW00014734
   67,  -22,    0,    0,    0,2008-02-19,USW00014734
   22,  -50,    0,    0,    0,2008-02-20,USW00014734
   17,  -67,    0,    0,    0,2008-02-21,USW00014734
   11,  -44,  180,  173,  102,2008-02-22,USW00014734
   17,  -33,    0,    3,  102,2008-02-23,USW00014734
   33,  -56,    0,    0,   76,2008-02-24,USW00014734
   89,  -39,    0,    0,   76,2008-02-25,USW00014734
   72,    6,   38,    0,    0,2008-02-26,USW00014734
   67,  -56,    0,    0,    0,2008-02-27,USW00014734
   -6,  -78,    0,    0,    0,2008-02-28,USW00014734
   17,  -89,   25,   13,    0,2008-02-29,USW00014734
   89,    0,   15,    0,    0,2008-03-01,USW00014734
   72,  -22,    0,    0,    0,2008-03-02,USW00014734
  178,    0,    0,    0,    0,2008-03-03,USW00014734
  183,   56,   15,    0,    0,2008-03-04,USW00014734
  150,   28,   99,    0,    0,2008-03-05,USW00014734
   83,    6,    0,    0,    0,2008-03-06,USW00014734
   89,    0,  226,    0,    0,2008-03-07,USW00014734
  167,   22,  201,    0,    0,2008-03-08,USW00014734
   67,  -17,    0,    0,    0,2008-03-09,USW00014734
   83,  -22,    0,    0,    0,2008-03-10,USW00014734
  100,    0,    0,    0,    0,2008-03-11,USW00014734
  106,   17,    0,    0,    0,2008-03-12,USW00014734
   67,   -6,    0,    0,    0,2008-03-13,USW00014734
  128,   22,    3,    0,    0,2008-03-14,USW00014734
  144,   56,   23,    0,    0,2008-03-15,USW00014734
   94,   17,   10,    0,    0,2008-03-16,USW00014734
  106,   -6,    0,    0,    0,2008-03-17,USW00014734
   61,    6,    0,    0,    0,2008-03-18,USW00014734
  139,   50,  236,    0,    0,2008-03-19,USW00014734
  144,   22,   53,    0,    0,2008-03-20,USW00014734
   89,    6,    0,    0,    0,2008-03-21,USW00014734
  111,   17,    0,    0,    0,2008-03-22,USW00014734
   94,  -11,    0,    0,    0,2008-03-23,USW00014734
   89,  -11,    0,    0,    0,2008-03-24,USW00014734
   83,  -17,    0,    0,    0,2008-03-25,USW00014734
  183,   50,    0,    0,    0,2008-03-26,USW00014734
   94,   61,    5,    0,    0,2008-03-27,USW00014734
  100,   33,    0,    0,    0,2008-03-28,USW00014734
   94,    0,    0,    0,    0,2008-03-29,USW00014734
   78,  -33,    0,    0,    0,2008-03-30,USW00014734
  139,   33,   30,    0,    0,2008-03-31,USW00014734
  206,  128,   66,    0,    0,2008-04-01,USW00014734
  128,   33,    0,    0,    0,2008-04-02,USW00014734
   94,    6,    8,    0,    0,2008-04-03,USW00014734
  122,   50,  132,    0,    0,2008-04-04,USW00014734
  150,   94,   18,    0,    0,2008-04-05,USW00014734
  100,   61,    0,    0,    0,2008-04-06,USW00014734
  100,   56,    0,    0,    0,2008-04-07,USW00014734
  128,   56,    0,    0,    0,2008-04-08,USW00014734
  111,   44,    3,    0,    0,2008-04-09,USW00014734
  250,   83,    0,    0,    0,2008-04-10,USW00014734
  161,  106,   23,    0,    0,2008-04-11,USW00014734
  244,  106,  170,    0,    0,2008-04-12,USW00014734
  144,   61,    0,    0,    0,2008-04-13,USW00014734
  139,   39,    0,    0,    0,2008-04-14,USW00014734
  156,   22,    0,    0,    0,2008-04-15,USW00014734
  189,   33,    0,    0,    0,2008-04-16,USW00014734
  233,   50,    0,    0,    0,2008-04-17,USW00014734
  278,   94,    0,    0,    0,2008-04-18,USW00014734
  228,  111,    0,    0,    0,2008-04-19,USW00014734
  172,  106,    0,    0,    0,2008-04-20,USW00014734
  178,   94,    0,    0,    0,2008-04-21,USW00014734
  200,   89,    0,    0,    0,2008-04-22,USW00014734
  261,  111,    0,    0,    0,2008-04-23,USW00014734
  267,  161,    0,    0,    0,2008-04-24,USW00014734
  211,  144,    5,    0,    0,2008-04-25,USW00014734
  161,  111,    8,    0,    0,2008-04-26,USW00014734
  122,   94,   18,    0,    0,2008-04-27,USW00014734
  167,   89,  226,    0,    0,2008-04-28,USW00014734
  150,   78,   10,    0,    0,2008-04-29,USW00014734
  150,   44,    0,    0,    0,2008-04-30,USW00014734
  144,   28,    3,    0,    0,2008-05-01,USW00014734
  150,  106,   15,    0,    0,2008-05-02,USW00014734
  144,   89,    0,    0,    0,2008-05-03,USW00014734
  217,   94,   18,    0,    0,2008-05-04,USW00014734
  228,   89,    0,    0,    0,2008-05-05,USW00014734
  261,   89,    0,    0,    0,2008-05-06,USW00014734
  228,  133,    0,    0,    0,2008-05-07,USW00014734
  239,  178,    3,    0,    0,2008-05-08,USW00014734
  183,   94,  300,    0,    0,2008-05-09,USW00014734
  194,  100,    0,    0,    0,2008-05-10,USW00014734
  150,  100,    0,    0,    0,2008-05-11,USW00014734
  133,   83,   91,    0,    0,2008-05-12,USW00014734
  222,   78,    0,    0,    0,2008-05-13,USW00014734
  239,   78,    0,    0,    0,2008-05-14,USW00014734
  244,  128,    0,    0,    0,2008-05-15,USW00014734
  172,  100,  175,    0,    0,2008-05-16,USW00014734
  239,   83,    5,    0,    0,2008-05-17,USW00014734
  189,  111,   43,    0,    0,2008-05-18,USW00014734
  172,   83,    0,    0,    0,2008-05-19,USW00014734
  122,   67,  122,    0,    0,2008-05-20,USW00014734
  211,   72,   13,    0,    0,2008-05-21,USW00014734
  183,   83,   10,    0,    0,2008-05-22,USW00014734
  222,   94,    0,    0,    0,2008-05-23,USW00014734
  228,  117,    0,    0,    0,2008-05-24,USW00014734
  261,  128,    0,    0,    0,2008-05-25,USW00014734
  289,  122,    0,    0,    0,2008-05-26,USW00014734
  306,  156,   33,    0,    0,2008-05-27,USW00014734
  217,  122,    0,    0,    0,2008-05-28,USW00014734
  256,  100,    0,    0,    0,2008-05-29,USW00014734
  289,  122,    0,    0,    0,2008-05-30,USW00014734
  267,  178,  173,    0,    0,2008-05-31,USW00014734
  294,  178,    0,    0,    0,2008-06-01,USW00014734
  283,  156,    0,    0,    0,2008-06-02,USW00014734
  289,  156,   30,    0,    0,2008-06-03,USW00014734
  233,  150,  152,    0,    0,2008-06-04,USW00014734
  239,  167,   10,    0,    0,2008-06-05,USW00014734
  244,  150,    0,    0,    0,2008-06-06,USW00014734
  361,  172,   46,    0,    0,2008-06-07,USW00014734
  356,  233,    0,    0,    0,2008-06-08,USW00014734
  372,  233,    0,    0,    0,2008-06-09,USW00014734
  372,  217,   20,    0,    0,2008-06-10,USW00014734
  311,  217,    0,    0,    0,2008-06-11,USW00014734
  306,  217,    0,    0,    0,2008-06-12,USW00014734
  272,  172,    0,    0,    0,2008-06-13,USW00014734
  333,  200,  549,    0,    0,2008-06-14,USW00014734
  278,  183,    8,    0,    0,2008-06-15,USW00014734
  283,  183,    5,    0,    0,2008-06-16,USW00014734
  261,  161,    0,    0,    0,2008-06-17,USW00014734
  250,  133,   15,    0,    0,2008-06-18,USW00014734
  256,  133,    0,    0,    0,2008-06-19,USW00014734
  278,  144,    0,    0,    0,2008-06-20,USW00014734
  300,  172,    0,    0,    0,2008-06-21,USW00014734
  278,  194,  157,    0,    0,2008-06-22,USW00014734
  289,  211,    0,    0,    0,2008-06-23,USW00014734
  272,  178,   61,    0,    0,2008-06-24,USW00014734
  300,  167,    0,    0,    0,2008-06-25,USW00014734
  289,  217,    5,    0,    0,2008-06-26,USW00014734
  311,  217,    0,    0,    0,2008-06-27,USW00014734
  339,  211,   38,    0,    0,2008-06-28,USW00014734
  317,  228,  330,    0,    0,2008-06-29,USW00014734
  300,  206,    3,    0,    0,2008-06-30,USW00014734
  311,  206,    0,    0,    0,2008-07-01,USW00014734
  306,  206,    0,    0,    0,2008-07-02,USW00014734
  333,  194,    0,    0,    0,2008-07-03,USW00014734
  272,  211,   15,    0,    0,2008-07-04,USW00014734
  244,  206,   36,    0,    0,2008-07-05,USW00014734
  261,  200,    0,    0,    0,2008-07-06,USW00014734
  289,  217,    0,    0,    0,2008-07-07,USW00014734
  333,  228,    0,    0,    0,2008-07-08,USW00014734
  306,  228,   30,    0,    0,2008-07-09,USW00014734
  306,  228,    0,    0,    0,2008-07-10,USW00014734
  300,  183,    0,    0,    0,2008-07-11,USW00014734
  300,  206,    0,    0,    0,2008-07-12,USW00014734
  283,  211,    0,    0,    0,2008-07-13,USW00014734
  289,  206,  163,    0,    0,2008-07-14,USW00014734
  328,  189,    0,    0,    0,2008-07-15,USW00014734
  333,  189,    0,    0,    0,2008-07-16,USW00014734
  333,  211,    0,    0,    0,2008-07-17,USW00014734
  361,  217,    0,    0,    0,2008-07-18,USW00014734
  367,  244,    0,    0,    0,2008-07-19,USW00014734
  367,  239,   10,    0,    0,2008-07-20,USW00014734
  339,  228,    0,    0,    0,2008-07-21,USW00014734
  289,  233,    3,    0,    0,2008-07-22,USW00014734
  278,  200,  356,    0,    0,2008-07-23,USW00014734
  294,  211,  130,    0,    0,2008-07-24,USW00014734
  311,  183,    0,    0,    0,2008-07-25,USW00014734
  317,  194,    0,    0,    0,2008-07-26,USW00014734
  272,  194,   56,    0,    0,2008-07-27,USW00014734
  311,  183,    0,    0,    0,2008-07-28,USW00014734
  328,  200,    0,    0,    0,2008-07-29,USW00014734
  306,  217,    0,    0,    0,2008-07-30,USW00014734
  322,  239,    0,    0,    0,2008-07-31,USW00014734
  328,  228,    0,    0,    0,2008-08-01,USW00014734
  272,  206,  109,    0,    0,2008-08-02,USW00014734
  294,  189,    5,    0,    0,2008-08-03,USW00014734
  300,  194,    0,    0,    0,2008-08-04,USW00014734
  294,  206,   18,    0,    0,2008-08-05,USW00014734
  317,  228,   10,    0,    0,2008-08-06,USW00014734
  306,  211,    5,    0,    0,2008-08-07,USW00014734
  278,  189,    0,    0,    0,2008-08-08,USW00014734
  283,  167,    0,    0,    0,2008-08-09,USW00014734
  272,  178,   13,    0,    0,2008-08-10,USW00014734
  239,  161,  152,    0,    0,2008-08-11,USW00014734
  283,  156,    0,    0,    0,2008-08-12,USW00014734
  272,  183,    0,    0,    0,2008-08-13,USW00014734
  289,  189,   46,    0,    0,2008-08-14,USW00014734
  272,  189,   48,    0,    0,2008-08-15,USW00014734
  283,  178,    0,    0,    0,2008-08-16,USW00014734
  300,  167,    0,    0,    0,2008-08-17,USW00014734
  322,  183,    0,    0,    0,2008-08-18,USW00014734
  306,  183,    0,    0,    0,2008-08-19,USW00014734
  272,  133,    0,    0,    0,2008-08-20,USW00014734
  283,  150,    0,    0,    0,2008-08-21,USW00014734
  278,  178,    0,    0,    0,2008-08-22,USW00014734
  261,  167,    0,    0,    0,2008-08-23,USW00014734
  278,  200,    0,    0,    0,2008-08-24,USW00014734
  294,  194,    0,    0,    0,2008-08-25,USW00014734
  278,  150,    0,    0,    0,2008-08-26,USW00014734
  256,  156,    0,    0,    0,2008-08-27,USW00014734
  272,  161,    0,    0,    0,2008-08-28,USW00014734
  261,  211,    0,    0,    0,2008-08-29,USW00014734
  300,  189,  305,    0,    0,2008-08-30,USW00014734
  300,  178,    0,    0,    0,2008-08-31,USW00014734
  300,  161,    0,    0,    0,2008-09-01,USW00014734
  322,  189,    0,    0,    0,2008-09-02,USW00014734
  283,  211,    0,    0,    0,2008-09-03,USW00014734
  333,  211,    0,    0,    0,2008-09-04,USW00014734
  300,  217,   28,    0,    0,2008-09-05,USW00014734
  272,  217,  925,    0,    0,2008-09-06,USW00014734
  283,  194,    0,    0,    0,2008-09-07,USW00014734
  289,  183,    0,    0,    0,2008-09-08,USW00014734
  239,  194,  140,    0,    0,2008-09-09,USW00014734
  233,  150,    0,    0,    0,2008-09-10,USW00014734
  228,  161,    0,    0,    0,2008-09-11,USW00014734
  217,  183,   81,    0,    0,2008-09-12,USW00014734
  283,  189,    3,    0,    0,2008-09-13,USW00014734
  333,  217,    0,    0,    0,2008-09-14,USW00014734
  294,  189,    0,    0,    0,2008-09-15,USW00014734
  233,  150,    0,    0,    0,2008-09-16,USW00014734
  239,  133,    0,    0,    0,2008-09-17,USW00014734
  244,  144,    0,    0,    0,2008-09-18,USW00014734
  194,  106,    0,    0,    0,2008-09-19,USW00014734
  217,  106,    0,    0,    0,2008-09-20,USW00014734
  272,  106,    0,    0,    0,2008-09-21,USW00014734
  239,  150,    0,    0,    0,2008-09-22,USW00014734
  217,  122,    0,    0,    0,2008-09-23,USW00014734
  222,  117,    0,    0,    0,2008-09-24,USW00014734
  189,  117,   33,    0,    0,2008-09-25,USW00014734
  200,  139,  434,    0,    0,2008-09-26,USW00014734
  211,  183,    3,    0,    0,2008-09-27,USW00014734
  228,  194,  150,    0,    0,2008-09-28,USW00014734
  233,  161,    0,    0,    0,2008-09-29,USW00014734
  222,  144,   18,    0,    0,2008-09-30,USW00014734
  228,  150,   76,    0,    0,2008-10-01,USW00014734
  178,  106,    0,    0,    0,2008-10-02,USW00014734
  189,   83,    0,    0,    0,2008-10-03,USW00014734
  178,   72,    0,    0,    0,2008-10-04,USW00014734
  183,  117,   53,    0,    0,2008-10-05,USW00014734
  200,   78,    0,    0,    0,2008-10-06,USW00014734
  189,   61,    0,    0,    0,2008-10-07,USW00014734
  189,   67,    0,    0,    0,2008-10-08,USW00014734
  256,  150,    5,    0,    0,2008-10-09,USW00014734
  239,  139,    0,    0,    0,2008-10-10,USW00014734
  217,  100,    0,    0,    0,2008-10-11,USW00014734
  217,  100,    0,    0,    0,2008-10-12,USW00014734
  256,  122,    0,    0,    0,2008-10-13,USW00014734
  211,  161,    0,    0,    0,2008-10-14,USW00014734
  233,  139,    0,    0,    0,2008-10-15,USW00014734
  261,  133,    0,    0,    0,2008-10-16,USW00014734
  167,   78,    0,    0,    0,2008-10-17,USW00014734
  144,   56,    0,    0,    0,2008-10-18,USW00014734
  133,   39,    0,    0,    0,2008-10-19,USW00014734
  178,   28,    0,    0,    0,2008-10-20,USW00014734
  172,   39,    0,    0,    0,2008-10-21,USW00014734
  122,   44,    0,    0,    0,2008-10-22,USW00014734
  133,   28,    0,    0,    0,2008-10-23,USW00014734
  139,    6,    0,    0,    0,2008-10-24,USW00014734
  183,  100,  142,    0,    0,2008-10-25,USW00014734
  178,   83,    0,    0,    0,2008-10-26,USW00014734
  178,   72,   23,    0,    0,2008-10-27,USW00014734
   78,   33,  399,    0,    0,2008-10-28,USW00014734
   78,   28,   10,    0,    0,2008-10-29,USW00014734
  100,   17,    0,    0,    0,2008-10-30,USW00014734
  183,   11,    0,    0,    0,2008-10-31,USW00014734
  200,   72,    0,    0,    0,2008-11-01,USW00014734
  100,   28,    0,    0,    0,2008-11-02,USW00014734
  144,   67,    3,    0,    0,2008-11-03,USW00014734
  172,   83,    0,    0,    0,2008-11-04,USW00014734
  183,  122,   51,    0,    0,2008-11-05,USW00014734
  172,  144,   28,    0,    0,2008-11-06,USW00014734
  183,  144,    0,    0,    0,2008-11-07,USW00014734
  156,  117,   46,    0,    0,2008-11-08,USW00014734
  139,   67,    0,    0,    0,2008-11-09,USW00014734
  117,   56,    0,    0,    0,2008-11-10,USW00014734
  111,    6,    0,    0,    0,2008-11-11,USW00014734
  106,   33,    0,    0,    0,2008-11-12,USW00014734
