TMAX,TMIN,PRCP,SNOW,SNWD,DATE,STATION
  283,  228,    0,,,1996-07-08,USW00013891
  317,  211,    0,,,1996-07-09,USW00013891
  294,  178,    0,,,1996-07-10,USW00013891
  278,  178,    0,,,1996-07-11,USW00013891
  317,  172,    0,,,1996-07-12,USW00013891
  317,  206,    3,,,1996-07-13,USW00013891
  322,  217,  102,,,1996-07-14,USW00013891
  278,  211,   69,,,1996-07-15,USW00013891
  317,  194,    0,,,1996-07-16,USW00013891
  322,  211,    0,,,1996-07-17,USW00013891
  328,  217,    0,,,1996-07-18,USW00013891
  344,  228,    8,,,1996-07-19,USW00013891
  317,  228,  249,,,1996-07-20,USW00013891
  317,  228,   10,,,1996-07-21,USW00013891
  306,  228,    3,,,1996-07-22,USW00013891
  289,  217,    0,,,1996-07-23,USW00013891
  300,  183,    0,,,1996-07-24,USW00013891
  250,  189,  122,,,1996-07-25,USW00013891
  278,  194,    5,,,1996-07-26,USW00013891
  283,  172,    0,,,1996-07-27,USW00013891
  244,  200,   97,,,1996-07-28,USW00013891
  272,  194,   66,,,1996-07-29,USW00013891
  250,  194,  109,,,1996-07-30,USW00013891
  228,  194,  348,,,1996-07-31,USW00013891
  272,  183,   66,,,1996-08-01,USW00013891
  272,  161,    0,,,1996-08-02,USW00013891
  300,  183,    0,,,1996-08-03,USW00013891
  306,  183,    0,,,1996-08-04,USW00013891
  311,  206,    0,,,1996-08-05,USW00013891
  311,  211,    0,,,1996-08-06,USW00013891
  317,  211,    0,,,1996-08-07,USW00013891
  311,  228,    0,,,1996-08-08,USW00013891
  300,  211,    0,,,1996-08-09,USW00013891
  300,  161,    0,,,1996-08-10,USW00013891
  283,  189,  117,,,1996-08-11,USW00013891
  244,  200,   56,,,1996-08-12,USW00013891
  261,  200,    0,,,1996-08-13,USW00013891
  278,  167,    0,,,1996-08-14,USW00013891
  294,  167,    0,,,1996-08-15,USW00013891
  300,  183,    0,,,1996-08-16,USW00013891
  306,  183,    0,,,1996-08-17,USW00013891
  311,  183,    0,,,1996-08-18,USW00013891
  322,  189,    0,,,1996-08-19,USW00013891
  317,  200,    0,,,1996-08-20,USW00013891
  317,  217,    0,,,1996-08-21,USW00013891
  328,  206,    0,,,1996-08-22,USW00013891
  328,  211,    0,,,1996-08-23,USW00013891
  317,  200,   66,,,1996-08-24,USW00013891
  283,  194,    0,,,1996-08-25,USW00013891
  300,  167,   30,,,1996-08-26,USW00013891
  283,  200,    0,,,1996-08-27,USW00013891
  300,  183,    0,,,1996-08-28,USW00013891
  311,  178,    0,,,1996-08-29,USW00013891
  306,  172,    3,,,1996-08-30,USW00013891
  283,  206,    0,,,1996-08-31,USW00013891
  294,  194,    0,,,1996-09-01,USW00013891
  244,  194,   18,,,1996-09-02,USW00013891
  289,  189,   64,,,1996-09-03,USW00013891
  283,  183,  145,,,1996-09-04,USW00013891
  283,  183,   10,,,1996-09-05,USW00013891
  294,  194,    0,,,1996-09-06,USW00013891
  300,  189,    3,,,1996-09-07,USW00013891
  283,  183,    0,,,1996-09-08,USW00013891
  267,  189,   18,,,1996-09-09,USW00013891
  256,  200,    0,,,1996-09-10,USW00013891
  283,  178,    0,,,1996-09-11,USW00013891
  289,  150,   23,,,1996-09-12,USW00013891
  222,  122,    0,,,1996-09-13,USW00013891
  228,  100,    0,,,1996-09-14,USW00013891
  256,   94,    0,,,1996-09-15,USW00013891
  256,  178,  208,,,1996-09-16,USW00013891
  217,  139,    0,,,1996-09-17,USW00013891
  228,  106,    0,,,1996-09-18,USW00013891
  233,   94,    0,,,1996-09-19,USW00013891
  250,  106,    0,,,1996-09-20,USW00013891
  244,  133,   61,,,1996-09-21,USW00013891
  256,  144,    0,,,1996-09-22,USW00013891
  278,  139,    0,,,1996-09-23,USW00013891
  261,  144,    0,,,1996-09-24,USW00013891
  267,  172,    0,,,1996-09-25,USW00013891
  294,  161,    0,,,1996-09-26,USW00013891
  256,  206,   25,,,1996-09-27,USW00013891
  228,  100,  302,,,1996-09-28,USW00013891
  206,   78,    0,,,1996-09-29,USW00013891
  200,  100,    0,,,1996-09-30,USW00013891
  233,  128,    3,,,1996-10-01,USW00013891
  256,  183,   41,,,1996-10-02,USW00013891
  239,  139,    0,,,1996-10-03,USW00013891
  217,  117,    0,,,1996-10-04,USW00013891
  178,   89,    0,,,1996-10-05,USW00013891
  194,   67,    0,,,1996-10-06,USW00013891
  211,  100,    0,,,1996-10-07,USW00013891
  228,  111,    0,,,1996-10-08,USW00013891
  172,   72,    0,,,1996-10-09,USW00013891
  150,   61,    5,,,1996-10-10,USW00013891
  172,   22,    0,,,1996-10-11,USW00013891
  189,   28,    0,,,1996-10-12,USW00013891
  211,   39,    0,,,1996-10-13,USW00013891
  244,   61,    0,,,1996-10-14,USW00013891
  256,   89,    0,,,1996-10-15,USW00013891
  256,   89,    0,,,1996-10-16,USW00013891
  250,  128,    3,,,1996-10-17,USW00013891
  167,   44,   99,,,1996-10-18,USW00013891
  150,   17,    0,,,1996-10-19,USW00013891
  167,    6,    0,,,1996-10-20,USW00013891
  206,   67,    0,,,1996-10-21,USW00013891
  233,  106,    0,,,1996-10-22,USW00013891
  228,   67,   79,,,1996-10-23,USW00013891
  200,   67,    0,,,1996-10-24,USW00013891
  194,   56,    0,,,1996-10-25,USW00013891
  189,  133,   28,,,1996-10-26,USW00013891
  206,  150,    5,,,1996-10-27,USW00013891
  244,  172,    8,,,1996-10-28,USW00013891
  267,  167,    0,,,1996-10-29,USW00013891
  256,  133,    0,,,1996-10-30,USW00013891
  211,   78,    0,,,1996-10-31,USW00013891
  144,   72,  130,,,1996-11-01,USW00013891
  100,   28,    8,,,1996-11-02,USW00013891
  106,  -28,    0,,,1996-11-03,USW00013891
  144,  -17,    0,,,1996-11-04,USW00013891
  139,   50,    0,,,1996-11-05,USW00013891
  200,   72,    0,,,1996-11-06,USW00013891
  261,  133,  424,,,1996-11-07,USW00013891
  178,   39,  267,,,1996-11-08,USW00013891
   72,   11,    5,    0,,1996-11-09,USW00013891
   61,   -6,   23,   23,,1996-11-10,USW00013891
   50,  -22,    0,,,1996-11-11,USW00013891
   67,  -39,    0,,,1996-11-12,USW00013891
   61,  -28,   15,,,1996-11-13,USW00013891
   44,   22,   56,,,1996-11-14,USW00013891
  100,    6,    0,,,1996-11-15,USW00013891
  122,  -22,    0,,,1996-11-16,USW00013891
  144,   17,   33,,,1996-11-17,USW00013891
  111,  100,  302,,,1996-11-18,USW00013891
  133,   94,    0,,,1996-11-19,USW00013891
  150,   56,    0,,,1996-11-20,USW00013891
  122,   56,  175,,,1996-11-21,USW00013891
   67,   -6,    0,,,1996-11-22,USW00013891
  128,  -33,    0,,,1996-11-23,USW00013891
  161,   -6,    0,,,1996-11-24,USW00013891
  122,   44,  168,,,1996-11-25,USW00013891
  122,    6,    5,,,1996-11-26,USW00013891
   67,  -33,    0,,,1996-11-27,USW00013891
  111,  -39,    0,,,1996-11-28,USW00013891
   61,  -17,    0,,,1996-11-29,USW00013891
  106,   50,  348,,,1996-11-30,USW00013891
  167,   61,  142,,,1996-12-01,USW00013891
   94,  -22,    0,,,1996-12-02,USW00013891
  133,  -22,    0,,,1996-12-03,USW00013891
  100,  -11,    0,,,1996-12-04,USW00013891
  117,  -11,   71,,,1996-12-05,USW00013891
  161,    0,    0,,,1996-12-06,USW00013891
  150,   22,  254,,,1996-12-07,USW00013891
   94,    6,    0,,,1996-12-08,USW00013891
   44,  -39,    0,,,1996-12-09,USW00013891
  167,  -39,    0,,,1996-12-10,USW00013891
  183,  144,    0,,,1996-12-11,USW00013891
  178,  117,  109,,,1996-12-12,USW00013891
  117,   28,    0,,,1996-12-13,USW00013891
  122,    0,    0,,,1996-12-14,USW00013891
  139,    0,    0,,,1996-12-15,USW00013891
  128,    6,    0,,,1996-12-16,USW00013891
  133,   39,   30,,,1996-12-17,USW00013891
   50,    0,    0,    0,,1996-12-18,USW00013891
   -6,  -72,    0,    0,,1996-12-19,USW00013891
  -22,  -89,    0,    0,,1996-12-20,USW00013891
   33, -111,    0,,,1996-12-21,USW00013891
   56,  -50,    3,    0,,1996-12-22,USW00013891
  183,  -11,    0,,,1996-12-23,USW00013891
  167,  -33,  152,,,1996-12-24,USW00013891
   33,  -56,    0,,,1996-12-25,USW00013891
   72,  -44,   25,,,1996-12-26,USW00013891
  100,   33,    5,,,1996-12-27,USW00013891
  161,   72,    0,,,1996-12-28,USW00013891
  206,  133,  394,,,1996-12-29,USW00013891
  172,  133,   89,,,1996-12-30,USW00013891
  183,  100,  107,,,1996-12-31,USW00013891
  150,   89,   13,    0,    0,1997-01-01,USW00013891
  167,  133,    0,    0,    0,1997-01-02,USW00013891
  200,  144,    0,    0,    0,1997-01-03,USW00013891
  217,  139,    0,    0,    0,1997-01-04,USW00013891
  206,   61,  241,    0,    0,1997-01-05,USW00013891
   83,   50,    0,    0,    0,1997-01-06,USW00013891
   50,  -17,    0,    0,    0,1997-01-07,USW00013891
   33,  -17,  150,    0,    0,1997-01-08,USW00013891
   61,   11,  119,    0,    0,1997-01-09,USW00013891
   28,  -78,   28,   38,   25,1997-01-10,USW00013891
  -61, -139,    0,    0,   25,1997-01-11,USW00013891
  -11, -117,    0,    0,    0,1997-01-12,USW00013891
    0, -100,    0,    0,    0,1997-01-13,USW00013891
   39,  -94,    0,    0,    0,1997-01-14,USW00013891
  133,  -39,  218,    0,    0,1997-01-15,USW00013891
   78,  -89,    0,    0,    0,1997-01-16,USW00013891
  -50, -133,    0,    0,    0,1997-01-17,USW00013891
  -11, -100,    0,    0,    0,1997-01-18,USW00013891
   44,  -56,    0,    0,    0,1997-01-19,USW00013891
   89,  -44,    0,    0,    0,1997-01-20,USW00013891
  172,  -28,    0,    0,    0,1997-01-21,USW00013891
  150,   89,   58,    0,    0,1997-01-22,USW00013891
  128,   61,    0,    0,    0,1997-01-23,USW00013891
  144,   61,  241,    0,    0,1997-01-24,USW00013891
  122,   11,    0,    0,    0,1997-01-25,USW00013891
   28,  -44,    0,    0,    0,1997-01-26,USW00013891
  156,    6,   38,    0,    0,1997-01-27,USW00013891
  117,  -11,  213,    0,    0,1997-01-28,USW00013891
   78,  -28,    0,    0,    0,1997-01-29,USW00013891
  111,   28,    0,    0,    0,1997-01-30,USW00013891
  139,   11,    0,    0,    0,1997-01-31,USW00013891
  178,   22,    0,,    0,1997-02-01,USW00013891
  178,   44,    0,,    0,1997-02-02,USW00013891
  156,   83,   56,,    0,1997-02-03,USW00013891
  200,  106,   36,,    0,1997-02-04,USW00013891
  144,   17,   15,,    0,1997-02-05,USW00013891
   89,   11,    0,,    0,1997-02-06,USW00013891
  117,   39,   46,,    0,1997-02-07,USW00013891
   72,   22,   84,,    0,1997-02-08,USW00013891
   39,    6,    0,,    0,1997-02-09,USW00013891
   28,    0,   18,,    0,1997-02-10,USW00013891
   17,   -6,    0,,    0,1997-02-11,USW00013891
   67,  -44,    0,,    0,1997-02-12,USW00013891
   61,   22,   58,,    0,1997-02-13,USW00013891
   61,   44,    3,,    0,1997-02-14,USW00013891
   83,   -6,    0,,    0,1997-02-15,USW00013891
  133,  -33,    0,,    0,1997-02-16,USW00013891
  128,  -17,    0,,    0,1997-02-17,USW00013891
  189,  -22,    0,,    0,1997-02-18,USW00013891
  189,   33,    0,,    0,1997-02-19,USW00013891
  228,   94,    0,,    0,1997-02-20,USW00013891
  233,  144,  267,,    0,1997-02-21,USW00013891
  156,   22,   61,,    0,1997-02-22,USW00013891
  106,  -22,    0,,    0,1997-02-23,USW00013891
  133,  -17,    0,,    0,1997-02-24,USW00013891
  150,   44,    0,,    0,1997-02-25,USW00013891
  133,   67,   10,,    0,1997-02-26,USW00013891
  194,  100,  373,,    0,1997-02-27,USW00013891
  189,  117,  287,,    0,1997-02-28,USW00013891
  267,  150,   15,,    0,1997-03-01,USW00013891
  222,  139,  229,,    0,1997-03-02,USW00013891
  194,  122,  312,,    0,1997-03-03,USW00013891
  206,  106,    0,,    0,1997-03-04,USW00013891
  233,   72,  206,,    0,1997-03-05,USW00013891
  106,   22,    0,,    0,1997-03-06,USW00013891
  150,  -11,    0,,    0,1997-03-07,USW00013891
  194,   61,    0,,    0,1997-03-08,USW00013891
  239,   33,   28,,    0,1997-03-09,USW00013891
  178,  100,   30,,    0,1997-03-10,USW00013891
  206,   78,    0,,    0,1997-03-11,USW00013891
  200,   44,    0,,    0,1997-03-12,USW00013891
  206,   89,   89,,    0,1997-03-13,USW00013891
  183,   50,   58,,    0,1997-03-14,USW00013891
   78,   -6,    0,,    0,1997-03-15,USW00013891
  100,  -28,    0,,    0,1997-03-16,USW00013891
  156,  -17,    3,,    0,1997-03-17,USW00013891
  183,   78,   43,,    0,1997-03-18,USW00013891
  156,   89,  274,,    0,1997-03-19,USW00013891
  156,   78,    0,,    0,1997-03-20,USW00013891
  217,   39,    0,,    0,1997-03-21,USW00013891
  178,   83,    0,,    0,1997-03-22,USW00013891
  150,   28,    0,,    0,1997-03-23,USW00013891
  194,   17,    0,,    0,1997-03-24,USW00013891
  239,  128,   58,,    0,1997-03-25,USW00013891
  172,   72,  119,,    0,1997-03-26,USW00013891
  206,   22,    0,,    0,1997-03-27,USW00013891
  161,   83,   97,,    0,1997-03-28,USW00013891
  217,  122,    3,,    0,1997-03-29,USW00013891
  217,   72,   46,,    0,1997-03-30,USW00013891
  133,   28,    0,,    0,1997-03-31,USW00013891
  150,    6,    0,,    0,1997-04-01,USW00013891
  194,   39,    0,,    0,1997-04-02,USW00013891
  222,   22,    0,,    0,1997-04-03,USW00013891
  233,   56,    0,,    0,1997-04-04,USW00013891
  283,  144,    8,,    0,1997-04-05,USW00013891
  239,  156,  361,,    0,1997-04-06,USW00013891
  178,   67,    0,,    0,1997-04-07,USW00013891
  161,   17,    0,,    0,1997-04-08,USW00013891
  128,   28,    0,,    0,1997-04-09,USW00013891
  161,    0,    0,,    0,1997-04-10,USW00013891
  233,   28,    0,,    0,1997-04-11,USW00013891
  211,  122,   53,,    0,1997-04-12,USW00013891
  133,   44,    0,,    0,1997-04-13,USW00013891
  133,   -6,    0,,    0,1997-04-14,USW00013891
  178,    0,    0,,    0,1997-04-15,USW00013891
  211,   17,    0,,    0,1997-04-16,USW00013891
  139,   50,   36,,    0,1997-04-17,USW00013891
  150,   33,    0,,    0,1997-04-18,USW00013891
  172,   61,   18,,    0,1997-04-19,USW00013891
  189,   39,    0,,    0,1997-04-20,USW00013891
  139,   94,   51,,    0,1997-04-21,USW00013891
  200,  117,   64,,    0,1997-04-22,USW00013891
  122,   44,    8,,    0,1997-04-23,USW00013891
  172,   39,    0,,    0,1997-04-24,USW00013891
  194,   72,    0,,    0,1997-04-25,USW00013891
  178,   78,    0,,    0,1997-04-26,USW00013891
  189,  117,   41,,    0,1997-04-27,USW00013891
  189,  122,  310,,    0,1997-04-28,USW00013891
  194,  106,   23,,    0,1997-04-29,USW00013891
  256,   94,    0,,    0,1997-04-30,USW00013891
  222,  100,    5,,    0,1997-05-01,USW00013891
  272,   61,  211,,    0,1997-05-02,USW00013891
  211,  106,  226,,    0,1997-05-03,USW00013891
  183,   89,    0,,    0,1997-05-04,USW00013891
  206,   50,    0,,    0,1997-05-05,USW00013891
  244,  117,   13,,    0,1997-05-06,USW00013891
  233,   67,    0,,    0,1997-05-07,USW00013891
  256,   94,   13,,    0,1997-05-08,USW00013891
  189,  106,   53,,    0,1997-05-09,USW00013891
  194,   50,    0,,    0,1997-05-10,USW00013891
  222,   39,    0,,    0,1997-05-11,USW00013891
  239,   94,    0,,    0,1997-05-12,USW00013891
  183,   72,   33,,    0,1997-05-13,USW00013891
  256,   56,    0,,    0,1997-05-14,USW00013891
  211,   83,    0,,    0,1997-05-15,USW00013891
  178,   28,    0,,    0,1997-05-16,USW00013891
  256,   44,    0,,    0,1997-05-17,USW00013891
  306,  122,    0,,    0,1997-05-18,USW00013891
  283,  161,    0,,    0,1997-05-19,USW00013891
  239,  150,  544,,    0,1997-05-20,USW00013891
  217,  111,    0,,    0,1997-05-21,USW00013891
  228,   83,    0,,    0,1997-05-22,USW00013891
  261,  100,    0,,    0,1997-05-23,USW00013891
  261,  156,    0,,    0,1997-05-24,USW00013891
  244,  189,   23,,    0,1997-05-25,USW00013891
  256,  194,    8,,    0,1997-05-26,USW00013891
  239,  156,  251,,    0,1997-05-27,USW00013891
  206,  128,  102,,    0,1997-05-28,USW00013891
  167,  122,   38,,    0,1997-05-29,USW00013891
  217,  150,  135,,    0,1997-05-30,USW00013891
  272,  172,   64,,    0,1997-05-31,USW00013891
  239,  161,   25,,    0,1997-06-01,USW00013891
  250,  150,    3,,    0,1997-06-02,USW00013891
  256,  128,  157,,    0,1997-06-03,USW00013891
  239,  156,    0,,    0,1997-06-04,USW00013891
  194,  144,   74,,    0,1997-06-05,USW00013891
  239,  122,   23,,    0,1997-06-06,USW00013891
  189,  144,    5,,    0,1997-06-07,USW00013891
  211,  150,    0,,    0,1997-06-08,USW00013891
  178,  150,  132,,    0,1997-06-09,USW00013891
  250,  144,    3,,    0,1997-06-10,USW00013891
  250,  178,   13,,    0,1997-06-11,USW00013891
  256,  189,  117,,    0,1997-06-12,USW00013891
  294,  183,  145,,    0,1997-06-13,USW00013891
  256,  172,  381,,    0,1997-06-14,USW00013891
  278,  167,    0,,    0,1997-06-15,USW00013891
  272,  183,    0,,    0,1997-06-16,USW00013891
  272,  211,   76,,    0,1997-06-17,USW00013891
  256,  189,   58,,    0,1997-06-18,USW00013891
  289,  178,    0,,    0,1997-06-19,USW00013891
  306,  189,    0,,    0,1997-06-20,USW00013891
  306,  183,    0,,    0,1997-06-21,USW00013891
  283,  194,   53,,    0,1997-06-22,USW00013891
  311,  194,    3,,    0,1997-06-23,USW00013891
  311,  211,   10,,    0,1997-06-24,USW00013891
  311,  206,    0,,    0,1997-06-25,USW00013891
  300,  217,   13,,    0,1997-06-26,USW00013891
  294,  217,    8,,    0,1997-06-27,USW00013891
  294,  211,  147,,    0,1997-06-28,USW00013891
  278,  200,    0,,    0,1997-06-29,USW00013891
  294,  211,    3,,    0,1997-06-30,USW00013891
  294,  217,  185,,    0,1997-07-01,USW00013891
  317,  200,    0,,    0,1997-07-02,USW00013891
  339,  233,    0,,    0,1997-07-03,USW00013891
  322,  194,  173,,    0,1997-07-04,USW00013891
  256,  194,    0,,    0,1997-07-05,USW00013891
  272,  156,    0,,    0,1997-07-06,USW00013891
  267,  167,    0,,    0,1997-07-07,USW00013891
  300,  167,    0,,    0,1997-07-08,USW00013891
  278,  200,  127,,    0,1997-07-09,USW00013891
  283,  189,    0,,    0,1997-07-10,USW00013891
  294,  189,    0,,    0,1997-07-11,USW00013891
  300,  211,    0,,    0,1997-07-12,USW00013891
  317,  206,    0,,    0,1997-07-13,USW00013891
  322,  206,    0,,    0,1997-07-14,USW00013891
  322,  206,    0,,    0,1997-07-15,USW00013891
  322,  206,    0,,    0,1997-07-16,USW00013891
  333,  200,    0,,    0,1997-07-17,USW00013891
  333,  189,    0,,    0,1997-07-18,USW00013891
  339,  206,    0,,    0,1997-07-19,USW00013891
  350,  211,    0,,    0,1997-07-20,USW00013891
  339,  233,   25,,    0,1997-07-21,USW00013891
  333,  222,  406,,    0,1997-07-22,USW00013891
  311,  217,   36,,    0,1997-07-23,USW00013891
  311,  222,    0,,    0,1997-07-24,USW00013891
  317,  217,    0,,    0,1997-07-25,USW00013891
  317,  217,    0,,    0,1997-07-26,USW00013891
  322,  217,    0,,    0,1997-07-27,USW00013891
  339,  233,    0,,    0,1997-07-28,USW00013891
  311,  211,    0,,    0,1997-07-29,USW00013891
  289,  217,    0,,    0,1997-07-30,USW00013891
  294,  178,    0,,    0,1997-07-31,USW00013891
  294,  150,    0,,    0,1997-08-01,USW00013891
  311,  167,    0,,    0,1997-08-02,USW00013891
  322,  167,    0,,    0,1997-08-03,USW00013891
  328,  194,   23,,    0,1997-08-04,USW00013891
  272,  178,   10,,    0,1997-08-05,USW00013891
  278,  156,    0,,    0,1997-08-06,USW00013891
  294,  178,    0,,    0,1997-08-07,USW00013891
  283,  161,    0,,    0,1997-08-08,USW00013891
  233,  183,   43,,    0,1997-08-09,USW00013891
  278,  183,   15,,    0,1997-08-10,USW00013891
  317,  189,    3,,    0,1997-08-11,USW00013891
  333,  211,    0,,    0,1997-08-12,USW00013891
  311,  233,    5,,    0,1997-08-13,USW00013891
  322,  222,    0,,    0,1997-08-14,USW00013891
  344,  222,    0,,    0,1997-08-15,USW00013891
  356,  239,    0,,    0,1997-08-16,USW00013891
  350,  228,   43,,    0,1997-08-17,USW00013891
  311,  217,   61,,    0,1997-08-18,USW00013891
  322,  194,  208,,    0,1997-08-19,USW00013891
  278,  200,  102,,    0,1997-08-20,USW00013891
  272,  167,    0,,    0,1997-08-21,USW00013891
  250,  139,    0,,    0,1997-08-22,USW00013891
  256,  128,    0,,    0,1997-08-23,USW00013891
  278,  122,    0,,    0,1997-08-24,USW00013891
  278,  156,    0,,    0,1997-08-25,USW00013891
